"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-22.150833004416018,0.5404086778379426,-0.6287419189907061,"x24_146","PrCG_L -- IFO_L",-0.17178922805157362,"1.0"
-85.32652664704463,0.5406955710184602,-0.6282899312178362,"x10_42","IFG_opercularis_L -- ITG_L",-0.17166937353849993,"1.0"
-11.252107741848487,0.5408920198249634,-0.6279805120061079,"x80_88","GP_L -- NucAccumbens_L",-0.17158731982357978,"1.0"
-6.627096164833419,0.5411027715762686,-0.6276486346132021,"x12_185","IFG_orbitalis_L -- PSMG_L",-0.17149930653896484,"1.0"
-54.02476633119287,0.5412475095239329,-0.6274207530755375,"x0_146","SFG_L -- IFO_L",-0.17143887038915728,"1.0"
-48.368948757578394,0.541434633756946,-0.6271261872470155,"x8_181","MFG_DPFC_L -- PIns_L",-0.1713607461222481,"1.0"
-16.746276501592174,0.5417886878728747,-0.626569000538355,"x84_116","Hypothalamus_L -- ACR_L",-0.1712129611357253,"1.0"
-11.190899123590324,0.5418730417917492,-0.6264362799735724,"x108_162","ICP_L -- LenticularFasc_L",-0.17117775739445862,"1.0"
-295.90937677302196,0.5418737089207328,-0.6264352303737628,"x0_168","SFG_L -- OpticTract_L",-0.17117747898856872,"1.0"
8.424562230722035,0.5420440618045084,0.6261672363122436,"x18_88","MFOG_L -- NucAccumbens_L",0.1711063923393718,"1.0"
-2.009363974543884,0.5422517730477976,-0.6258405347910347,"x12_148","IFG_orbitalis_L -- PTR_L",-0.17101972965385595,"1.0"
-7.421202289517931,0.5423880326705323,-0.6256262548733255,"x20_181","RG_L -- PIns_L",-0.17096288640030555,"1.0"
-1.0037135454582153,0.5424381131725824,-0.6255475065451935,"x6_78","MFG_L -- Put_L",-0.17094199595402634,"1.0"
-3.199937867040774,0.5425722508208284,-0.6253366038036718,"x44_68","PHG_L -- PCC_L",-0.17088604629882317,"1.0"
-1.2822139193015136,0.5426275463593939,-0.6252496718689583,"x42_72","ITG_L -- Amyg_L",-0.17086298394687502,"1.0"
-1.2540139945851072,0.5428985384235903,-0.6248237077350743,"x42_126","ITG_L -- SCC_L",-0.17074997498597708,"1.0"
0.967971723139121,0.5429344755131531,0.6247672282259604,"x26_110","SPG_L -- ML_L",0.17073499037647383,"1.0"
-369.29740572298874,0.5429837298575281,-0.6246898224152806,"x66_158","dorsal_ACC_L -- AnsaLenticularis_L",-0.17071445360600676,"1.0"
-12.760792558765688,0.5432557446027209,-0.624262407295198,"x22_183","PoCG_L -- PSTG_L",-0.17060105079839266,"1.0"
-12.946041184982349,0.5434236736743486,-0.6239986008850148,"x126_181","SCC_L -- PIns_L",-0.17053105366333896,"1.0"
-10.3717173222231,0.5437968923237132,-0.6234124594926854,"x44_82","PHG_L -- Thal_L",-0.17037552046151475,"1.0"
-115.93522065050291,0.5439267084260007,-0.6232086352777118,"x56_90","Cu_L -- RedNc_L",-0.17032143251845736,"1.0"
12.837893779046686,0.5444115279513586,0.6224476595225854,"x4_170","SFG_pole_L -- LV_frontal_L",0.1701194821007265,"1.0"
-2.513340109872918,0.5447865287393935,-0.6218593143954261,"x80_162","GP_L -- LenticularFasc_L",-0.1699633303099718,"1.0"
238.34776843266135,0.5450587479479835,0.6214323660293207,"x70_140","Ins_L -- CGH_L",0.16985000657203003,"1.0"
-2.4055965087112723,0.5451673896125389,-0.6212620056133291,"x150_174","SS_L -- LV_temporal_L",-0.16980478639134478,"1.0"
194.60710306842867,0.5452883673774269,0.6210723232124552,"x108_140","ICP_L -- CGH_L",0.16975443615366298,"1.0"
122019.79942146766,0.5452936142722546,0.6210640970757475,"x114_185","Medulla_L -- PSMG_L",0.16975225253703857,"1.0"
-1.0971914757533874,0.5453389354576559,-0.6209930438757173,"x44_174","PHG_L -- LV_temporal_L",-0.1697333914591872,"1.0"
-3.4906909462975655,0.5453775677988383,-0.6209324798344732,"x24_112","PrCG_L -- Pons_L",-0.16971731458215747,"1.0"
5.761278270450556,0.5455427259624748,0.6206735877231021,"x112_180","Pons_L -- III_and_IV_ventricle",0.169648589492749,"1.0"
-35.85758380534814,0.5458147543789952,-0.62024726698424,"x2_84","SFG_PFC_L -- Hypothalamus_L",-0.16953541367196268,"1.0"
-5.798962608316788,0.5458348940135997,-0.6202157089998208,"x74_128","Hippo_L -- TAP_L",-0.16952703567351854,"1.0"
-3.7534426032109787,0.5460180587517784,-0.6199287269900783,"x40_54","MTG_L_pole -- IOG_L",-0.16945084614168487,"1.0"
-0.9067785377974268,0.5462867601700591,-0.6195078229525347,"x106_136","PCT_L -- EC_L",-0.1693390967720949,"1.0"
51.63534952304937,0.5464801085314168,0.6192050258009628,"x12_118","IFG_orbitalis_L -- SCR_L",0.1692587005577926,"1.0"
121.69937648016847,0.546481954796012,0.6192021347068503,"x18_162","MFOG_L -- LenticularFasc_L",0.1692579329219268,"1.0"
-9.529502367638832,0.5466484157617792,-0.6189414931653433,"x72_126","Amyg_L -- SCC_L",-0.1691887267852853,"1.0"
0.7338682503187026,0.5468977941185529,0.6185511033699521,"x24_138","PrCG_L -- CGC_L",0.169085064914995,"1.0"
-38.24497833734751,0.547127020090017,-0.618192348129546,"x10_154","IFG_opercularis_L -- SLF_L",-0.16898979815525494,"1.0"
625.9666940930143,0.5474029350848466,0.6177606315499893,"x108_160","ICP_L -- AnteriorCom_L",0.16887515037378986,"1.0"
-4.083780191739209,0.5474578417410783,-0.6176747349911949,"x98_142","Midbrain_L -- Fx/ST_L",-0.16885233864170932,"1.0"
-1.0324807843129589,0.5476121226584066,-0.6174334017942504,"x42_74","ITG_L -- Hippo_L",-0.16878824581854301,"1.0"
323.95470796729313,0.5477073765652262,0.6172844201038797,"x102_160","SCP_L -- AnteriorCom_L",0.1687486784683955,"1.0"
-2.3361572460345266,0.5479352595416267,-0.6169280583236005,"x0_80","SFG_L -- GP_L",-0.16865403070111623,"1.0"
108.65792337292102,0.5481246194683742,0.6166320009620467,"x2_62","SFG_PFC_L -- subcallosal_ACC_L",0.16857539591418674,"1.0"
-123.73072320691846,0.5487922969534602,-0.6155885623182445,"x84_95","Hypothalamus_L -- cerebellum_L",-0.16829822607749187,"1.0"
19.00398740394946,0.5489490394944905,0.6153437085465737,"x14_170","IFG_triangularis_L -- LV_frontal_L",0.1682331794958962,"1.0"
-0.2553621337059852,0.5490137447246012,-0.6152426411847944,"x24_78","PrCG_L -- Put_L",-0.16820632982452727,"1.0"
-1.5255706546447025,0.549301793149827,-0.6147927991435299,"x44_72","PHG_L -- Amyg_L",-0.16808681973058778,"1.0"
-3.972786593614651,0.5493991618000822,-0.6146407690411454,"x138_142","CGC_L -- Fx/ST_L",-0.16804642802839068,"1.0"
8.87332106014656,0.5499559954322002,0.6137716218917009,"x26_58","SPG_L -- LG_L",0.1678154947977505,"1.0"
9.22387494923602,0.5503074662154092,0.6132232700246208,"x32_122","PrCu_L -- GCC_L",0.16766978296387808,"1.0"
3.674747369440928,0.5503898284741073,0.6130947993520584,"x20_66","RG_L -- dorsal_ACC_L",0.16763564326289085,"1.0"
-0.24682130221013565,0.5504516040305117,-0.6129984472736686,"x26_82","SPG_L -- Thal_L",-0.1676100383374443,"1.0"
-1.1088816881315502,0.5506658163469897,-0.6126643838721822,"x66_102","dorsal_ACC_L -- SCP_L",-0.1675212605788911,"1.0"
-84.07066304979888,0.5507476770478823,-0.6125367412784375,"x130_168","ALIC_L -- OpticTract_L",-0.16748733832688653,"1.0"
-139.9999851801242,0.5508214845330006,-0.6124216647433467,"x70_156","Ins_L -- UNC_L",-0.16745675511639818,"1.0"
-3.060499685356149,0.5511504882247104,-0.611908803656943,"x112_136","Pons_L -- EC_L",-0.16732044917975483,"1.0"
-0.6227268241935118,0.5513605664511814,-0.6115814153684604,"x20_122","RG_L -- GCC_L",-0.16723343235961619,"1.0"
-43.66525666964192,0.5516001489845113,-0.6112081309645211,"x12_142","IFG_orbitalis_L -- Fx/ST_L",-0.1671342120022581,"1.0"
-16.77789939336067,0.5517343138922481,-0.6109991326802536,"x18_181","MFOG_L -- PIns_L",-0.16707865727752422,"1.0"
-8.177000124057498,0.5518355582711001,-0.6108414355566824,"x136_180","EC_L -- III_and_IV_ventricle",-0.16703673807951372,"1.0"
-455.1439064419707,0.5519110163598104,-0.6107239132155176,"x104_166","MCP_L -- Mammillary_L",-0.16700549759092648,"1.0"
-1.0742180667497574,0.552018675524358,-0.610556254533859,"x134_181","RLIC_L -- PIns_L",-0.16696092869108836,"1.0"
-1.3802577963391518,0.5522653850224251,-0.6101721191346918,"x52_183","MOG_L -- PSTG_L",-0.16685880967835023,"1.0"
-1.2122166044790812,0.552848034621794,-0.6092652870496471,"x48_154","FuG_L -- SLF_L",-0.1666177150587252,"1.0"
-127.03563843964268,0.5532608049025292,-0.6086231713967553,"x108_168","ICP_L -- OpticTract_L",-0.16644698111121167,"1.0"
-0.2663779321682532,0.5533312184445975,-0.6085136605873469,"x24_154","PrCG_L -- SLF_L",-0.16641786147747006,"1.0"
-41.13116741108698,0.5533453557132992,-0.6084916744915865,"x130_160","ALIC_L -- AnteriorCom_L",-0.16641201517967458,"1.0"
5.086492937990743,0.5535457166337874,0.608180108907948,"x112_162","Pons_L -- LenticularFasc_L",0.1663291652423663,"1.0"
4.749920440215894,0.5538677718508096,0.6076794355464975,"x78_88","Put_L -- NucAccumbens_L",0.16619602134726644,"1.0"
-3.6448429772798745,0.5540830888972965,-0.6073447884002465,"x126_146","SCC_L -- IFO_L",-0.16610702367766553,"1.0"
-16.798306405577932,0.5540875805195258,-0.6073378082504102,"x68_80","PCC_L -- GP_L",-0.1661051672998646,"1.0"
-16.92509467041109,0.5543968932778268,-0.6068571991039872,"x24_30","PrCG_L -- AG_L",-0.16597734457272384,"1.0"
231.9395684657084,0.5544920990622852,0.6067092982155401,"x60_102","rostral_ACC_L -- SCP_L",0.1659380071937201,"1.0"
-0.36102669210961236,0.5548543247818208,-0.6061467124727493,"x0_78","SFG_L -- Put_L",-0.16578836834411873,"1.0"
-0.7471560457524874,0.5554023294533101,-0.6052959684727063,"x78_110","Put_L -- ML_L",-0.1655620622355126,"1.0"
-56.88874624537235,0.5554170753850861,-0.6052730826496336,"x6_146","MFG_L -- IFO_L",-0.16555597402442698,"1.0"
-12.862162654392618,0.5558900281428246,-0.604539231570551,"x181_183","PIns_L -- PSTG_L",-0.1653607409390182,"1.0"
-5.013062248266477,0.5560567115666054,-0.6042806806456698,"x44_46","PHG_L -- ENT_L",-0.1652919516493065,"1.0"
-1.3707217617612366,0.5561848731920527,-0.6040819115649301,"x6_136","MFG_L -- EC_L",-0.16523906609886965,"1.0"
-1.705784658159651,0.5561923979170145,-0.6040702420572427,"x54_126","IOG_L -- SCC_L",-0.16523596120377687,"1.0"
-4.472799090263542,0.5562828296339455,-0.603930005316794,"x68_136","PCC_L -- EC_L",-0.1651986481599891,"1.0"
-2.8598633926282986,0.556787532496315,-0.6031475670441896,"x26_48","SPG_L -- FuG_L",-0.16499045037392734,"1.0"
-42.370168837988764,0.5569722944434644,-0.6028612282640805,"x90_168","RedNc_L -- OpticTract_L",-0.16491425341768315,"1.0"
-23.11761394348924,0.5570757063783156,-0.602700986006971,"x30_66","AG_L -- dorsal_ACC_L",-0.16487161042933135,"1.0"
-0.9964131577801869,0.5571842069342807,-0.6025328760903519,"x95_98","cerebellum_L -- Midbrain_L",-0.16482687273909744,"1.0"
-5.264008067658527,0.5575877745336906,-0.6019077480912723,"x28_142","SMG_L -- Fx/ST_L",-0.1646605037142957,"1.0"
-1.5011381420761754,0.5579179334248031,-0.6013965137316055,"x24_90","PrCG_L -- RedNc_L",-0.16452443543201276,"1.0"
-1.4756056089488883,0.558256932171071,-0.6008717626091212,"x124_144","BCC_L -- Fx_L",-0.16438475980824505,"1.0"
-130.2481386755904,0.5586343731068228,-0.6002877090216736,"x0_185","SFG_L -- PSMG_L",-0.16422928772342418,"1.0"
-7.194733023140745,0.5590812627212692,-0.5995964675729449,"x26_108","SPG_L -- ICP_L",-0.16404526696190758,"1.0"
91.60069450544388,0.5591165397308386,0.5995419144667726,"x20_187","RG_L -- PSIG_L",0.16403074322584202,"1.0"
4.234533431112095,0.5602371033852351,0.5978100228104373,"x50_58","SOG_L -- LG_L",0.16356960431838588,"1.0"
-1.9698951387031658,0.5606165628514197,-0.597223973670348,"x42_162","ITG_L -- LenticularFasc_L",-0.16341353673714956,"1.0"
-552.1103539332967,0.5609127624042589,-0.5967666631359768,"x42_64","ITG_L -- subgenual_ACC_L",-0.16329174431557253,"1.0"
-0.3077664469335335,0.5615654059463464,-0.5957594903588601,"x78_154","Put_L -- SLF_L",-0.16302348448042575,"1.0"
-9.222610728026096,0.5615692546583265,-0.5957535528279235,"x32_181","PrCu_L -- PIns_L",-0.16302190291552945,"1.0"
-4.951670753194266,0.5620283533376729,-0.5950454444798755,"x132_162","PLIC_L -- LenticularFasc_L",-0.1628332769009187,"1.0"
-54.36314080021334,0.5620592506898365,-0.5949978000071015,"x68_156","PCC_L -- UNC_L",-0.16282058471733768,"1.0"
-75.8903729286736,0.5621112499029555,-0.5949176191452092,"x160_174","AnteriorCom_L -- LV_temporal_L",-0.1627992248648001,"1.0"
-0.17384653377368486,0.5621126859626773,-0.5949154048511727,"x22_154","PoCG_L -- SLF_L",-0.16279863498270844,"1.0"
-82.0495235151456,0.5621987403533226,-0.594782721157172,"x96_146","CP_L -- IFO_L",-0.1627632880779336,"1.0"
-32.147973385170395,0.5626966442590364,-0.5940152391496311,"x50_70","SOG_L -- Ins_L",-0.16255881875971706,"1.0"
-46.20590164223803,0.5630127370615607,-0.5935281958289644,"x22_70","PoCG_L -- Ins_L",-0.16242905186886666,"1.0"
-42.161247140838896,0.5630232772412302,-0.5935119578126884,"x78_168","Put_L -- OpticTract_L",-0.1624247252976449,"1.0"
-162.69341043983943,0.5631871598150165,-0.5932595042931398,"x48_160","FuG_L -- AnteriorCom_L",-0.16235745860203063,"1.0"
6.333195548744258,0.5632088565366445,0.5932260844696573,"x90_96","RedNc_L -- CP_L",0.16234855366010284,"1.0"
-120.83490206397116,0.5632607354589441,-0.5931461773136738,"x2_126","SFG_PFC_L -- SCC_L",-0.16232726168774514,"1.0"
710.6934353864324,0.563326226957468,0.5930453088881888,"x82_166","Thal_L -- Mammillary_L",0.16230038407494296,"1.0"
-0.927182923520157,0.5635737210862131,-0.5926641815172285,"x30_183","AG_L -- PSTG_L",-0.16219882481320533,"1.0"
-6.201699426562714,0.5635950296337494,-0.5926313717449266,"x0_134","SFG_L -- RLIC_L",-0.16219008173053723,"1.0"
-2.296640984626567,0.563688698386065,-0.5924871534964089,"x136_183","EC_L -- PSTG_L",-0.16215165028642875,"1.0"
1350.0502528121683,0.5646480854917602,0.5910107642891429,"x18_22","MFOG_L -- PoCG_L",0.16175817798364506,"1.0"
84.60999375387486,0.5646737856152448,0.5909712332689705,"x58_122","LG_L -- GCC_L",0.1617476415149464,"1.0"
-103.91733781324864,0.5648389251654463,-0.5907172445598856,"x2_50","SFG_PFC_L -- SOG_L",-0.1616799428765792,"1.0"
-961.1144001938001,0.5654908791403399,-0.5897149132401532,"x40_124","MTG_L_pole -- BCC_L",-0.161412757289926,"1.0"
-123.37032779331399,0.5655900348616992,-0.5895625230592515,"x42_122","ITG_L -- GCC_L",-0.16137213242226986,"1.0"
-10.739111300406043,0.5662013311410035,-0.5886233525641349,"x146_162","IFO_L -- LenticularFasc_L",-0.16112174597919962,"1.0"
-30.038580820190866,0.5665042590473084,-0.5881581483566728,"x14_50","IFG_triangularis_L -- SOG_L",-0.16099770923356674,"1.0"
-5.379672120797218,0.5669118779226575,-0.5875323816049957,"x0_112","SFG_L -- Pons_L",-0.1608308498895955,"1.0"
155.6977773393139,0.5671458725996488,0.5871732676007496,"x2_142","SFG_PFC_L -- Fx/ST_L",0.16073508669191705,"1.0"
9.02905452936838,0.5672361892159086,0.5870346790222752,"x86_138","Mynert_L -- CGC_L",0.16069812873067627,"1.0"
-9.190082897146059,0.5680508313437176,-0.5857851650647515,"x92_95","Snigra_L -- cerebellum_L",-0.16036488542567545,"1.0"
-0.5411531055706568,0.5684829833355067,-0.5851227113884842,"x26_28","SPG_L -- SMG_L",-0.1601881878732538,"1.0"
-127.65984346525968,0.568936130681205,-0.5844283628119349,"x10_106","IFG_opercularis_L -- PCT_L",-0.1600029664017737,"1.0"
-30.08611133022801,0.5690077248787369,-0.5843186875116971,"x14_68","IFG_triangularis_L -- PCC_L",-0.15997370833924812,"1.0"
-9.487110026038875,0.5692916590427093,-0.583883800774737,"x6_122","MFG_L -- GCC_L",-0.15985768952325813,"1.0"
-4.461736272000525,0.569794074456527,-0.5831145617996202,"x24_56","PrCG_L -- Cu_L",-0.15965245620274182,"1.0"
159.34545137860925,0.5698373486710164,0.5830483223893576,"x8_56","MFG_DPFC_L -- Cu_L",0.15963478252841282,"1.0"
-4.792670572378276,0.5702648315317165,-0.5823941227919427,"x80_183","GP_L -- PSTG_L",-0.15946022396075235,"1.0"
-2.6410106168691496,0.5703390096409817,-0.582280630752113,"x48_183","FuG_L -- PSTG_L",-0.15942993961888852,"1.0"
-0.422593028649381,0.5706545661384685,-0.5817979192313317,"x26_102","SPG_L -- SCP_L",-0.15930112731340773,"1.0"
-6.770491201564399,0.5708993733701722,-0.5814235319197494,"x68_146","PCC_L -- IFO_L",-0.15920121588541436,"1.0"
-4.814807376627034,0.5717015556226454,-0.580197341529618,"x80_138","GP_L -- CGC_L",-0.1588739525260662,"1.0"
-48.181716201546195,0.5720094857321045,-0.5797268925376927,"x6_56","MFG_L -- Cu_L",-0.15874837841254572,"1.0"
-1.7616486974788896,0.5722280674105711,-0.579393029882533,"x102_138","SCP_L -- CGC_L",-0.15865925779232593,"1.0"
-21.431690581998446,0.572369523651616,-0.5791770051053694,"x14_120","IFG_triangularis_L -- PCR_L",-0.15860159050965428,"1.0"
-0.13999420563986453,0.5723956176587136,-0.5791371587648482,"x98_154","Midbrain_L -- SLF_L",-0.1585909534497787,"1.0"
-71.29198968959187,0.5724298870855458,-0.5790848297766904,"x76_128","Caud_L -- TAP_L",-0.15857698403840303,"1.0"
-17.305533554830628,0.5725192669329369,-0.5789483556947069,"x38_96","MTG_L -- CP_L",-0.1585405513439169,"1.0"
-2.4233037682063934,0.5727684460401368,-0.5785679438897304,"x14_90","IFG_triangularis_L -- RedNc_L",-0.158438994379129,"1.0"
35.01694787588159,0.5727875750751881,0.5785387439883322,"x32_162","PrCu_L -- LenticularFasc_L",0.15843119879447717,"1.0"
-15.907411448622682,0.5729929342270406,-0.5782253019829087,"x30_95","AG_L -- cerebellum_L",-0.15834751638295685,"1.0"
-5.1051817848368835,0.5730217841162643,-0.5781812728478241,"x36_130","STG_L_pole -- ALIC_L",-0.15833576125817667,"1.0"
6.481401445339574,0.5732200466934398,0.5778787270868339,"x70_134","Ins_L -- RLIC_L",0.15825498421536172,"1.0"
-0.9843399601448412,0.5732665493547634,-0.5778077727544967,"x42_120","ITG_L -- PCR_L",-0.15823603957602733,"1.0"
20.00933590465144,0.5735029687893685,0.5774470882961431,"x56_72","Cu_L -- Amyg_L",0.15813973497504824,"1.0"
-255.03631442662095,0.5735857851402799,-0.5773207612857995,"x28_158","SMG_L -- AnsaLenticularis_L",-0.15810600394785,"1.0"
-23.867434702536425,0.573588510860315,-0.5773166036715036,"x36_76","STG_L_pole -- Caud_L",-0.1581048937989663,"1.0"
-1.3638353682813955,0.573772941167506,-0.5770353114833527,"x22_95","PoCG_L -- cerebellum_L",-0.15802978293609588,"1.0"
464.5981491511631,0.574166140871194,0.5764357652348083,"x54_60","IOG_L -- rostral_ACC_L",0.15786968246884087,"1.0"
-14536.61253719912,0.574464840589781,-0.5759804568366504,"x122_166","GCC_L -- Mammillary_L",-0.15774809038999377,"1.0"
337.08906917720446,0.5746638950706651,0.5756771074264769,"x128_170","TAP_L -- LV_frontal_L",0.1576670756334143,"1.0"
122.51024881889936,0.5746859686827785,0.5756434717350871,"x30_36","AG_L -- STG_L_pole",0.15765809243862955,"1.0"
-0.7363299293345217,0.5747343216407099,-0.5755697940601128,"x38_42","MTG_L -- ITG_L",-0.15763841496275485,"1.0"
-62.478601629645766,0.5747898295439802,-0.5754852181037188,"x106_150","PCT_L -- SS_L",-0.157615826595268,"1.0"
-78.75795977613532,0.5750379495574326,-0.5751072168905969,"x46_158","ENT_L -- AnsaLenticularis_L",-0.15751486780754803,"1.0"
-203.9759498948777,0.5752034844333818,-0.5748550789183946,"x50_180","SOG_L -- III_and_IV_ventricle",-0.15744752256833547,"1.0"
-4.031135378326471,0.5753284867853503,-0.5746647043558921,"x12_58","IFG_orbitalis_L -- LG_L",-0.1573966726811083,"1.0"
-16.49861949554001,0.575415855227187,-0.5745316580144899,"x92_100","Snigra_L -- CST_L",-0.15736113467191087,"1.0"
-0.25382910657869995,0.5757511744740296,-0.5740211265448808,"x22_132","PoCG_L -- PLIC_L",-0.15722476093451915,"1.0"
-0.7261804301536526,0.5758816476929987,-0.5738225204555544,"x95_106","cerebellum_L -- PCT_L",-0.15717170662308402,"1.0"
-4.022966283067696,0.576016086936851,-0.573617902155417,"x40_181","MTG_L_pole -- PIns_L",-0.1571170448263242,"1.0"
-208.09055289833026,0.5774092805758593,-0.5714989254058314,"x10_40","IFG_opercularis_L -- MTG_L_pole",-0.15655089588918614,"1.0"
16.22481077460251,0.5774484432017541,0.5714394000218002,"x60_130","rostral_ACC_L -- ALIC_L",0.15653498964524376,"1.0"
-1.7732303757847467,0.5777841438576918,-0.5709292377407759,"x150_181","SS_L -- PIns_L",-0.15639866019354745,"1.0"
0.531716575029059,0.5779053029870329,0.5707451512743766,"x32_68","PrCu_L -- PCC_L",0.15634946501019853,"1.0"
179.49382364308164,0.5782939622495455,0.5701547681710984,"x2_44","SFG_PFC_L -- PHG_L",0.15619168345019527,"1.0"
-25.284428352092693,0.5785451962491357,-0.5697732485548757,"x158_181","AnsaLenticularis_L -- PIns_L",-0.15608971488870957,"1.0"
-69.16693047281755,0.5786349303769043,-0.5696370009770687,"x10_28","IFG_opercularis_L -- SMG_L",-0.15605329885560737,"1.0"
-41.610272460445316,0.5787772251488802,-0.5694209708574192,"x14_40","IFG_triangularis_L -- MTG_L_pole",-0.1559955573689186,"1.0"
-35.8956528766409,0.5798238500780435,-0.5678328549099166,"x0_126","SFG_L -- SCC_L",-0.15557102965036082,"1.0"
150.3078034979264,0.5805074969386523,0.5667963227692351,"x152_180","SFO_L -- III_and_IV_ventricle",0.15529390221927744,"1.0"
-3.3058640090103433,0.5806440254931314,-0.5665893974980385,"x66_106","dorsal_ACC_L -- PCT_L",-0.15523857424657603,"1.0"
500.8515344598896,0.5814245235852917,0.5654069487545288,"x34_152","STG_L -- SFO_L",0.15492238141147416,"1.0"
-2.9145213024001237,0.5814378884576274,-0.5653867083123195,"x136_185","EC_L -- PSMG_L",-0.15491696859906065,"1.0"
3.0120071323068216,0.5814828527948697,0.5653186138210328,"x56_183","Cu_L -- PSTG_L",0.15489875828641378,"1.0"
-9.753117656889065,0.581502438330646,-0.5652889541297382,"x148_158","PTR_L -- AnsaLenticularis_L",-0.154890826431682,"1.0"
-1.1063928705648736,0.5815335159471702,-0.5652418922819554,"x120_150","PCR_L -- SS_L",-0.15487824067819272,"1.0"
17.314112293500713,0.5815960574755217,0.565147187595124,"x172_185","LV_atrium_L -- PSMG_L",0.15485291356812506,"1.0"
-1.1817308844444196,0.5820219332739622,-0.5645024387290349,"x136_138","EC_L -- CGC_L",-0.15468047866179024,"1.0"
-12.62807421644627,0.5821088729487531,-0.5643708479132985,"x138_180","CGC_L -- III_and_IV_ventricle",-0.15464528360915006,"1.0"
-109.03237719480211,0.5821295934948141,-0.5643394870671874,"x0_38","SFG_L -- MTG_L",-0.15463689580445097,"1.0"
5.850704625226185,0.5821735390654347,0.5642729767412902,"x88_130","NucAccumbens_L -- ALIC_L",0.1546191067724726,"1.0"
551.1598938599939,0.5822088007825773,0.564219611069004,"x134_164","RLIC_L -- OlfactoryRadiation_L",0.1546048333364246,"1.0"
6.371690846968088,0.5823122159455414,0.5640631105719919,"x60_64","rostral_ACC_L -- subgenual_ACC_L",0.15456297441234954,"1.0"
-0.4084867048265124,0.5823322405818392,-0.5640328085168684,"x0_124","SFG_L -- BCC_L",-0.15455486947656424,"1.0"
-21.481774158939132,0.5823576674449928,-0.5639943323873787,"x10_146","IFG_opercularis_L -- IFO_L",-0.15454457816397718,"1.0"
-7.403514955730929,0.5824212554621915,-0.5638981143409509,"x6_68","MFG_L -- PCC_L",-0.15451884224725473,"1.0"
403.5904555494547,0.5826597711418571,0.5635372538304966,"x50_152","SOG_L -- SFO_L",0.1544223183002726,"1.0"
-98.25391658081062,0.5827738155333999,-0.5633647384832449,"x26_170","SPG_L -- LV_frontal_L",-0.15437617186538857,"1.0"
-3.1292260588671983,0.5827801319367221,-0.5633551841531729,"x34_130","STG_L -- ALIC_L",-0.15437361613123632,"1.0"
-19.88609569754199,0.5830510217110568,-0.5629454812015117,"x58_72","LG_L -- Amyg_L",-0.15426401978399903,"1.0"
-16.16497365176711,0.5831125099664349,-0.562852498097423,"x12_36","IFG_orbitalis_L -- STG_L_pole",-0.15423914582736814,"1.0"
-12.84323824507963,0.5831493084174453,-0.5627968535890797,"x52_181","MOG_L -- PIns_L",-0.15422426019687166,"1.0"
-5.722642133713627,0.5833113802572218,-0.5625517996411229,"x138_187","CGC_L -- PSIG_L",-0.15415870382557414,"1.0"
95.25935561184939,0.5834926084414104,0.5622778231973877,"x16_128","LFOG_L -- TAP_L",0.15408540775200413,"1.0"
-59.467091766586535,0.5839355749234945,-0.5616083437228068,"x102_168","SCP_L -- OpticTract_L",-0.15390629327098757,"1.0"
91.75133606750276,0.5841097248136425,0.561345213944455,"x70_183","Ins_L -- PSTG_L",0.15383589061191388,"1.0"
-15.88155896412049,0.5841552021941943,-0.561276507147446,"x112_138","Pons_L -- CGC_L",-0.1538175071254318,"1.0"
126.27503911280654,0.5842226845758958,0.5611745605361577,"x18_54","MFOG_L -- IOG_L",0.15379022955676824,"1.0"
-2.4153958371959283,0.5844547035991188,-0.5608240928129151,"x104_136","MCP_L -- EC_L",-0.15369645320994174,"1.0"
-3813.089998905151,0.5845490223033305,-0.5606816439019283,"x4_32","SFG_pole_L -- PrCu_L",-0.1536583362774135,"1.0"
-0.30308658219703655,0.5847742922225684,-0.5603414686368527,"x22_78","PoCG_L -- Put_L",-0.1535673083236695,"1.0"
-30.588610468204177,0.5848165211678654,-0.5602777072031645,"x10_26","IFG_opercularis_L -- SPG_L",-0.15355024588126406,"1.0"
1.0179879997002352,0.584859113770322,0.5602133991101051,"x38_187","MTG_L -- PSIG_L",0.1535330370146979,"1.0"
-45.71438570956759,0.5848855876282677,-0.560173428999531,"x138_156","CGC_L -- UNC_L",-0.15352234092974207,"1.0"
-11.55586855305246,0.5850055069025537,-0.5599923872075485,"x20_134","RG_L -- RLIC_L",-0.15347389309288878,"1.0"
4.021428130935005,0.5851937249562267,0.55970827385169,"x110_162","ML_L -- LenticularFasc_L",0.15339786047463055,"1.0"
534.6973213038575,0.5852499658069252,0.5596233880436907,"x108_174","ICP_L -- LV_temporal_L",0.1533751433432246,"1.0"
-51.476363932969264,0.5852589084614104,-0.5596098910487749,"x8_38","MFG_DPFC_L -- MTG_L",-0.15337153125639374,"1.0"
-52.73287245340021,0.5853592127744446,-0.559458510814456,"x100_150","CST_L -- SS_L",-0.1533310182208473,"1.0"
-9.135751418532536,0.5854165342611612,-0.5593720067289004,"x20_148","RG_L -- PTR_L",-0.15330786727474102,"1.0"
-2.9630084987136622,0.5854993078649827,-0.5592471005181019,"x50_128","SOG_L -- TAP_L",-0.15327443838562738,"1.0"
