"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
0.33481074814712547,0.4954249632957496,0.7030728649787894,"x55_182","IOG_R -- PIns_R",0.05878895577389175,"1.0",0.002597129467101478,"0.00674230673362834",0.32101030735111163,3.785566074499374
-89.07281250754632,0.49550624206958416,-0.7029376561500169,"x87_150","Mynert_R -- SS_L",-0.35297429698272886,"1.0",0.0059307632505804595,"0.007470629773418044",0.2955571614259632,3.3360992212552523
-1.2676733807204186,0.49556562340343135,-0.7028388825928829,"x117_153","ACR_R -- SFO_R",0.2626012142178904,"1.0",0.004000117558082451,"0.00674230673362834",0.3509665122401638,3.549527721521785
-10.436471631051074,0.4955705709969809,-0.7028306532005515,"x76_96","Caud_L -- CP_L",-0.37256900575002316,"1.0",0.006588950352424568,"0.007890219193931982",0.29354558666315084,3.2792767014058337
-14.753368321617518,0.4955718905937335,-0.7028284583076415,"x6_50","MFG_L -- SOG_L",0.17821032993725694,"1.0",0.003118022139061408,"0.00674230673362834",0.3418318048741737,3.6853759300725804
-83.62512426740803,0.49568918468349066,-0.7026333764412745,"x88_168","NucAccumbens_L -- OpticTract_L",-0.34331268275830856,"1.0",0.0056478608678411715,"0.007435830374604262",0.29652496677188905,3.3625145178680276
-103.36461629017833,0.4959074524125523,-0.7022704306900979,"x86_133","Mynert_L -- PLIC_R",-0.35253049329612474,"1.0",0.005920020917598865,"0.007470629773418044",0.2956073251391655,3.3370787209206405
-0.2944468148890696,0.4959195807794887,-0.7022502658996198,"x30_154","AG_L -- SLF_L",-0.013632568852092207,"1.0",0.0025453209097538493,"0.00674230673362834",0.32468513514268577,3.7966397609726705
-377.0549356958219,0.4959869679052631,-0.7021382325443387,"x75_110","Hippo_R -- ML_L",0.20660468553814917,"1.0",0.003352683933657073,"0.00674230673362834",0.34470082868646945,3.6457290663845594
-57.487196704421336,0.496012611436345,-0.7020956017232265,"x105_185","MCP_R -- PSMG_L",0.16716620642104826,"1.0",0.003042782992764,"0.00674230673362834",0.34069846567532885,3.6987375441192176
-8.088955543302712,0.4962628060315708,-0.7016797379722449,"x17_146","LFOG_R -- IFO_L",-0.35191164326351526,"1.0",0.005903661772036597,"0.007470629773418044",0.29567437441840605,3.338573833181916
-113.07738061652897,0.49630188958823407,-0.7016147862048484,"x87_185","Mynert_R -- PSMG_L",-0.35209487327406297,"1.0",0.005909517906231746,"0.007470629773418044",0.29565648957459467,3.3380381414050784
18.647593710684227,0.4963296314121187,0.7015686847853362,"x1_143","SFG_R -- Fx/ST_R",-0.004730412332969423,"1.0",0.0025439216313377162,"0.00674230673362834",0.3261847089404733,3.7969420474807354
-2.873784797689627,0.4963520178731714,-0.7015314840499554,"x17_78","LFOG_R -- Put_L",-0.35463224491629597,"1.0",0.00598809031130566,"0.007470629773418044",0.2954015777237786,3.330902266799028
-0.33973070721807935,0.4963829379424013,-0.7014801042396718,"x134_136","RLIC_L -- EC_L",-0.273390680945222,"1.0",0.004166225447043452,"0.00674230673362834",0.3030926065829462,3.5274095702471735
-256.99832155488787,0.49640325126708496,-0.7014463506820885,"x0_89","SFG_L -- NucAccumbens_R",-0.3519830379598859,"1.0",0.005906828063786654,"0.007470629773418044",0.29566909952903264,3.338284128801754
-39.056501615626566,0.49641297085371117,-0.7014302004626399,"x9_94","MFG_DPFC_R -- cerebellum_R",0.1955025456607165,"1.0",0.0032566940767992836,"0.00674230673362834",0.34350713336278477,3.661592614978925
2.341868452651618,0.49641969829708854,0.7014190221474143,"x40_173","MTG_L_pole -- LV_occipital_L",0.3676329867237681,"1.0",0.0064186090282589365,"0.00774045672151109",0.2940737744465807,3.2934121825385065
-2.4664435488184258,0.4964549776609447,-0.7013604034742666,"x85_180","Hypothalamus_R -- III_and_IV_ventricle",0.04705998476947129,"1.0",0.002579884663698674,"0.00674230673362834",0.3297417241721855,3.7892266349218944
3.367869911074185,0.4965013222799375,0.7012834030603232,"x90_120","RedNc_L -- PCR_L",0.5651773232328235,"1.0",0.03086984448528324,"0.03349417717879211",0.2663217234331192,2.4450783391415305
13.472639875320095,0.4965573099786943,0.7011903866838107,"x112_124","Pons_L -- BCC_L",0.34489153970188974,"1.0",0.005698584679912679,"0.007470629773418044",0.29637890692923924,3.3576810094130685
-100.15576605518567,0.49672628981250966,-0.700909686650073,"x20_173","RG_L -- LV_occipital_L",-0.3971421606386779,"1.0",0.0076123906048335905,"0.008809388450069929",0.29093033537393503,3.201424327678981
