"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
28.83551243754529,0.46364324113466293,0.7551124357498644,"x48_181","FuG_L -- PIns_L",0.20498334779284816,"1.0"
-5.374312225357619,0.4647680009711057,-0.7531731819715272,"x34_187","STG_L -- PSIG_L",-0.20447895471288052,"1.0"
-291.48595828143414,0.4660024006452047,-0.7510482511658425,"x0_54","SFG_L -- IOG_L",-0.20392608062873083,"1.0"
-4.667027313420445,0.4660861668008671,-0.7509041805607302,"x26_38","SPG_L -- MTG_L",-0.2038885886183584,"1.0"
-6.7803371212429315,0.46635807545648356,-0.7504366318063299,"x74_181","Hippo_L -- PIns_L",-0.20376691054980614,"1.0"
161.45349611612866,0.4664292555117877,0.7503142651888834,"x6_60","MFG_L -- rostral_ACC_L",0.2037350634694478,"1.0"
-74.8125896798082,0.466464514659077,-0.7502536549960642,"x22_42","PoCG_L -- ITG_L",-0.203719288848634,"1.0"
-109.31834942467763,0.46683622876252484,-0.7496148544099521,"x14_28","IFG_triangularis_L -- SMG_L",-0.20355302272684414,"1.0"
343.97611944492985,0.46770724783604767,0.748119220241777,"x16_30","LFOG_L -- AG_L",0.20316367228784918,"1.0"
-16.893896845193826,0.4690380655193893,-0.7458373924552011,"x28_50","SMG_L -- SOG_L",-0.20256947060071626,"1.0"
216.84419891448064,0.4691711379609539,0.7456094462589924,"x10_16","IFG_opercularis_L -- LFOG_L",0.20251009973364953,"1.0"
105.70445836319665,0.471121405769383,0.7422733147179954,"x8_48","MFG_DPFC_L -- FuG_L",0.20164091567034048,"1.0"
-4.610580443889181,0.4714591339376556,-0.7416964632950315,"x14_181","IFG_triangularis_L -- PIns_L",-0.2014905764339726,"1.0"
-3.084166003238334,0.4714647634041763,-0.7416868501318462,"x28_183","SMG_L -- PSTG_L",-0.20148807092707144,"1.0"
122.28712337600503,0.47262342218306985,0.7397097700242297,"x2_64","SFG_PFC_L -- subgenual_ACC_L",0.2009726947491066,"1.0"
-34.31171393072691,0.47272138891659443,-0.7395427412859177,"x26_70","SPG_L -- Ins_L",-0.20092914681104168,"1.0"
-277.55810198769547,0.47326202724429123,-0.7386213612057712,"x2_72","SFG_PFC_L -- Amyg_L",-0.20068890205873052,"1.0"
-329.91060435076764,0.47355651073394067,-0.7381197617971447,"x6_72","MFG_L -- Amyg_L",-0.20055809756534337,"1.0"
-1023.647957385905,0.4735565107339408,-0.7381197617971444,"x18_28","MFOG_L -- SMG_L",-0.20055809756534337,"1.0"
-187.9851775950303,0.4735565107339408,-0.7381197617971444,"x6_42","MFG_L -- ITG_L",-0.20055809756534343,"1.0"
-548571.2305682579,0.4735565107339408,-0.7381197617971444,"x34_62","STG_L -- subcallosal_ACC_L",-0.2005580975653434,"1.0"
-189882.93016290263,0.4735565107339408,-0.7381197617971444,"x36_62","STG_L_pole -- subcallosal_ACC_L",-0.20055809756534337,"1.0"
-32480.216662695053,0.4735565107339408,-0.7381197617971444,"x52_64","MOG_L -- subgenual_ACC_L",-0.20055809756534337,"1.0"
-734.7673426619618,0.4735565107339408,-0.7381197617971444,"x8_72","MFG_DPFC_L -- Amyg_L",-0.2005580975653434,"1.0"
-422.121519449661,0.4735565107339408,-0.7381197617971444,"x6_74","MFG_L -- Hippo_L",-0.20055809756534337,"1.0"
-845.201035533524,0.4735565107339408,-0.7381197617971444,"x28_76","SMG_L -- Caud_L",-0.20055809756534337,"1.0"
-433.4297770032309,0.4735565107339408,-0.7381197617971444,"x76_183","Caud_L -- PSTG_L",-0.20055809756534343,"1.0"
-512.9744927468078,0.4735565107339409,-0.7381197617971446,"x8_30","MFG_DPFC_L -- AG_L",-0.20055809756534343,"1.0"
-177.97741775508973,0.4735565107339409,-0.7381197617971446,"x6_36","MFG_L -- STG_L_pole",-0.20055809756534337,"1.0"
-138.3301423850809,0.4735565107339409,-0.7381197617971446,"x6_38","MFG_L -- MTG_L",-0.20055809756534343,"1.0"
-233.45441829292932,0.4735565107339409,-0.7381197617971446,"x8_50","MFG_DPFC_L -- SOG_L",-0.2005580975653434,"1.0"
