"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-6.638148307240637,0.21935596329400886,0.10967798164700443,0.8903220183529956,-1.2701791092920514,"Fx_ST_L_to_SCP_L",-0.27976322427287714,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-99.406245727604,0.21937657224432788,0.10968828612216394,0.890311713877836,-1.2701199854604603,"PIns_L_to_CGH_L",-0.2797512211148878,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-144.98652836560723,0.2195086829483507,0.10975434147417534,0.8902456585258247,-1.2697410829391451,"Caud_L_to_MFG_DPFC_L",-0.2796742942510419,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
0.4600188970107236,0.21959304726741044,0.8902034763662948,0.10979652363370522,1.2694992128219342,"SCC_L_to_SOG_L",0.2796251856390417,"0.8259495308434772","0.9536368814720505","0.9835797622031954"
-878.2865960898206,0.21967066239258426,0.10983533119629213,0.8901646688037079,-1.269276756081386,"OpticTract_L_to_IFG_triangularis_L",-0.2795800167255136,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-37.0051695057597,0.2196799819783162,0.1098399909891581,0.8901600090108419,-1.2692500488311806,"UNC_L_to_Snigra_L",-0.27957459380490973,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-35.89978818471696,0.21980058526772703,0.10990029263386351,0.8900997073661365,-1.2689045137311166,"PSIG_L_to_LV_frontal_L",-0.27950443031648237,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-1.350699544846143,0.21983963547364005,0.10991981773682002,0.89008018226318,-1.268792664231519,"SCC_L_to_PCR_L",-0.27948171747897577,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-1.7062580351031242,0.21988896127383195,0.10994448063691598,0.890055519363084,-1.2686514048875548,"SS_L_to_SFG_PFC_L",-0.27945303182970843,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-75.55368539436175,0.2199187134703211,0.10995935673516055,0.8900406432648394,-1.2685662123528836,"PSIG_L_to_SCR_L",-0.2794357313510224,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-4.310711609992199,0.21998134485882723,0.10999067242941361,0.8900093275705864,-1.2683869026299368,"PSIG_L_to_GP_L",-0.2793993171298667,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-65.13426800565958,0.22010531973004813,0.11005265986502406,0.8899473401349759,-1.2680320870332604,"SFO_L_to_Cu_L",-0.27932725762028515,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-42.631948177985485,0.22027248858187595,0.11013624429093798,0.8898637557090621,-1.2675538955941952,"OpticTract_L_to_dorsal_ACC_L",-0.27923013424061444,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-7.587093573284595,0.22030667529440892,0.11015333764720446,0.8898466623527955,-1.267456138133929,"CP_L_to_MFG_DPFC_L",-0.27921027809355775,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-6.421170138214666,0.22042393358742476,0.11021196679371238,0.8897880332062876,-1.2671209254186935,"ACR_L_to_CST_L",-0.27914218816130465,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-88.98177145159477,0.22064311879584808,0.11032155939792404,0.8896784406020759,-1.2664946989774226,"UNC_L_to_RedNc_L",-0.27901497491601357,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-23.50017089583998,0.2206730935558032,0.1103365467779016,0.8896634532220984,-1.2664090965984196,"PLIC_L_to_Cu_L",-0.27899758428772914,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-167.3737780958526,0.22103506281354957,0.11051753140677478,0.8894824685932252,-1.2653760896521116,"Caud_L_to_IFG_orbitalis_L",-0.27878770119215646,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-69.42346541435357,0.2210925054480175,0.11054625272400875,0.8894537472759912,-1.265212277312199,"OpticTract_L_to_BCC_L",-0.2787544146463468,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-19.347385877674096,0.22110211629884627,0.11055105814942313,0.8894489418505769,-1.2651848727355361,"LV_body_L_to_TAP_L",-0.278748845958624,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-2.8008440305892144,0.2211050640251229,0.11055253201256145,0.8894474679874386,-1.2651764677133777,"PSIG_L_to_MFG_DPFC_L",-0.2787471380286426,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
1109.7652762731375,0.2211493883109938,0.8894253058445031,0.1105746941554969,1.2650500937781346,"OlfactoryRadiation_L_to_RLIC_L",0.27872145808294024,"0.8259495308434772","0.9530319151897544","0.9835797622031954"
-7.419763249477334,0.22143085919641947,0.11071542959820974,0.8892845704017902,-1.2642480433885317,"TAP_L_to_SCR_L",-0.27855846267032197,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
1114.6475721989523,0.22150381537813185,0.889248092310934,0.11075190768906593,1.2640402837967257,"AnteriorCom_L_to_cerebellum_L",0.27851623713236956,"0.8259495308434772","0.9530319151897544","0.9835797622031954"
-502.32757753797733,0.22153171802700125,0.11076585901350063,0.8892341409864993,-1.2639608385579213,"Pons_L_to_STG_L_pole",-0.2785000900721597,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
30.740770531886422,0.22158096246349895,0.8892095187682505,0.11079048123174948,1.2638206472524842,"MFOG_L_to_SFG_PFC_L",0.27847159593899157,"0.8259495308434772","0.9530319151897544","0.9835797622031954"
-22.426179809541654,0.22169089616332732,0.11084544808166366,0.8891545519183364,-1.2635077699764086,"OpticTract_L_to_Hippo_L",-0.2784080004221728,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
