"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
11.70627900100083,0.31835074215265435,0.8408246289236728,0.15917537107632718,1.0233740604184878,"IFO_L",0.22306748256266562,"0.9755909840161988","0.9999009356541396","0.6300691771771284"
15.183068701113628,0.3720863291092765,0.8139568354453617,0.18604316455463826,0.913061313862528,"SS_L",0.2000400422462222,"1.0","0.9999009356541396","0.6448475470541697"
19.423651244540913,0.38603297562374994,0.806983512188125,0.19301648781187497,0.8862167054534054,"MFG_DPFC_L",0.1943841936994771,"1.0","0.9999009356541396","0.6448475470541697"
11.165666667538861,0.3934546125198872,0.8032726937400564,0.1967273062599436,0.8721913655597578,"GP_L",0.19142144955326715,"1.0","0.9999009356541396","0.6448475470541697"
13.313375426678572,0.3988381013436384,0.8005809493281808,0.1994190506718192,0.8621253613230222,"STG_L_pole",0.1892918492931698,"1.0","0.9999009356541396","0.6448475470541697"
17.19967131301547,0.40715873769183675,0.7964206311540816,0.20357936884591837,0.8467390887896078,"PTR_L",0.1860315141739087,"1.0","0.9999009356541396","0.6448475470541697"
9.697055865174026,0.4072721349815809,0.7963639325092096,0.20363606749079044,0.8465308027725751,"PCR_L",0.18598733613918988,"1.0","0.9999009356541396","0.6448475470541697"
13.96377481528465,0.4493062261594031,0.7753468869202984,0.22465311307970154,0.7717147387559601,"Fx_ST_L",0.17004746607525717,"1.0","0.9999009356541396","0.688453088470053"
-171.22300449484888,0.4856169197996443,0.24280845989982214,0.7571915401001779,-0.7104679987507749,"rostral_ACC_L",-0.15689789797341816,"1.0","0.9999009356541396","0.8174226853354193"
1358.565480843091,0.4904686311097711,0.7547656844451145,0.24523431555488556,0.7024919953802469,"LG_L",0.15517914864695156,"1.0","0.9999009356541396","0.6908644602644134"
9.35199733648511,0.5088507368538648,0.7455746315730676,0.2544253684269324,0.6726773681259953,"RLIC_L",0.14874201837919096,"1.0","0.9999009356541396","0.6908644602644134"
-14.257139965841713,0.5155659146219471,0.25778295731097356,0.7422170426890264,-0.66193842422274,"IOG_L",-0.14641874096287077,"1.0","0.9999009356541396","0.810466885694914"
-31.716243601561203,0.515844652852037,0.2579223264260185,0.7420776735739816,-0.6614943641001912,"SCC_L",-0.14632261994389015,"1.0","0.9999009356541396","0.810466885694914"
21.348766430617303,0.5260561459725349,0.7369719270137325,0.26302807298626746,0.6453173708717009,"Thal_L",0.14281815087376482,"1.0","0.9999009356541396","0.6908644602644134"
-99.53606243223405,0.5269366986712337,0.26346834933561686,0.7365316506643831,-0.6439305641200094,"OlfactoryRadiation_L",-0.14251747081323912,"1.0","0.9999009356541396","0.810466885694914"
-10.689911280840397,0.5341441615488074,0.2670720807744037,0.7329279192255963,-0.6326267335830215,"ALIC_L",-0.14006516953841583,"1.0","0.9999009356541396","0.810466885694914"
16.437468872004082,0.539577171121417,0.7302114144392915,0.2697885855607085,0.6241606133781177,"Amyg_L",0.13822680105181961,"1.0","0.9999009356541396","0.6908644602644134"
25.822694042713632,0.5493980327782674,0.7253009836108664,0.2746990163891337,0.6089725680639739,"Hippo_L",0.1349252340204849,"1.0","0.9999009356541396","0.6908644602644134"
65.41771456625806,0.5497160888796427,0.7251419555601786,0.27485804443982137,0.6084831229702591,"PCC_L",0.13481876338282134,"1.0","0.9999009356541396","0.6908644602644134"
7.349429963330442,0.5526915682115308,0.7236542158942346,0.2763457841057654,0.6039115134001866,"Put_L",0.13382406071147696,"1.0","0.9999009356541396","0.6908644602644134"
6.0286728086406,0.5861998774318566,0.7069000612840717,0.2930999387159283,0.5532862315497968,"IFG_orbitalis_L",0.12278245942008019,"1.0","0.9999009356541396","0.6985294117647058"
-2423.5898189607337,0.5903729754458309,0.29518648772291545,0.7048135122770846,-0.5470854512785845,"cerebellum_L",-0.12142681620918414,"1.0","0.9999009356541396","0.8067142610400365"
-157.49206340118164,0.5903729754458311,0.29518648772291556,0.7048135122770844,-0.5470854512785842,"ENT_L",-0.12142681620918415,"1.0","0.9999009356541396","0.8067142610400365"
6.508792532746359,0.5972523331695434,0.7013738334152283,0.2986261665847717,0.5369106139291869,"PLIC_L",0.11920087661624378,"1.0","0.9999009356541396","0.6985294117647058"
495.7266204456416,0.6329523105939283,0.6835238447030358,0.31647615529696416,0.4849911659572059,"SFG_pole_L",0.10781517722798312,"1.0","0.9999009356541396","0.6985294117647058"
-155.33564304001314,0.6554986375956475,0.32774931879782376,0.6722506812021762,-0.45289574617630657,"PHG_L",-0.10075522635603779,"1.0","0.9999009356541396","0.7884421569655155"
43.157525206575734,0.6564717160640192,0.6717641419679904,0.3282358580320096,0.451521632126257,"Cu_L",0.10045261804938398,"1.0","0.9999009356541396","0.6985294117647058"
21.622937398605018,0.6686591764357631,0.6656704117821184,0.33432958821788156,0.43438513253504285,"CGC_L",0.09667649083332858,"1.0","0.9999009356541396","0.6985294117647058"
-12.691981026930652,0.6734024143590227,0.33670120717951135,0.6632987928204886,-0.42775176387121466,"LV_atrium_L",-0.09521365893151243,"1.0","0.9999009356541396","0.7876673164743303"
-4.132443623738944,0.6944206978281404,0.3472103489140702,0.6527896510859298,-0.3985873134949814,"SFO_L",-0.0887749343032432,"1.0","0.9999009356541396","0.7850002133311814"
-4.159664703442586,0.7115447564096535,0.35577237820482677,0.6442276217951732,-0.3750859050585839,"PSMG_L",-0.08357830864443103,"1.0","0.9999009356541396","0.7846362060325827"
-8.493373563075666,0.7127781824821726,0.3563890912410863,0.6436109087589137,-0.37340159441199644,"PSIG_L",-0.08320560718417944,"1.0","0.9999009356541396","0.7846362060325827"
-1028.6393751521696,0.7288002496273676,0.3644001248136838,0.6355998751863162,-0.3516206063553346,"ML_L",-0.07838285545811523,"1.0","0.9999009356541396","0.7846362060325827"
20.53274060845286,0.7315821358945306,0.6342089320527347,0.3657910679472653,0.3478567771936446,"SFG_PFC_L",0.07754889995894536,"1.0","0.9999009356541396","0.6985294117647058"
6.473319304402876,0.7684562187376628,0.6157718906311687,0.3842281093688314,0.29842631568912253,"ITG_L",0.06658207537216194,"1.0","0.9999009356541396","0.6985294117647058"
-15.591876546637828,0.8008573483521553,0.40042867417607764,0.5995713258239224,-0.25561663896322095,"FuG_L",-0.057064479462766646,"1.0","0.9999009356541396","0.7594570127103016"
14.865846476434491,0.8130515449657855,0.5934742275171072,0.40652577248289273,0.23963565138207332,"CP_L",0.053507398805917865,"1.0","0.9999009356541396","0.6985294117647058"
10.644573676762962,0.8153485764698213,0.5923257117650893,0.40767428823491064,0.23663258568853054,"OpticTract_L",0.05283873882554378,"1.0","0.9999009356541396","0.6985294117647058"
-5.0033817808768735,0.8489890537402499,0.42449452687012496,0.575505473129875,-0.19289176141953945,"BCC_L",-0.04309184450238254,"1.0","0.9999009356541396","0.7388245938829476"
-8.111345991032094,0.858107616008505,0.4290538080042525,0.5709461919957475,-0.18110535886910437,"GCC_L",-0.040463223959144215,"1.0","0.9999009356541396","0.7388245938829476"
2.304817228958696,0.8744137847715399,0.5627931076142301,0.43720689238576993,0.1600928732250382,"ACR_L",0.03577493951420068,"1.0","0.9999009356541396","0.6985294117647058"
8.404302830697661,0.8846563972841169,0.5576718013579416,0.44232819864205847,0.14693243564472094,"Mynert_L",0.03283737293385082,"1.0","0.9999009356541396","0.6985294117647058"
-10.796439209193288,0.8898800415271265,0.44494002076356326,0.5550599792364368,-0.14023113891898317,"MFOG_L",-0.03134123174940288,"1.0","0.9999009356541396","0.7323708059369652"
1.7144857129821631,0.9077772179619006,0.5461113910190497,0.4538886089809503,0.11731929161308839,"MTG_L",0.026224368979014336,"1.0","0.9999009356541396","0.6985294117647058"
2.385627446149899,0.9183301676187438,0.5408349161906281,0.4591650838093719,0.10384050491341332,"MTG_L_pole",0.02321318601579967,"1.0","0.9999009356541396","0.6985294117647058"
1108.590471791844,0.9253877801028767,0.5373061099485616,0.46269389005143835,0.0948373413554657,"Midbrain_L",0.02120150752019155,"1.0","0.9999009356541396","0.6985294117647058"
4.667872193654958,0.9253877801028769,0.5373061099485615,0.46269389005143846,0.09483734135546552,"Snigra_L",0.021201507520191502,"1.0","0.9999009356541396","0.6985294117647058"
-1.045238127249306,0.9433571402004789,0.47167857010023945,0.5283214298997605,-0.0719490058255375,"TAP_L",-0.01608620510849859,"1.0","0.9999009356541396","0.7069089554996796"
1.9013786291682881,0.951669284300843,0.5241653578495785,0.4758346421504215,0.06137560613627976,"LenticularFasc_L",0.01372271048468108,"1.0","0.9999009356541396","0.6985294117647058"
-0.7793736921765029,0.9648523493939952,0.4824261746969976,0.5175738253030024,-0.04462045115988832,"LFOG_L",-0.009976939612036875,"1.0","0.9999009356541396","0.7024216200540748"
-0.8522782118123984,0.9677665394356354,0.4838832697178177,0.5161167302821823,-0.04091857788140309,"MOG_L",-0.009149289203320168,"1.0","0.9999009356541396","0.7024216200540748"
5.676006032525281,0.9892597530055387,0.5053701234972306,0.49462987650276935,0.013630593106310153,"NucAccumbens_L",0.003047879119097575,"1.0","0.9999009356541396","0.6985294117647058"
0.0,1.0,0.5,0.5,0.0,"subgenual_ACC_L",0.0,"1.0","0.9999009356541396","0.6985294117647058"
0.0,1.0,0.5,0.5,0.0,"Hypothalamus_L",0.0,"1.0","0.9999009356541396","0.6985294117647058"
0.0,1.0,0.5,0.5,0.0,"RedNc_L",0.0,"1.0","0.9999009356541396","0.6985294117647058"
0.0,1.0,0.5,0.5,0.0,"CST_L",0.0,"1.0","0.9999009356541396","0.6985294117647058"
0.0,1.0,0.5,0.5,0.0,"SCP_L",0.0,"1.0","0.9999009356541396","0.6985294117647058"
0.0,1.0,0.5,0.5,0.0,"MCP_L",0.0,"1.0","0.9999009356541396","0.6985294117647058"
0.0,1.0,0.5,0.5,0.0,"PCT_L",0.0,"1.0","0.9999009356541396","0.6985294117647058"
0.0,1.0,0.5,0.5,0.0,"ICP_L",0.0,"1.0","0.9999009356541396","0.6985294117647058"
0.0,1.0,0.5,0.5,0.0,"Pons_L",0.0,"1.0","0.9999009356541396","0.6985294117647058"
0.0,1.0,0.5,0.5,0.0,"Medulla_L",0.0,"1.0","0.9999009356541396","0.6985294117647058"
0.0,1.0,0.5,0.5,0.0,"AnteriorCom_L",0.0,"1.0","0.9999009356541396","0.6985294117647058"
0.0,1.0,0.5,0.5,0.0,"Mammillary_L",0.0,"1.0","0.9999009356541396","0.6985294117647058"
0.0,1.0,0.5,0.5,0.0,"III_and_IV_ventricle",0.0,"1.0","0.9999009356541396","0.6985294117647058"
