"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
10.201510476236953,0.00608982802148437,0.9969550859892579,0.003044914010742185,3.020496492439306,"PCR_R_to_SFG_R",0.5329268350565484,"1.0","0.997600644739438","0.9079987198346995"
-14.17375194640324,0.006101440199287312,0.003050720099643656,0.9969492799003563,-3.019686614262307,"LG_R_to_IFG_triangularis_R",-0.5328245140272226,"1.0","0.9398859820279493","0.9978479384061819"
-2056.143929688034,0.006151022759228775,0.0030755113796143876,0.9969244886203856,-3.0162450877189753,"subcallosal_ACC_L_to_SFG_pole_R",-0.5323894464745977,"1.0","0.9398859820279493","0.9978479384061819"
1963.4621907389774,0.006157005717896465,0.9969214971410517,0.0030785028589482323,3.0158316109951673,"Mammillary_R_to_SCR_R",0.532337147563743,"1.0","0.997600644739438","0.9079987198346995"
4.442345668618084,0.006225598559399492,0.9968872007203002,0.003112799279699746,3.0111185628308212,"SLF_R_to_IFG_orbitalis_R",0.5317405833029515,"1.0","0.997600644739438","0.9079987198346995"
-93.36470361983086,0.006967234811262834,0.003483617405631417,0.9965163825943686,-2.9631161891878346,"BCC_R_to_LG_R",-0.525619346108959,"1.0","0.9398859820279493","0.997527048296797"
-5.05112634585917,0.006989186393396395,0.0034945931966981975,0.9965054068033018,-2.9617712169099955,"MFG_DPFC_L_to_SFG_PFC_L",-0.5254466467046508,"1.0","0.9398859820279493","0.997527048296797"
-250.6034049756994,0.007187237098107941,0.0035936185490539705,0.9964063814509461,-2.9498161166357724,"IFO_R_to_Fx_ST_L",-0.5239087110383708,"1.0","0.9398859820279493","0.997527048296797"
-73.79106946327188,0.007341508330010589,0.0036707541650052946,0.9963292458349947,-2.940719972727599,"SCC_L_to_IFG_triangularis_R",-0.5227351155723643,"1.0","0.9398859820279493","0.9975083336998881"
120.01558390601872,0.007417728272091398,0.9962911358639543,0.003708864136045699,2.9362931053321453,"PHG_R_to_STG_R",0.5221628780971933,"1.0","0.9971330246047554","0.9079987198346995"
-0.9284501376193653,0.00749554534756867,0.003747772673784335,0.9962522273262157,-2.9318180858241423,"Cu_L_to_SOG_R",-0.5215836985786717,"1.0","0.9398859820279493","0.9974874363546861"
1485.8056838831035,0.00770869489458969,0.9961456525527052,0.003854347447294845,2.919784008859528,"rostral_ACC_L_to_PrCG_R",0.5200226055570408,"1.0","0.9970435866620484","0.9079987198346995"
-6.227573554477815,0.0077211291323609444,0.0038605645661804722,0.9961394354338196,-2.919091836712735,"PTR_L_to_RLIC_R",-0.5199326561699555,"1.0","0.9398859820279493","0.9974307168977758"
386.51187218810713,0.008412477303099722,0.9957937613484501,0.004206238651549861,2.88218888779229,"MCP_R_to_LG_R",0.5151119488214017,"1.0","0.9967475330506826","0.9079987198346995"
-4.4437577155681325,0.008562799155568115,0.0042813995777840575,0.9957186004222159,-2.8745488152276666,"Put_R_to_MFG_DPFC_R",-0.5141077470977314,"1.0","0.9398859820279493","0.9970655312310386"
-12.669389682578911,0.008590129597302263,0.004295064798651132,0.9957049352013488,-2.873173489811703,"PIns_R_to_LV_temporal_R",-0.5139267510626739,"1.0","0.9398859820279493","0.9970655312310386"
-445.1624246082397,0.008803844742949936,0.004401922371474968,0.995598077628525,-2.8625603500747405,"SS_L_to_IFG_triangularis_R",-0.51252772698372,"1.0","0.9398859820279493","0.9970572405382399"
14.73664011825063,0.008859028694047371,0.9955704856529763,0.004429514347023686,2.859859747367202,"Caud_L_to_subgenual_ACC_L",0.5121710803712972,"1.0","0.996580192027878","0.9079987198346995"
-16.155306079775784,0.00885920973993976,0.00442960486996988,0.9955703951300301,-2.8598509136833967,"LV_occipital_R_to_PTR_L",-0.5121699133435927,"1.0","0.9398859820279493","0.9970572405382399"
-13.444840932256678,0.008873703657799213,0.004436851828899606,0.9955631481711004,-2.8591442757843324,"PTR_L_to_STG_R",-0.5120765494418356,"1.0","0.9398859820279493","0.9970572405382399"
-26.559649894596596,0.00905556389687129,0.004527781948435645,0.9954722180515644,-2.850369972709173,"CGH_L_to_PCR_L",-0.5109157398238072,"1.0","0.9398859820279493","0.9970572405382399"
-53.55889808008102,0.009330214874335913,0.004665107437167956,0.995334892562832,-2.837431360595665,"LV_atrium_R_to_IFG_triangularis_R",-0.5091988942188397,"1.0","0.9398859820279493","0.9970184766165581"
-4.470726199608949,0.009387984199058057,0.004693992099529028,0.995306007900471,-2.83475602844172,"PIns_R_to_IFG_triangularis_R",-0.5088431391868572,"1.0","0.9398859820279493","0.9970184766165581"
510.00434260570006,0.009428795020929207,0.9952856024895353,0.004714397510464603,2.8328754679056165,"ICP_R_to_PCC_R",0.5085929135805779,"1.0","0.9963511587214225","0.9079987198346995"
-1049.6648577213098,0.009436878321245259,0.004718439160622629,0.9952815608393774,-2.8325039076934497,"BCC_L_to_Hippo_R",-0.5085434588770447,"1.0","0.9398859820279493","0.9970184766165581"
514.5588115260467,0.009595789927126987,0.9952021050364365,0.004797894963563493,2.8252600594265624,"ML_R_to_LG_R",0.5075782960351284,"1.0","0.996323712277546","0.9079987198346995"
-2.3559339249933657,0.009752331112245539,0.004876165556122769,0.9951238344438772,-2.8182348172544756,"UNC_R_to_Put_R",-0.5066404312918176,"1.0","0.9398859820279493","0.996975697441489"
9.480865442902646,0.009889338228020558,0.9950553308859897,0.004944669114010279,2.8121735304526685,"SCR_R_to_PrCu_R",0.5058298058390757,"1.0","0.9962329111592275","0.9079987198346995"
-414.9825510286361,0.010204957023869933,0.005102478511934966,0.994897521488065,-2.798508140203388,"SCC_L_to_GCC_R",-0.5039972958706747,"1.0","0.9398859820279493","0.9968051752062352"
87.67493614868604,0.010269406079945654,0.9948652969600271,0.005134703039972827,2.7957670373480794,"PrCu_R_to_MFG_R",0.5036288954410869,"1.0","0.9960987863949415","0.9079987198346995"
732.9573245503326,0.010310668030476793,0.9948446659847616,0.005155334015238397,2.794020664120644,"BCC_L_to_LFOG_L",0.5033940419149041,"1.0","0.9960987863949415","0.9079987198346995"
-64.5406275092451,0.01041342249510455,0.005206711247552275,0.9947932887524478,-2.789700307597914,"OlfactoryRadiation_R_to_Put_R",-0.5028125575870394,"1.0","0.9398859820279493","0.9967569549363255"
20.81908440773897,0.010429311580163499,0.9947853442099183,0.0052146557900817495,2.7890358542541875,"PrCG_R_to_IFG_orbitalis_R",0.5027230670220825,"1.0","0.9960987863949415","0.9079987198346995"
-1.5250860086701978,0.010557478565679988,0.005278739282839994,0.99472126071716,-2.783710951148688,"PTR_R_to_Thal_R",-0.502005309149356,"1.0","0.9398859820279493","0.9967409993176009"
909.9955571572433,0.010660128975515878,0.994669935512242,0.005330064487757939,2.7794901666345257,"Hypothalamus_L_to_MOG_R",0.5014356403742783,"1.0","0.9960715897813253","0.9079987198346995"
2.9730546718339492,0.010876144922601003,0.9945619275386995,0.005438072461300502,2.7707323417583543,"SCR_R_to_ML_R",0.5002515354159041,"1.0","0.9960195718518903","0.9079987198346995"
-21.729731951062384,0.010889453799358101,0.0054447268996790504,0.994555273100321,-2.770198168164133,"LV_frontal_L_to_IFG_opercularis_R",-0.5001792212719571,"1.0","0.9398859820279493","0.9966308862259745"
-852.2114187520673,0.010924473282052982,0.005462236641026491,0.9945377633589735,-2.7687955512353395,"IFG_opercularis_R_to_MFG_DPFC_L",-0.4999892911478154,"1.0","0.9398859820279493","0.9966308862259745"
-0.6742991837185117,0.011086888028977844,0.005543444014488922,0.9944565559855111,-2.7623455823674106,"SCC_L_to_SPG_R",-0.4991149635735176,"1.0","0.9398859820279493","0.9966308862259745"
20.635722405847652,0.011104857376462145,0.994447571311769,0.005552428688231073,2.761637469383064,"SLF_L_to_BCC_R",0.4990188820823219,"1.0","0.9959611901417718","0.9079987198346995"
474.47289745420056,0.01138780548480887,0.9943060972575956,0.005693902742404435,2.7506280638084206,"PrCG_R_to_MFOG_R",0.4975226840542246,"1.0","0.9958756412153819","0.9079987198346995"
307.29399584898357,0.011470248259863218,0.9942648758700684,0.005735124129931609,2.7474689079540093,"PrCu_L_to_MFOG_R",0.49709252693351896,"1.0","0.9958756412153819","0.9079987198346995"
-1.2298086688124776,0.011676323624416217,0.005838161812208109,0.9941618381877919,-2.7396651597039874,"CGC_L_to_BCC_L",-0.4960283802253843,"1.0","0.9398859820279493","0.9964052362204847"
-4.746742305851648,0.011810011588019418,0.005905005794009709,0.9940949942059903,-2.73467192473972,"CGH_L_to_PCC_L",-0.49534631010475527,"1.0","0.9398859820279493","0.9963944523026022"
-871.151433849168,0.01192965188202703,0.005964825941013515,0.9940351740589864,-2.7302484436844954,"LV_temporal_R_to_BCC_L",-0.4947413014079668,"1.0","0.9398859820279493","0.996390707646804"
-1193.126782496304,0.011956311438171777,0.005978155719085889,0.9940218442809141,-2.729268466331433,"SFO_R_to_MFG_DPFC_L",-0.4946071704263706,"1.0","0.9398859820279493","0.996390707646804"
346.37494775328395,0.012052089450295386,0.9939739552748523,0.006026044725147693,2.725764710535044,"Hypothalamus_L_to_Amyg_R",0.49412731691357403,"1.0","0.9956552373372253","0.9079987198346995"
390.1478279039803,0.01206359429168074,0.9939682028541597,0.00603179714584037,2.7253456101938,"MCP_R_to_IFG_opercularis_R",0.4940698891632808,"1.0","0.9956552373372253","0.9079987198346995"
12.98317162747971,0.01206584173102495,0.9939670791344876,0.006032920865512475,2.7252637841525327,"PrCu_R_to_SFG_R",0.49405867609263876,"1.0","0.9956552373372253","0.9079987198346995"
-13.332667308765712,0.012082042934838649,0.006041021467419324,0.9939589785325806,-2.724674347015746,"PTR_L_to_MTG_R",-0.49397789500836814,"1.0","0.9398859820279493","0.996390707646804"
1045.232522475354,0.012558061188573336,0.9937209694057133,0.006279030594286668,2.7076805045271075,"AnsaLenticularis_L_to_ICP_R",0.49164342165206815,"1.0","0.9955702217595389","0.9079987198346995"
1.0009745211154961,0.012880998725665501,0.9935595006371672,0.0064404993628327505,2.6964942386920323,"SLF_R_to_IFG_triangularis_R",0.4901009342047773,"1.0","0.9954645887841143","0.9079987198346995"
-7.026772617155936,0.012966112338019505,0.0064830561690097524,0.9935169438309902,-2.693590011792866,"STG_R_to_IFG_triangularis_R",-0.4896997119722974,"1.0","0.9398859820279493","0.9960398410982096"
10.405112650861579,0.013070271897559401,0.9934648640512203,0.006535135948779701,2.690060251276712,"Mynert_L_to_LFOG_L",0.489211652408012,"1.0","0.9954259079992093","0.9079987198346995"
195.4963538846529,0.013119587929887261,0.9934402060350563,0.006559793964943631,2.6883982645402917,"PSIG_R_to_SFG_R",0.48898169041528394,"1.0","0.9954259079992093","0.9079987198346995"
45.52370585249136,0.01321754846851358,0.9933912257657432,0.00660877423425679,2.6851143058564433,"LV_frontal_R_to_subgenual_ACC_R",0.488527003208258,"1.0","0.9954259079992093","0.9079987198346995"
668.6753072078407,0.01329146363810417,0.993354268180948,0.006645731819052085,2.68265156675678,"AnsaLenticularis_L_to_ICP_L",0.4881857582761736,"1.0","0.9954259079992093","0.9079987198346995"
64.92321318646965,0.013357839898372768,0.9933210800508137,0.006678919949186384,2.6804509794721323,"MOG_R_to_MFOG_R",0.4878806483821249,"1.0","0.9954259079992093","0.9079987198346995"
2.0661053661673687,0.01355445733040965,0.9932227713347952,0.006777228665204825,2.6739923773429126,"Midbrain_R_to_SFG_R",0.48698413442371874,"1.0","0.9954259079992093","0.9079987198346995"
911.0088138630628,0.013602214668897548,0.9931988926655513,0.006801107334448774,2.672436932809544,"SCR_R_to_NucAccumbens_R",0.48676799391544634,"1.0","0.9954259079992093","0.9079987198346995"
0.7181702702728854,0.013875558632321703,0.9930622206838392,0.006937779316160852,2.663631862707645,"SCR_R_to_Thal_R",0.485542777883546,"1.0","0.9954154486949385","0.9079987198346995"
-4.800258474764012,0.013895043501074376,0.006947521750537188,0.9930524782494629,-2.6630104548899407,"GCC_R_to_dorsal_ACC_R",-0.48545620133494194,"1.0","0.9398859820279493","0.995630379716702"
-23.078757187568648,0.013980620572878674,0.006990310286439337,0.9930096897135606,-2.660290914991979,"Hippo_R_to_MFG_DPFC_R",-0.4850771381738682,"1.0","0.9398859820279493","0.995630379716702"
1206.6655591265821,0.014164600470409742,0.9929176997647952,0.007082300235204871,2.6544968591611484,"dorsal_ACC_L_to_LFOG_L",0.4842686209025952,"1.0","0.9953267423134543","0.9079987198346995"
1430.5591006191062,0.014709883989714049,0.992645058005143,0.007354941994857024,2.6377306453820832,"NucAccumbens_R_to_SFG_R",0.48192201914882926,"1.0","0.995109586983375","0.9079987198346995"
417.53444388901585,0.014721472050147318,0.9926392639749263,0.007360736025073659,2.637380713596235,"CGH_L_to_MFOG_R",0.48187293172111945,"1.0","0.995109586983375","0.9079987198346995"
-292.0699515425933,0.014756783613613498,0.007378391806806749,0.9926216081931932,-2.6363159812717605,"SLF_L_to_IFG_triangularis_R",-0.48172354621754415,"1.0","0.9398859820279493","0.9953107287030291"
137.45287065500997,0.014793263472059823,0.9926033682639701,0.007396631736029911,2.6352185312285314,"LenticularFasc_R_to_LenticularFasc_L",0.4815695263448054,"1.0","0.995109586983375","0.9079987198346995"
111.85699306575191,0.014930284689607908,0.992534857655196,0.007465142344803954,2.6311189910696955,"LenticularFasc_R_to_PLIC_L",0.4809937881466057,"1.0","0.995109586983375","0.9079987198346995"
-2.366094682708705,0.015348449808682876,0.007674224904341438,0.9923257750956586,-2.6188226726355555,"Caud_L_to_RG_R",-0.47926315976102035,"1.0","0.9398859820279493","0.9950702557063538"
-6.957756898602294,0.01543986892693911,0.007719934463469555,0.9922800655365305,-2.6161763598547627,"PSTG_R_to_PTR_L",-0.47888997486556784,"1.0","0.9398859820279493","0.9950702557063538"
-0.7687729756802464,0.015508710716832696,0.007754355358416348,0.9922456446415836,-2.614193273957244,"PTR_R_to_MTG_R",-0.47861014840262917,"1.0","0.9398859820279493","0.9950702557063538"
-944.2984737830141,0.015540517260401482,0.007770258630200741,0.9922297413697992,-2.613279827127146,"LV_occipital_R_to_MFG_R",-0.47848120596416355,"1.0","0.9398859820279493","0.9950702557063538"
353.3847847910911,0.015657459964212094,0.992171270017894,0.007828729982106047,2.6099363693505624,"SPG_R_to_MFOG_R",0.4780089783612747,"1.0","0.9948591705123548","0.9079987198346995"
-607.8310011095532,0.015865931982412585,0.007932965991206293,0.9920670340087937,-2.6040336689622015,"Hippo_R_to_SFG_PFC_L",-0.47717427237653304,"1.0","0.9398859820279493","0.9950354500197723"
626.5315123827518,0.01591603916867132,0.9920419804156644,0.00795801958433566,2.602625764557325,"AnsaLenticularis_L_to_GP_R",0.47697498835929036,"1.0","0.9947856761339219","0.9079987198346995"
-168.6535488754423,0.01611680186800593,0.008058400934002966,0.991941599065997,-2.5970260948634984,"PIns_R_to_SLF_L",-0.47618164593825957,"1.0","0.9398859820279493","0.9949658112582712"
-28.71123030709273,0.016125788669581934,0.008062894334790967,0.991937105665209,-2.596776965635144,"RG_L_to_SFG_pole_R",-0.4761463230909583,"1.0","0.9398859820279493","0.9949658112582712"
251.3538354982504,0.016201542484881863,0.9918992287575591,0.008100771242440932,2.5946820944926094,"SCP_R_to_PrCu_L",0.47584921010187964,"1.0","0.9946986734086022","0.9079987198346995"
998.9923403984376,0.01633727005461885,0.9918313649726905,0.008168635027309424,2.590951560223692,"STG_R_pole_to_MFOG_L",0.4753197094418484,"1.0","0.9946867643299362","0.9079987198346995"
745.6176802114541,0.016348042435807977,0.991825978782096,0.008174021217903988,2.590656720475881,"MFOG_R_to_IFG_opercularis_R",0.4752778387436007,"1.0","0.9946867643299362","0.9079987198346995"
-0.39642753558663174,0.016359200162326948,0.008179600081163474,0.9918203999188365,-2.5903515255093144,"PTR_L_to_SCC_R",-0.4752344940814719,"1.0","0.9398859820279493","0.9949565909067222"
34.389155359762704,0.016742288238115667,0.9916288558809422,0.008371144119057834,2.579989415408385,"ACR_R_to_Midbrain_L",0.47376078404635574,"1.0","0.9945959607960717","0.9079987198346995"
28.324359833833203,0.016746106942618678,0.9916269465286907,0.008373053471309339,2.5798872447208074,"MCP_R_to_AG_R",0.4737462333594471,"1.0","0.9945959607960717","0.9079987198346995"
-3.9036684245244953,0.016840679990990634,0.008420339995495317,0.9915796600045047,-2.577363839556342,"SCR_L_to_ACR_L",-0.4733867382840257,"1.0","0.9398859820279493","0.9947712597910685"
8.084557732518078,0.016875897432660915,0.9915620512836696,0.008437948716330457,2.5764275504491763,"LFOG_R_to_MFG_DPFC_R",0.4732532903344534,"1.0","0.9945959607960717","0.9079987198346995"
341.052194992402,0.017195638849984533,0.9914021805750077,0.008597819424992267,2.5680095301681836,"ICP_R_to_dorsal_ACC_R",0.4720520181053935,"1.0","0.9945370491301856","0.9079987198346995"
-16.479684292138682,0.017241022541125143,0.008620511270562571,0.9913794887294374,-2.5668265639447094,"LV_frontal_L_to_SFO_R",-0.47188299474596945,"1.0","0.9398859820279493","0.9946266092594976"
23.38107716650404,0.0173961646052258,0.9913019176973871,0.0086980823026129,2.5628045070442393,"NucAccumbens_R_to_subcallosal_ACC_R",0.47130793005345917,"1.0","0.9944926235141329","0.9079987198346995"
-29.34481357395962,0.01743074154331459,0.008715370771657295,0.9912846292283427,-2.5619126685248244,"PTR_L_to_EC_R",-0.4711803354753198,"1.0","0.9398859820279493","0.9945876050641406"
2392.8543794694547,0.017488437848786603,0.9912557810756067,0.008744218924393301,2.5604281882371063,"Mammillary_R_to_CGC_R",0.4709678865320811,"1.0","0.9944926235141329","0.9079987198346995"
-438.9099887653182,0.017570901709992412,0.008785450854996206,0.9912145491450038,-2.558314380662506,"PIns_R_to_SFG_PFC_L",-0.4706652309756813,"1.0","0.9398859820279493","0.994573459850341"
-89.72854738874423,0.017706173267688058,0.008853086633844029,0.991146913366156,-2.554866927989606,"LV_occipital_R_to_IFG_triangularis_R",-0.47017126709207674,"1.0","0.9398859820279493","0.99456176576465"
-10.143947145148514,0.01778875241487481,0.008894376207437405,0.9911056237925626,-2.552774433006825,"Caud_L_to_SFG_PFC_L",-0.46987123093323074,"1.0","0.9398859820279493","0.99456176576465"
-137.9089017567072,0.018150201588183697,0.009075100794091849,0.9909248992059082,-2.5437209844169475,"PIns_R_to_PCR_L",-0.46857120817665865,"1.0","0.9398859820279493","0.994451322334755"
8.744619326599338,0.01816148777761944,0.9909192561111902,0.00908074388880972,2.5434410093452153,"MCP_R_to_Thal_L",0.4685309567458148,"1.0","0.9942210145180667","0.9079987198346995"
10.334445234806221,0.018567767205011704,0.9907161163974941,0.009283883602505852,2.5334690358214313,"PCC_R_to_PoCG_R",0.4670954038441226,"1.0","0.9940733380728498","0.9079987198346995"
259.31494873580414,0.018613522210638587,0.9906932388946807,0.009306761105319293,2.5323587739101128,"Pons_L_to_NucAccumbens_L",0.4669353428388922,"1.0","0.9940733380728498","0.9079987198346995"
279.2431761926375,0.018786545151933787,0.9906067274240331,0.009393272575966893,2.5281831819021017,"rostral_ACC_L_to_MFOG_L",0.46633295724458373,"1.0","0.9940733380728498","0.9079987198346995"
3863.974396331973,0.018819359290427853,0.9905903203547861,0.009409679645213926,2.527395318198174,"AnsaLenticularis_L_to_Snigra_R",0.4662192244291365,"1.0","0.9940733380728498","0.9079987198346995"
-190.1531529145076,0.0188573786888426,0.0094286893444213,0.9905713106555787,-2.526484076095507,"Fx_R_to_RLIC_R",-0.46608765237161204,"1.0","0.9398859820279493","0.9941526327594065"
-4.198179060868553,0.0189612165667496,0.0094806082833748,0.9905193917166252,-2.5240040032996345,"PrCG_L_to_MFG_L",-0.465729403969892,"1.0","0.9398859820279493","0.9941526327594065"
-29.193335966939607,0.018984000060974098,0.009492000030487049,0.990507999969513,-2.5234615335402157,"LV_temporal_R_to_IFG_triangularis_R",-0.4656510132607696,"1.0","0.9398859820279493","0.9941526327594065"
16.061617274676173,0.0191279171937189,0.9904360414031406,0.00956395859685945,2.5200488496239744,"AG_R_to_IFG_orbitalis_R",0.46515760492239805,"1.0","0.9940168744530673","0.9079987198346995"
761.1295383354114,0.019149140020147157,0.9904254299899264,0.009574570010073578,2.5195476208969954,"MFOG_R_to_SFG_R",0.465085100362107,"1.0","0.9940168744530673","0.9079987198346995"
-6.6287189106166515,0.019215785720250032,0.009607892860125016,0.990392107139875,-2.517976976789939,"UNC_R_to_NucAccumbens_R",-0.46485784035051614,"1.0","0.9398859820279493","0.994141260830952"
-614.1070265363493,0.01927985832087501,0.009639929160437506,0.9903600708395625,-2.5164717486819845,"LV_frontal_L_to_SPG_R",-0.4646399592714849,"1.0","0.9398859820279493","0.994141260830952"
-5.7443233604838975,0.019360297196286857,0.009680148598143428,0.9903198514018565,-2.5145886158289597,"PTR_R_to_TAP_R",-0.464367257774509,"1.0","0.9398859820279493","0.994141260830952"
356.40820419351445,0.019402770029999974,0.990298614985,0.009701385014999987,2.5135972323841536,"ICP_R_to_SOG_R",0.4642236397945925,"1.0","0.993991253888334","0.9079987198346995"
-15.165928645014798,0.019449802925513675,0.009724901462756837,0.9902750985372432,-2.5125017643666894,"MTG_R_to_MFG_DPFC_R",-0.4640649008797105,"1.0","0.9398859820279493","0.994141260830952"
1.7506178558944308,0.019567973728449813,0.9902160131357751,0.009783986864224907,2.5097602286353315,"Midbrain_R_to_PrCG_R",0.4636674423286549,"1.0","0.9939645002186667","0.9079987198346995"
-78.10353444472604,0.019693493158304706,0.009846746579152353,0.9901532534208477,-2.506865030578252,"CGH_L_to_IFG_triangularis_R",-0.46324740222563304,"1.0","0.9398859820279493","0.9941261769016546"
-223.29428596332383,0.019877384867879416,0.009938692433939708,0.9900613075660603,-2.5026542859070102,"LV_frontal_L_to_Snigra_R",-0.4626359428227048,"1.0","0.9398859820279493","0.9940900412692792"
108.48972566960957,0.01991781411133602,0.990041092944332,0.00995890705566801,2.501733399811801,"cerebellum_R_to_Snigra_L",0.46250212912136895,"1.0","0.9938450704740084","0.9079987198346995"
36.05442718027253,0.020050954685873316,0.9899745226570633,0.010025477342936658,2.4987130022207302,"GCC_R_to_NucAccumbens_R",0.46206301410283873,"1.0","0.9938343995889352","0.9079987198346995"
16.212029671962412,0.020138582744510886,0.9899307086277446,0.010069291372255443,2.496735252057027,"RG_L_to_LFOG_L",0.46177529822492547,"1.0","0.9938343995889352","0.9079987198346995"
