"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
27.481744217544403,0.612859316266831,0.6935703418665845,0.3064296581334155,0.5126835148897997,"Hippo_L",0.10408268730298804,"0.8525946767315761","0.9993829474755304","0.596827097964895"
8.112777460399473,0.6193375751556073,0.6903312124221963,0.30966878757780364,0.5033056931658189,"GP_L",0.10219891256447251,"0.8525946767315761","0.9993829474755304","0.596827097964895"
9.567137147917563,0.6399720125748845,0.6800139937125578,0.3199860062874422,0.47373223254833313,"SOG_L",0.09625121516767113,"0.8525946767315761","0.9993829474755304","0.596827097964895"
7.349880933366978,0.6649342031288286,0.6675328984355857,0.3324671015644143,0.43851623891414176,"STG_L_pole",0.08915529315654593,"0.8525946767315761","0.9993829474755304","0.596827097964895"
9.470434681739022,0.6746741107429247,0.6626629446285377,0.33733705537146236,0.42492883583672164,"MOG_L",0.08641377657215193,"0.8525946767315761","0.9993829474755304","0.596827097964895"
-9.34416891012406,0.6787713686736615,0.33938568433683075,0.6606143156631692,-0.41923735764162556,"ITG_L",-0.08526482549918055,"0.8525946767315761","0.9993829474755304","0.8213042843379941"
-27.588599398063163,0.7169755067990725,0.35848775339953626,0.6415122466004637,-0.3668093538974298,"FuG_L",-0.07466564261434254,"0.8525946767315761","0.9993829474755304","0.8197100928783702"
-14.02769115246437,0.7284452062751529,0.36422260313757643,0.6357773968624236,-0.3512776280424269,"Caud_L",-0.07152061969738556,"0.8525946767315761","0.9993829474755304","0.8197100928783702"
3.752435697931917,0.7705858792917277,0.6147070603541361,0.38529293964586386,0.2949269601340367,"PSMG_L",0.060092916365424964,"0.8525946767315761","0.9993829474755304","0.6319221253073768"
8.598965149111791,0.7776227897239613,0.6111886051380193,0.38881139486198063,0.28561606801598793,"IOG_L",0.05820230419099697,"0.8525946767315761","0.9993829474755304","0.6319221253073768"
-4.26094647311533,0.7868015151023775,0.39340075755118875,0.6065992424488112,-0.2735096111421972,"MTG_L",-0.0557431081168438,"0.8525946767315761","0.9993829474755304","0.8197100928783702"
31.193257012495277,0.796771375387562,0.601614312306219,0.398385687693781,0.2604066079644966,"PCC_L",0.05308034034858941,"0.8525946767315761","0.9993829474755304","0.6319221253073768"
-3.8316576785979115,0.796990676075169,0.3984953380375845,0.6015046619624155,-0.26011891936374476,"Put_L",-0.05302186389613092,"0.8525946767315761","0.9993829474755304","0.8197100928783702"
-13.174067953001757,0.8619206172354538,0.4309603086177269,0.5690396913822731,-0.17580689179188855,"PrCu_L",-0.035863345889772406,"0.9010988271097925","0.9993829474755304","0.8179945563620176"
-22.01631642003139,0.944633559260496,0.472316779630248,0.527683220369752,-0.07017789234751094,"rostral_ACC_L",-0.014323532729788016,"0.9656254161329514","0.9993829474755304","0.7830138108712449"
0.0,1.0,0.5,0.5,0.0,"subgenual_ACC_L",0.0,"1.0","0.9993829474755304","0.7666666666666667"
