"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
6.0286728086406,0.5861998774318566,0.7069000612840717,0.2930999387159283,0.5532862315497968,"IFG_orbitalis_L",0.12278245942008019,"0.8486611522033822","0.9999009356541396","0.5185614300358732"
-157.49206340118164,0.5903729754458311,0.29518648772291556,0.7048135122770844,-0.5470854512785842,"ENT_L",-0.12142681620918415,"0.8486611522033822","0.9999009356541396","0.7907663796279485"
495.7266204456416,0.6329523105939283,0.6835238447030358,0.31647615529696416,0.4849911659572059,"SFG_pole_L",0.10781517722798312,"0.8627913982555682","0.9999009356541396","0.5391815979133463"
-155.33564304001314,0.6554986375956475,0.32774931879782376,0.6722506812021762,-0.45289574617630657,"PHG_L",-0.10075522635603779,"0.8627913982555682","0.9999009356541396","0.7730882833825026"
43.157525206575734,0.6564717160640192,0.6717641419679904,0.3282358580320096,0.451521632126257,"Cu_L",0.10045261804938398,"0.8627913982555682","0.9999009356541396","0.53924462390973"
-4.159664703442586,0.7115447564096535,0.35577237820482677,0.6442276217951732,-0.3750859050585839,"PSMG_L",-0.08357830864443103,"0.8855994276618002","0.9999009356541396","0.7598582205789223"
-8.493373563075666,0.7127781824821726,0.3563890912410863,0.6436109087589137,-0.37340159441199644,"PSIG_L",-0.08320560718417944,"0.8855994276618002","0.9999009356541396","0.7598582205789223"
20.53274060845286,0.7315821358945306,0.6342089320527347,0.3657910679472653,0.3478567771936446,"SFG_PFC_L",0.07754889995894536,"0.8855994276618002","0.9999009356541396","0.5802203146749726"
6.473319304402876,0.7684562187376628,0.6157718906311687,0.3842281093688314,0.29842631568912253,"ITG_L",0.06658207537216194,"0.9063842579982689","0.9999009356541396","0.5891497676988748"
-15.591876546637828,0.8008573483521553,0.40042867417607764,0.5995713258239224,-0.25561663896322095,"FuG_L",-0.057064479462766646,"0.9209859506049785","0.9999009356541396","0.7454129996729846"
-10.796439209193288,0.8898800415271265,0.44494002076356326,0.5550599792364368,-0.14023113891898317,"MFOG_L",-0.03134123174940288,"0.9823997141967955","0.9999009356541396","0.7092433068021137"
1.7144857129821631,0.9077772179619006,0.5461113910190497,0.4538886089809503,0.11731929161308839,"MTG_L",0.026224368979014336,"0.9823997141967955","0.9999009356541396","0.6600498079759721"
2.385627446149899,0.9183301676187438,0.5408349161906281,0.4591650838093719,0.10384050491341332,"MTG_L_pole",0.02321318601579967,"0.9823997141967955","0.9999009356541396","0.6600498079759721"
-0.7793736921765029,0.9648523493939952,0.4824261746969976,0.5175738253030024,-0.04462045115988832,"LFOG_L",-0.009976939612036875,"0.989272462534205","0.9999009356541396","0.680239884683946"
-0.8522782118123984,0.9677665394356354,0.4838832697178177,0.5161167302821823,-0.04091857788140309,"MOG_L",-0.009149289203320168,"0.989272462534205","0.9999009356541396","0.680239884683946"
0.0,1.0,0.5,0.5,0.0,"subgenual_ACC_L",0.0,"1.0","0.9999009356541396","0.680239884683946"
