"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-5.8056944063508995,0.09825949058562548,0.04912974529281274,0.9508702547071872,-1.6848028046439723,"STG_L_to_AG_L",-0.23177873492606627,"0.4290355242138561","0.27860605618036716","0.9999999999274032"
-12.96733006516784,0.09826328650378141,0.049131643251890705,0.9508683567481093,-1.6847832587284726,"IFO_L_to_AG_L",-0.23177619044067874,"0.4290355242138561","0.27860605618036716","0.9999999999274032"
-173.2680574297643,0.09836373310867591,0.049181866554337955,0.950818133445662,-1.6842662653485534,"Snigra_L_to_LFOG_L",-0.23170888656555852,"0.4293185290855282","0.2787284838068034","0.9999999999274032"
-747.1310687476824,0.09839644145940073,0.049198220729700363,0.9508017792702996,-1.6840980109384585,"PCR_R_to_MFOG_L",-0.23168698194296045,"0.4293185290855282","0.2787284838068034","0.9999999999274032"
-19.610343517508326,0.09840059948419852,0.04920029974209926,0.9507997002579007,-1.6840766250181494,"AnsaLenticularis_R_to_Thal_R",-0.23168419773801407,"0.4293185290855282","0.2787284838068034","0.9999999999274032"
-48.63085626711375,0.09845249127232127,0.04922624563616063,0.9507737543638394,-1.6838097931050937,"LV_body_L_to_PLIC_R",-0.23164945876217227,"0.42943492282049006","0.27876320515785163","0.9999999999274032"
-311.9845112538886,0.09847562059949773,0.049237810299748865,0.9507621897002512,-1.683690897446787,"CST_R_to_Hypothalamus_L",-0.23163397939346989,"0.42943492282049006","0.27876320515785163","0.9999999999274032"
-78.95671937992661,0.09856315847017158,0.04928157923508579,0.9507184207649142,-1.6832411193674581,"ACR_R_to_PoCG_L",-0.23157541989625377,"0.4296982053883047","0.27889329381572137","0.9999999999274032"
-135.5460876974501,0.09858436818432569,0.04929218409216284,0.9507078159078372,-1.6831321912513284,"MTG_R_to_SFG_pole_R",-0.23156123746644533,"0.4296982053883047","0.27889329381572137","0.9999999999274032"
-42.99956229279159,0.09863369634224943,0.049316848171124715,0.9506831518288753,-1.6828789279335656,"PSTG_R_to_EC_L",-0.23152826203712823,"0.4298039088717844","0.2789211235485577","0.9999999999274032"
-1.8155040101243232,0.09865700441174921,0.049328502205874605,0.9506714977941254,-1.6827592946137238,"CGC_L_to_SFG_L",-0.231512685243746,"0.4298039088717844","0.2789211235485577","0.9999999999274032"
-6228.869764677907,0.09879976206027939,0.049399881030139696,0.9506001189698603,-1.682027069262819,"Mammillary_R_to_CST_L",-0.23141734234779524,"0.43032031693133704","0.2792358531280502","0.9999999999274032"
-193.05023094744408,0.09886294546342748,0.04943147273171374,0.9505685272682862,-1.681703269871897,"PoCG_L_to_MFG_R",-0.23137517837635427,"0.43040958860510786","0.279236085268167","0.9999999999274032"
-2791.4357185948047,0.09886871164569658,0.04943435582284829,0.9505656441771517,-1.6816737280815708,"Fx_R_to_ACR_L",-0.23137133148764566,"0.43040958860510786","0.279236085268167","0.9999999999274032"
-6.305585011395875,0.09889724889197064,0.04944862444598532,0.9505513755540147,-1.681527544513071,"CGC_L_to_AG_L",-0.23135229551753944,"0.4304283497831333","0.279236085268167","0.9999999999274032"
-18.602112583147154,0.09894009892395554,0.04947004946197777,0.9505299505380223,-1.6813081080658652,"LV_body_R_to_TAP_L",-0.2313237200858943,"0.4304292290762093","0.279236085268167","0.9999999999274032"
-22.30023651770164,0.09895701862255879,0.049478509311279395,0.9505214906887206,-1.6812214832432253,"LenticularFasc_R_to_PoCG_R",-0.23131243947185312,"0.4304292290762093","0.279236085268167","0.9999999999274032"
12.751596765033616,0.09899202412532493,0.9505039879373376,0.049496012062662464,1.6810423020713954,"rostral_ACC_L_to_RG_L",0.23128910552173304,"0.4304292290762093","0.9999298984781361","0.9379042951207403"
-25.804440066322634,0.09899498079799185,0.049497490398995925,0.950502509601004,-1.6810271702634747,"MOG_R_to_STG_L",-0.23128713495684225,"0.4304292290762093","0.27924112351779046","0.9999999999274032"
-608.3855689133255,0.09903743028111231,0.049518715140556155,0.9504812848594438,-1.6808099611213045,"PIns_L_to_LV_body_R",-0.23125884822081128,"0.4304292290762093","0.27924112351779046","0.9999999999274032"
-65.75607642269205,0.09907587824000591,0.049537939120002955,0.9504620608799971,-1.6806132933737037,"PTR_R_to_GP_L",-0.23123323604584617,"0.4304292290762093","0.27924112351779046","0.9999999999274032"
-4.092918912834512,0.09908454591107459,0.04954227295553729,0.9504577270444627,-1.680568965452559,"SLF_R_to_CGH_L",-0.23122746312403328,"0.4304292290762093","0.27924112351779046","0.9999999999274032"
10.284735309137487,0.09909127248236496,0.9504543637588175,0.04954563624118248,1.6805345668377396,"III_and_IV_ventricle_to_Snigra_L",0.2312229833006003,"0.4304292290762093","0.9999298984781361","0.9379042951207403"
-40.44530052067461,0.09914140279965751,0.049570701399828755,0.9504292986001712,-1.6802782688237512,"BCC_R_to_AG_L",-0.23118960446304787,"0.4304458128633309","0.27931274375812165","0.9999999999274032"
3.267071584264375,0.09914354757608634,0.9504282262119568,0.04957177378804317,1.6802673057416717,"PLIC_R_to_PCT_L",0.23118817667358962,"0.4304458128633309","0.9999298984781361","0.9379042951207403"
-203.37596573949043,0.0991757998636707,0.04958789993183535,0.9504121000681647,-1.6801024708173828,"AnsaLenticularis_L_to_CGH_L",-0.23116670902976777,"0.43048064020961974","0.27932106220322983","0.9999999999274032"
-244.79858771584608,0.0993385725131062,0.0496692862565531,0.9503307137434469,-1.6792712444739022,"GP_L_to_Ins_R",-0.23105844726983604,"0.4310343612243089","0.2796396877714742","0.9999999999274032"
-181.01286078019146,0.09935189177156056,0.04967594588578028,0.9503240541142197,-1.6792032769717486,"cerebellum_R_to_MFG_L",-0.23104959457040095,"0.4310343612243089","0.2796396877714742","0.9999999999274032"
-625.9266245158886,0.0994141700333014,0.0497070850166507,0.9502929149833493,-1.678885573498169,"Amyg_L_to_dorsal_ACC_R",-0.23100821324849463,"0.43113939908015286","0.2797151625244613","0.9999999999274032"
-807.8174002956973,0.0994509338024842,0.0497254669012421,0.9502745330987579,-1.6786981052661072,"MCP_L_to_Ins_L",-0.23098379466084612,"0.43113939908015286","0.2797151625244613","0.9999999999274032"
2280.806235719937,0.09947089073555214,0.9502645546322239,0.04973544536777607,1.6785963634096233,"OlfactoryRadiation_L_to_Thal_R",0.2309705421397775,"0.43113939908015286","0.9999298984781361","0.9399999174509677"
-118.64503399299606,0.09947317329897257,0.049736586649486283,0.9502634133505137,-1.678584727809007,"subcallosal_ACC_R_to_RG_L",-0.23096902652092505,"0.43113939908015286","0.2797151625244613","0.9999999999274032"
-657.9403441633477,0.09963743746513384,0.04981871873256692,0.9501812812674331,-1.677747949926908,"LV_body_R_to_STG_L_pole",-0.23086002590611507,"0.4315736819665403","0.27993599674679764","0.9999999999274032"
-173585.50567736125,0.09963871558452175,0.04981935779226088,0.9501806422077391,-1.6777414435067604,"Mammillary_R_to_Cu_L",-0.2308591783307745,"0.4315736819665403","0.27993599674679764","0.9999999999274032"
-15.781243570118766,0.09964624808210899,0.049823124041054496,0.9501768759589455,-1.6777030998167939,"AnteriorCom_L_to_Fx_L",-0.23085418338197042,"0.4315736819665403","0.27993599674679764","0.9999999999274032"
-285.1829695257695,0.09970761372301097,0.049853806861505486,0.9501461931384945,-1.6773908107143423,"PSIG_L_to_dorsal_ACC_R",-0.23081350148254232,"0.43171770097699386","0.27998885031757","0.9999999999274032"
-129.1045943351242,0.09972810113754266,0.04986405056877133,0.9501359494312287,-1.6772865856415693,"SFO_L_to_CST_R",-0.23079992381353276,"0.43171770097699386","0.27998885031757","0.9999999999274032"
1.8495120139438508,0.09978054670414223,0.9501097266479289,0.049890273352071114,1.6770198608607583,"FuG_R_to_MTG_R",0.2307651762744823,"0.43180042424196363","0.9999298984781361","0.9419241194185923"
-11.853496510311302,0.09981403118171744,0.04990701559085872,0.9500929844091413,-1.6768496275874514,"LV_occipital_L_to_EC_L",-0.2307429986934953,"0.43180042424196363","0.27998920253292","0.9999999999274032"
-381.3519262541042,0.09985255989514427,0.049926279947572136,0.9500737200524279,-1.6766538077372484,"SOG_R_to_MFG_L",-0.23071748731011263,"0.43180042424196363","0.27998920253292","0.9999999999274032"
-695.6928939637726,0.09986338006775383,0.049931690033876916,0.9500683099661231,-1.6765988260307805,"PSIG_R_to_MFG_L",-0.2307103242153358,"0.43180042424196363","0.27998920253292","0.9999999999274032"
-6.639696137279269,0.09988517640525381,0.049942588202626904,0.9500574117973731,-1.676488084815657,"Put_L_to_SFG_R",-0.23069589657874964,"0.43180042424196363","0.27998920253292","0.9999999999274032"
-575.4579557590517,0.09989352247072798,0.04994676123536399,0.950053238764636,-1.6764456860015713,"RedNc_L_to_SMG_R",-0.23069037271718235,"0.43180042424196363","0.27998920253292","0.9999999999274032"
-17.55675140031721,0.09991734459409617,0.04995867229704808,0.9500413277029519,-1.6763246833333965,"CP_L_to_ITG_L",-0.2306746079557557,"0.43180042424196363","0.27998920253292","0.9999999999274032"
-32.60222259190911,0.10012620126451248,0.05006310063225624,0.9499368993677437,-1.6752648252096627,"AnsaLenticularis_R_to_PrCu_R",-0.2305365172009819,"0.43259778493806633","0.2804794957150041","0.9999999999274032"
-2.4307703484945034,0.10016370033887396,0.05008185016943698,0.949918149830563,-1.6750747258031036,"PLIC_L_to_SPG_L",-0.23051174734577942,"0.43265018954968787","0.2804794957150041","0.9999999999274032"
-10.98108781694275,0.1001870359004512,0.0500935179502256,0.9499064820497745,-1.6749564570166344,"GP_R_to_SFG_PFC_L",-0.23049633675742626,"0.43265018954968787","0.2804794957150041","0.9999999999274032"
-65.4346019863554,0.10030495060929148,0.05015247530464574,0.9498475246953543,-1.6743591900149524,"Hippo_L_to_SFG_PFC_L",-0.23041850938210512,"0.43305413184074665","0.28072113303791313","0.9999999999274032"
-395.9146004116329,0.10039491479866818,0.05019745739933409,0.9498025426006659,-1.6739038869416718,"Fx_R_to_ML_R",-0.2303591777646074,"0.4333372342840473","0.2808844183170297","0.9999999999274032"
0.8851932727112425,0.10052775433610071,0.9497361228319496,0.05026387716805036,1.6732322066450054,"Thal_R_to_PrCG_R",0.23027164483006465,"0.43380521824997936","0.9999298984781361","0.9479703203477523"
2.361017444627465,0.10072279465666813,0.9496386026716659,0.050361397328334064,1.6722473380412661,"PSTG_R_to_IFG_triangularis_R",0.23014328729479372,"0.4344874022147582","0.9999298984781361","0.9488023170044358"
-98.99399198580204,0.10073475232030782,0.05036737616015391,0.949632623839846,-1.6721870080050223,"PIns_L_to_SOG_R",-0.23013542411453242,"0.4344874022147582","0.28168820274120154","0.9999999999274032"
-20.97948361244222,0.10079050409869261,0.050395252049346306,0.9496047479506537,-1.671905800968855,"SCC_L_to_cerebellum_L",-0.2300987720978698,"0.43452267024837293","0.28168820274120154","0.9999999999274032"
-94.28403240660779,0.10081110913508932,0.05040555456754466,0.9495944454324553,-1.6718019033044245,"TAP_L_to_MCP_R",-0.2300852300164067,"0.43452267024837293","0.28168820274120154","0.9999999999274032"
-727.3635454415371,0.10083320640813227,0.050416603204066136,0.9495833967959338,-1.6716905006398985,"LV_atrium_L_to_AnteriorCom_L",-0.2300707095804127,"0.43452267024837293","0.28168820274120154","0.9999999999274032"
-1.5927842509420305,0.10084076153518191,0.05042038076759096,0.9495796192324091,-1.6716524163161401,"Thal_L_to_PCC_L",-0.23006574556169496,"0.43452267024837293","0.28168820274120154","0.9999999999274032"
-695.2460189022155,0.10088379196054634,0.05044189598027317,0.9495581040197268,-1.67143555069203,"PIns_R_to_RedNc_L",-0.23003747833921961,"0.4346026789454574","0.28171440086989497","0.9999999999274032"
-56.20342646784804,0.10091356789012786,0.05045678394506393,0.9495432160549361,-1.6712855297911227,"LV_occipital_R_to_SPG_R",-0.23001792361224374,"0.4346255629420634","0.28171440086989497","0.9999999999274032"
-298.19088237950507,0.10094905301576518,0.05047452650788259,0.9495254734921175,-1.6711067915299043,"Caud_R_to_STG_L",-0.22999462530886133,"0.4346520820705779","0.28172492552279044","0.9999999999274032"
1.3313019810012647,0.10101923621903441,0.9494903818904827,0.05050961810951721,1.6707534311610732,"Midbrain_R_to_PrCG_R",0.2299485640737711,"0.4346520820705779","0.9999298984781361","0.9495782217914821"
-81.43243182407699,0.10102141882658526,0.05051070941329263,0.9494892905867074,-1.670742445337866,"IFO_L_to_BCC_L",-0.22994713202484024,"0.4346520820705779","0.2817265141548713","0.9999999999274032"
-679.3632863854936,0.10103789594642484,0.05051894797321242,0.9494810520267876,-1.6706595165462719,"SS_L_to_subcallosal_ACC_L",-0.22993632185481172,"0.4346520820705779","0.2817265141548713","0.9999999999274032"
-3.375022170263952,0.10109865675271726,0.05054932837635863,0.9494506716236414,-1.6703538053395124,"LV_frontal_L_to_SCR_L",-0.2298964701817246,"0.4346520820705779","0.2817265141548713","0.9999999999274032"
-141.56605315867188,0.10110123309378187,0.050550616546890935,0.949449383453109,-1.6703408460999232,"SFO_R_to_PrCu_L",-0.22989478082530002,"0.4346520820705779","0.2817265141548713","0.9999999999274032"
29.870010244359456,0.10111032521148751,0.9494448373942562,0.050555162605743754,1.6702951140523437,"PrCG_R_to_MFG_DPFC_R",0.22988881921443094,"0.4346520820705779","0.9999298984781361","0.9495782217914821"
-666.4087833285165,0.10113127068834987,0.050565635344174936,0.9494343646558251,-1.6701897741494334,"IFO_L_to_PCT_R",-0.2298750870496568,"0.4346520820705779","0.2817265141548713","0.9999999999274032"
-1383.998751562081,0.10113991372733137,0.05056995686366569,0.9494300431363343,-1.6701463114201107,"PCT_R_to_PHG_L",-0.22986942118554496,"0.4346520820705779","0.2817265141548713","0.9999999999274032"
422.8607330246246,0.10121658565011377,0.9493917071749431,0.05060829282505688,1.669760889323027,"subgenual_ACC_R_to_rostral_ACC_L",0.22981917598220256,"0.43466818527899864","0.9999298984781361","0.9495782217914821"
-66.14054751417507,0.10122336941199829,0.050611684705999145,0.9493883152940008,-1.66972679956703,"PSTG_R_to_MTG_L_pole",-0.22981473181350823,"0.43466818527899864","0.2818328033037444","0.9999999999274032"
1412.3665364397948,0.10123275650529479,0.9493836217473526,0.05061637825264739,1.6696796306432928,"Mammillary_L_to_Snigra_R",0.22980858253328384,"0.43466818527899864","0.9999298984781361","0.9495782217914821"
-4.756809364660589,0.1012415259869693,0.05062076299348465,0.9493792370065154,-1.6696355683800759,"CGC_R_to_AG_R",-0.22980283823480965,"0.43466818527899864","0.2818328033037444","0.9999999999274032"
-123.17743831467753,0.10148300715702986,0.05074150357851493,0.9492584964214851,-1.6684234747598452,"MTG_L_pole_to_AG_R",-0.22964481089109853,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
2.330278851557011,0.10148470767932334,0.9492576461603384,0.05074235383966167,1.6684149475309427,"PCT_L_to_PrCG_L",0.22964369908478688,"0.43546050258785574","0.9999298984781361","0.9502536550076807"
-7.791192860347118,0.10152365339978285,0.050761826699891426,0.9492381733001086,-1.6682196872101198,"GCC_R_to_dorsal_ACC_L",-0.22961824019806923,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-203.6391213124269,0.10153796111770802,0.05076898055885401,0.949231019441146,-1.6681479687131673,"AnsaLenticularis_L_to_TAP_R",-0.2296088891113131,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-316.71162019511786,0.10167051862936048,0.05083525931468024,0.9491647406853198,-1.6674839082296753,"LG_L_to_MFG_DPFC_R",-0.22952230191227166,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-11.316378900711285,0.10168951294328943,0.050844756471644714,0.9491552435283552,-1.6673888124399314,"ACR_L_to_IFG_orbitalis_R",-0.22950990187561682,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-2249.5948768074823,0.1016903662122008,0.0508451831061004,0.9491548168938996,-1.667384540857064,"OpticTract_R_to_NucAccumbens_L",-0.22950934487899605,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-143.19855960571525,0.10173337314223786,0.05086668657111893,0.9491333134288811,-1.6671692802543636,"PIns_L_to_SLF_R",-0.22948127550066716,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-34.74949095813291,0.10178614323270041,0.050893071616350205,0.9491069283836497,-1.6669052545033503,"RLIC_L_to_GCC_R",-0.22944684650204988,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-11.406496172287687,0.10178622889108005,0.050893114445540025,0.94910688555446,-1.6669048260181714,"PCR_R_to_Cu_L",-0.22944679062681628,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-203.74723578655332,0.10179935711006652,0.05089967855503326,0.9491003214449667,-1.666839158796177,"LV_temporal_R_to_Thal_L",-0.22943822747685014,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-296.00585714725395,0.10181175600346117,0.05090587800173058,0.9490941219982694,-1.6667771460304286,"PSIG_L_to_IFG_triangularis_R",-0.22943014082709154,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
10.92353255811639,0.1018300621721505,0.9490849689139248,0.05091503108607525,1.6666855994916199,"ACR_R_to_SMG_R",0.22941820279832922,"0.43546050258785574","0.9999298984781361","0.9502536550076807"
22.23096654522447,0.10183938746058363,0.9490803062697082,0.050919693730291815,1.6666389702428184,"ACR_R_to_PrCG_R",0.22941212212106812,"0.43546050258785574","0.9999298984781361","0.9502536550076807"
26833.22973456806,0.10184847039917871,0.9490757648004107,0.05092423519958936,1.6665935561822705,"subcallosal_ACC_R_to_PoCG_R",0.22940619988435204,"0.43546050258785574","0.9999298984781361","0.9502536550076807"
-482.64113474112514,0.10188280046875081,0.050941400234375406,0.9490585997656246,-1.6664219382193302,"STG_R_to_MFG_DPFC_L",-0.22938381975280112,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-190.39604176227044,0.1018862639658117,0.05094313198290585,0.9490568680170941,-1.6664046266349026,"LV_occipital_L_to_AnsaLenticularis_R",-0.22938156218606903,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-164.5565996285405,0.10191084500270306,0.05095542250135153,0.9490445774986485,-1.6662817771943426,"PCT_R_to_MOG_L",-0.229365541546695,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-141.1727175266748,0.10191591249925852,0.05095795624962926,0.9490420437503707,-1.6662564542244815,"LV_frontal_R_to_PTR_L",-0.22936223918721296,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-1.5853508209921643,0.10192786319257459,0.050963931596287294,0.9490360684037127,-1.6661967390721701,"SCC_R_to_PCR_R",-0.22935445172410268,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
-38.09320554279516,0.10195127369837058,0.05097563684918529,0.9490243631508147,-1.6660797782349879,"PSTG_L_to_EC_R",-0.22933919871393238,"0.43546050258785574","0.2823046023262549","0.9999999999274032"
264.34814014048925,0.10200262958220797,0.948998685208896,0.05100131479110399,1.6658232770868286,"OpticTract_R_to_SCP_L",0.22930574748440322,"0.43546050258785574","0.9999298984781361","0.9502536550076807"
-38.55948860395202,0.10201335134397431,0.051006675671987155,0.9489933243280129,-1.6657697397356996,"Put_L_to_PrCu_R",-0.22929876538500835,"0.43546050258785574","0.2823509082491173","0.9999999999274032"
75.4931483067079,0.1020324912248396,0.9489837543875802,0.0510162456124198,1.6656741793620082,"PCC_R_to_LFOG_R",0.22928630274494244,"0.43546050258785574","0.9999298984781361","0.9502536550076807"
-5.52648406707977,0.102059965793804,0.051029982896902,0.948970017103098,-1.665537031779265,"ACR_R_to_dorsal_ACC_R",-0.22926841625366653,"0.43546050258785574","0.2823509082491173","0.9999999999274032"
-233.6299633323372,0.10206335319012898,0.05103167659506449,0.9489683234049355,-1.6655201246669409,"STG_L_pole_to_SFG_PFC_R",-0.2292662112485435,"0.43546050258785574","0.2823509082491173","0.9999999999274032"
-428.18147739447403,0.10212400130756129,0.051062000653780644,0.9489379993462194,-1.6652174966914917,"Hippo_R_to_Amyg_L",-0.22922674227732234,"0.4355614305410776","0.2824307296435451","0.9999999999274032"
43.53452200094341,0.10214993371355556,0.9489250331432222,0.05107496685677778,1.6650881415775571,"MTG_R_pole_to_PrCG_R",0.2292098713398111,"0.4355614305410776","0.9999298984781361","0.9502536550076807"
1.0863840612475308,0.10216055842984748,0.9489197207850762,0.05108027921492374,1.6650351515169206,"CST_R_to_PoCG_R",0.2292029601347582,"0.4355614305410776","0.9999298984781361","0.9502536550076807"
-171.9083705955081,0.10225751178930012,0.05112875589465006,0.94887124410535,-1.6645518117387448,"Fx_ST_L_to_PoCG_R",-0.22913991915948173,"0.43578725006229024","0.2826168265291427","0.9999999999274032"
-165.92859318510042,0.10226258277100574,0.05113129138550287,0.9488687086144971,-1.6645265418082862,"PSTG_L_to_IFG_orbitalis_R",-0.22913662317708458,"0.43578725006229024","0.2826168265291427","0.9999999999274032"
-431.30485187260854,0.10231040435489377,0.05115520217744689,0.9488447978225532,-1.664288285775891,"SS_L_to_MFG_R",-0.22910554681614487,"0.4358864853163172","0.2826168265291427","0.9999999999274032"
-39.695280032808576,0.10239015403540433,0.051195077017702165,0.9488049229822978,-1.663891161002354,"TAP_L_to_MOG_R",-0.22905374723050456,"0.435940685712019","0.2826168265291427","0.9999999999274032"
-835.4147010652109,0.10240369923386469,0.051201849616932346,0.9487981503830677,-1.6638237359678139,"CST_L_to_SFG_pole_R",-0.22904495234831967,"0.435940685712019","0.2826168265291427","0.9999999999274032"
-13.157500685182539,0.10242165198974591,0.051210825994872956,0.9487891740051271,-1.6637343823409125,"SLF_L_to_SFG_R",-0.22903329702691153,"0.435940685712019","0.2826168265291427","0.9999999999274032"
-5.723773025813652,0.1024275135020282,0.0512137567510141,0.9487862432489859,-1.6637052114727886,"PCC_L_to_PoCG_R",-0.2290294919463411,"0.435940685712019","0.2826168265291427","0.9999999999274032"
-9.030740762475213,0.10244581576312503,0.051222907881562516,0.9487770921184375,-1.6636141357900875,"SCP_R_to_CST_R",-0.22901761186516037,"0.435940685712019","0.2826168265291427","0.9999999999274032"
-10.298807795080622,0.10251851672496945,0.051259258362484725,0.9487407416375153,-1.6632524930246326,"CGC_R_to_IOG_L",-0.2289704375013397,"0.4360591526881574","0.28265348863724915","0.9999999999274032"
-597.1028026723357,0.1025227446120924,0.0512613723060462,0.9487386276939538,-1.6632314683431468,"PSTG_L_to_Caud_R",-0.2289676948945053,"0.4360591526881574","0.28265348863724915","0.9999999999274032"
-491.04502391204505,0.1025560415278278,0.0512780207639139,0.9487219792360861,-1.6630659123458176,"PSMG_R_to_MFG_DPFC_L",-0.2289460984191682,"0.4360963699816632","0.2826575603138983","0.9999999999274032"
-356.9213230652203,0.10268008004007727,0.051340040020038634,0.9486599599799613,-1.6624495663967371,"III_and_IV_ventricle_to_SFG_PFC_L",-0.22886569425186007,"0.43651933524575565","0.2829116473312675","0.9999999999274032"
-4.8349272117198066,0.10282422951382701,0.051412114756913506,0.9485878852430865,-1.6617340553604707,"Pons_L_to_cerebellum_L",-0.22877234782775582,"0.43688298121883823","0.28313481930291495","0.9999999999274032"
-61.59574321605486,0.10284755583133588,0.05142377791566794,0.948576222084332,-1.6616183483891465,"GCC_L_to_ML_R",-0.22875725196527244,"0.43688298121883823","0.28313481930291495","0.9999999999274032"
-0.7638521471988943,0.10286147085323089,0.05143073542661544,0.9485692645733845,-1.6615493350864379,"SCC_L_to_Cu_L",-0.22874824797522358,"0.43688298121883823","0.28313481930291495","0.9999999999274032"
6.352008067035293,0.10288075067674218,0.9485596246616289,0.05144037533837109,1.6614537270149201,"ICP_L_to_cerebellum_L",0.22873577413633864,"0.43688298121883823","0.9999298984781361","0.9559515776793941"
-11.277437540654153,0.10288857330967123,0.051444286654835615,0.9485557133451644,-1.661414938997113,"PSIG_L_to_IFG_triangularis_L",-0.22873071349084415,"0.43688298121883823","0.28313481930291495","0.9999999999274032"
-231.66586700062354,0.10294282900541611,0.051471414502708056,0.9485285854972919,-1.6611459821213568,"BCC_L_to_ITG_L",-0.22869562236572133,"0.437008912810089","0.2831963920889165","0.9999999999274032"
7.180927023132415,0.1031017966218077,0.9484491016890961,0.05155089831090385,1.660358614300425,"Mynert_R_to_Caud_L",0.22859288842019987,"0.4374049042143623","0.9999298984781361","0.9560380063240236"
1772.7153317067628,0.10310530339507089,0.9484473483024646,0.051552651697535444,1.66034125643968,"III_and_IV_ventricle_to_ENT_R",0.22859062352033066,"0.4374049042143623","0.9999298984781361","0.9560380063240236"
-2283.4812776402605,0.10310997066586453,0.05155498533293226,0.9484450146670678,-1.660318155086964,"SFO_R_to_MFOG_R",-0.22858760918858506,"0.4374049042143623","0.28356838062689615","0.9999999999274032"
372.66456112445843,0.10325838740366952,0.9483708062981653,0.05162919370183476,1.6595839905996645,"Pons_R_to_MTG_R",0.22849180984510875,"0.437929938079158","0.9999298984781361","0.9564590774836249"
-412.933124865329,0.10331085308174116,0.05165542654087058,0.9483445734591294,-1.6593246684263796,"PIns_R_to_SFG_L",-0.22845796993708078,"0.43804787967785525","0.28403290248378416","0.9999999999274032"
-109.1698052258489,0.10340826647681538,0.05170413323840769,0.9482958667615923,-1.65884346901194,"EC_L_to_IOG_R",-0.22839517425460173,"0.43835630213006493","0.28421275715147","0.9999999999274032"
1.303558507769891,0.10346117498060622,0.9482694125096969,0.05173058749030311,1.6585822689074612,"CST_R_to_PrCG_R",0.2283610869038164,"0.4384759624774452","0.9999298984781361","0.9573391847424221"
-3.1756065064453565,0.1034956060379543,0.05174780301897715,0.9482521969810228,-1.658412347495701,"LV_atrium_R_to_SOG_L",-0.22833891122913777,"0.43851727566665777","0.2843648216625883","0.9999999999274032"
-303.54805732719586,0.1036469623269424,0.0518234811634712,0.9481765188365288,-1.6576659345090314,"SS_R_to_SMG_L",-0.22824149603814414,"0.43903314782522457","0.28465905025144006","0.9999999999274032"
-856.9681591358075,0.10366678234418648,0.05183339117209324,0.9481666088279067,-1.6575682582615061,"PSIG_L_to_AnteriorCom_L",-0.22822874769488957,"0.43903314782522457","0.28465905025144006","0.9999999999274032"
6.441961516768558,0.10373799464994651,0.9481310026750267,0.05186899732497326,1.6572174386149403,"PSIG_R_to_PLIC_R",0.22818295904171976,"0.43914410335456977","0.9999298984781361","0.9574086075530875"
-0.455880716351484,0.10375473835141524,0.05187736917570762,0.9481226308242924,-1.6571349812271914,"PTR_L_to_PCC_R",-0.22817219656058157,"0.43914410335456977","0.28475856439334013","0.9999999999274032"
-1250.2677719413657,0.10376713643377711,0.051883568216888554,0.9481164317831114,-1.657073931646318,"LV_body_L_to_IFG_opercularis_L",-0.228164228209605,"0.43914410335456977","0.28475856439334013","0.9999999999274032"
21.633337965459383,0.10383604212256863,0.9480819789387157,0.05191802106128431,1.6567347408974857,"Cu_L_to_PrCG_L",0.22811995531089652,"0.43933106081199197","0.9999298984781361","0.9574086075530875"
270.57606913187044,0.1040058510877431,0.9479970744561285,0.05200292554387155,1.6558996359420604,"subgenual_ACC_L_to_PrCG_L",0.22801094714155742,"0.43994475010115336","0.9999298984781361","0.9574086075530875"
80.70861852118327,0.10405852879044375,0.9479707356047782,0.052029264395221875,1.6556407986183264,"PrCu_R_to_LFOG_R",0.22797715876989327,"0.4400627999264517","0.9999298984781361","0.9574086075530875"
-73.29283871128892,0.10408710369874967,0.052043551849374835,0.9479564481506252,-1.6555004377204658,"Midbrain_R_to_MOG_L",-0.22795883585082616,"0.4400788872708203","0.2855255551975364","0.9999999999274032"
-21.182718429922403,0.10417327029718536,0.05208663514859268,0.9479133648514073,-1.655077375363191,"UNC_R_to_SFG_PFC_R",-0.22790360720036842,"0.4401682596055222","0.2855255551975364","0.9999999999274032"
-400.46461327638025,0.10419078764632171,0.052095393823160856,0.9479046061768391,-1.6549914033873647,"UNC_R_to_MTG_L",-0.22789238372491022,"0.4401682596055222","0.2855255551975364","0.9999999999274032"
