"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
8.27032909478057,0.7127937047361737,0.6436031476319132,0.3563968523680868,0.3724948289664863,"SFO_L",0.07581634400805448,"1.0","0.9494012840368282","0.5526315789473685"
295.0924855719768,0.7424648412490416,0.6287675793754792,0.3712324206245208,0.3324110343125564,"NucAccumbens_L",0.06769745611847847,"1.0","0.9357249803304376","0.5526315789473685"
-18.33434244711349,0.7436478331619447,0.37182391658097236,0.6281760834190276,-0.3308247453613083,"BCC_L",-0.0673758690927505,"1.0","0.7890912750376231","0.6707642924643855"
-18.65198785431974,0.7714775294376335,0.38573876471881674,0.6142612352811833,-0.29374572076618327,"LV_atrium_L",-0.059853096594349744,"1.0","0.7890912750376231","0.6596328037962708"
30.487563281173713,0.7768831003143384,0.6115584498428308,0.3884415501571692,0.28659356597811064,"CGC_L",0.05840081866092233,"1.0","0.9173376747642462","0.5526315789473685"
13.739497429796272,0.7933870656051313,0.6033064671974344,0.39669353280256564,0.26484915516931423,"PSIG_L",0.05398327620258015,"1.0","0.9121993784025209","0.5526315789473685"
50.40635508924813,0.803430742414673,0.5982846287926635,0.4017153712073365,0.2516804001569564,"PCC_L",0.051306384886482835,"1.0","0.9119015713049469","0.5526315789473685"
-16.799978367949027,0.8616562282312991,0.43082811411564953,0.5691718858843504,-0.17614716377922032,"GCC_L",-0.03593266939973567,"1.0","0.7890912750376231","0.6147056367550985"
4.475614776166415,0.9337153431015538,0.5331423284492232,0.4668576715507769,0.08404809176467913,"Cu_L",0.017153720590487122,"1.0","0.819218699812221","0.5526315789473685"
-1519.6427647325938,0.9388177359793275,0.46940886798966375,0.5305911320103363,-0.07756422644248082,"cerebellum_L",-0.015830747358139635,"1.0","0.7890912750376231","0.5763317468388135"
-7.721064460412307,0.9513165970361501,0.47565829851807506,0.5243417014819249,-0.06169505540082338,"PrCu_L",-0.01259245193839673,"1.0","0.7890912750376231","0.572835731676785"
-4.806641348611347,0.9637591099963304,0.4818795549981652,0.5181204450018349,-0.045913489757494874,"LG_L",-0.009371640279721418,"1.0","0.7890912750376231","0.5693300238682952"
1.5777527867787098,0.9659473530260232,0.5170263234869884,0.4829736765130116,0.04313936065818168,"ALIC_L",0.008805443731615766,"1.0","0.8009670093364001","0.5526315789473685"
1.2529712238260824,0.9676554498194507,0.5161722750902746,0.48382772490972537,0.0409741748525427,"TAP_L",0.00836352589469371,"1.0","0.8009670093364001","0.5526315789473685"
0.8585366199327347,0.997979333285558,0.501010333357221,0.498989666642779,0.002559043771651492,"OlfactoryRadiation_L",0.0005223625512328114,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"SFG_PFC_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"SFG_pole_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"MFG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"MFG_DPFC_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"IFG_opercularis_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"IFG_orbitalis_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"IFG_triangularis_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"LFOG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"MFOG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"RG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"SPG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"SMG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"AG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"PrCu_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"STG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"STG_R_pole",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"MTG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
