"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-49.74606346498718,0.4584443784496942,0.2292221892248471,0.7707778107751528,-0.7576858364479518,"LV_temporal_L_to_SCP_L",-0.19606781388527583,"1.0","0.8697071881378133","0.9704918599806421",0.22905269578212714,0.006229799228591973,"0.01284804596043231",3.096280130228207
-15.979217822913549,0.45854558121348077,0.22927279060674038,0.7707272093932596,-0.7575125421290211,"LenticularFasc_L_to_PoCG_L",0.19893233929498644,"1.0","0.8697071881378133","0.9704918599806421",0.2696979381319911,0.006302549817889304,"0.01284804596043231",3.0909705403940926
15.725448989248706,0.45860901030055345,0.7706954948497233,0.22930450515027673,0.757403941340429,"TAP_L_to_SMG_L",0.3309489219252486,"1.0","0.9297907010278342","0.9420731352158886",0.2145783345262885,0.013252040624353428,"0.015243239897986064",2.747172311871088
-0.07901336946628706,0.45901863638998985,0.22950931819499493,0.770490681805005,-0.7567028155791337,"PTR_L_to_SOG_L",0.13720237511770014,"1.0","0.8697071881378133","0.9704918599806421",0.261902191147973,0.005122944250904389,"0.01284804596043231",3.1855195783651307
0.8883574997277702,0.4593833045308827,0.7703083477345587,0.22969165226544136,0.7560789609433926,"GCC_L_to_GP_L",-0.011135517023294428,"1.0","0.929574803414812","0.9420731352158886",0.24858431575425294,0.00426859043995449,"0.01284804596043231",3.2684168920179975
132.8078719992998,0.45958374156918935,0.7702081292154053,0.22979187078459468,0.75573619222271,"SCP_L_to_LFOG_L",0.10749211056591487,"1.0","0.929574803414812","0.9420731352158886",0.2374007707003364,0.004772600336096264,"0.01284804596043231",3.2177413998371622
3.792215688185647,0.4605070051723721,0.769746497413814,0.23025350258618604,0.7541584842460864,"IFO_L_to_PHG_L",0.1932756567418028,"1.0","0.9293991646708165","0.9420731352158886",0.22928506811361407,0.006178860825521134,"0.01284804596043231",3.1000339003710544
-8.199287562651934,0.4611030513003982,0.2305515256501991,0.7694484743498009,-0.753140957539209,"LenticularFasc_L_to_SLF_L",0.1789185489636032,"1.0","0.8697071881378133","0.9704918599806421",0.26678418855422087,0.005859381465121906,"0.01284804596043231",3.124288891417615
-1.2033731967608996,0.4614480358216373,0.23072401791081865,0.7692759820891814,-0.752552389428544,"CGC_L_to_TAP_L",-0.1842001615132612,"1.0","0.8697071881378133","0.9704918599806421",0.2301403995085385,0.005976354141625691,"0.01284804596043231",3.1152618022242677
-9.257909089135877,0.46148359804348604,0.23074179902174302,0.7692582009782569,-0.7524917329191863,"Midbrain_L_to_Amyg_L",0.06234761896108618,"1.0","0.8697071881378133","0.9704918599806421",0.2535472910124669,0.004439733600707051,"0.01284804596043231",3.250580001191306
0.6623556903030902,0.4615706458365173,0.7692146770817414,0.23078532291825865,0.7523432722805058,"SFO_L_to_PLIC_L",0.2450377359521914,"1.0","0.9290082589045106","0.9420731352158886",0.22412723361821255,0.007810464684414645,"0.012862895607600129",2.9925759420587057
-48.215057604926365,0.4617846272491757,0.23089231362458784,0.7691076863754122,-0.7519783975449886,"RLIC_L_to_subgenual_ACC_L",0.1672840936044282,"1.0","0.8697071881378133","0.9704918599806421",0.2652496853464657,0.005632593918469053,"0.01284804596043231",3.142303380460251
-0.3088307035758684,0.46184964217867464,0.23092482108933732,0.7690751789106627,-0.7518675563156396,"MCP_L_to_SMG_L",-0.21837336225841822,"1.0","0.8697071881378133","0.9704918599806421",0.22680830957831358,0.006876909137496193,"0.01284804596043231",3.051034646834865
-14.529787217409403,0.4622330161734364,0.2311165080867182,0.7688834919132819,-0.7512141501691421,"CST_L_to_Hypothalamus_L",0.22892595370651467,"1.0","0.8697071881378133","0.9704918599806421",0.2734954227479257,0.007222628419207996,"0.01284804596043231",3.028533969684811
-0.3945422608254447,0.4623935033634706,0.2311967516817353,0.7688032483182647,-0.7509407201580246,"PLIC_L_to_SFG_PFC_L",-0.04440532344608971,"1.0","0.8697071881378133","0.9704918599806421",0.2431416571198495,0.004363247091958703,"0.01284804596043231",3.2584666320732594
-87.47460973953066,0.4627549169360572,0.2313774584680286,0.7686225415319714,-0.7503251721689902,"LenticularFasc_L_to_IFG_opercularis_L",-0.04873254849525898,"1.0","0.8697071881378133","0.9704918599806421",0.24272145449801633,0.004382447075285959,"0.01284804596043231",3.256474213076686
37.67959551783704,0.4637131765832623,0.7681434117083689,0.23185658829163114,0.7486945017285506,"PSMG_L_to_ML_L",0.20006188862971938,"1.0","0.9279654581379511","0.9420731352158886",0.22857091805705548,0.006375741485122883,"0.01284804596043231",3.0856887136483575
17.017941662431888,0.4639874199473891,0.7680062900263054,0.23199370997369456,0.7482281968162784,"ICP_L_to_PCC_L",0.12752862102056345,"1.0","0.9279654581379511","0.9420731352158886",0.23539731971914526,0.00502839115947351,"0.01284804596043231",3.1939979582844624
-0.43205233387572517,0.46428848411786516,0.23214424205893258,0.7678557579410674,-0.7477164793210247,"EC_L_to_SPG_L",-0.06229101190879755,"1.0","0.8697071881378133","0.9704918599806421",0.24139545212724056,0.004456046380104181,"0.01284804596043231",3.248915229223332
-0.8066196614577842,0.46448080795992674,0.23224040397996337,0.7677595960200366,-0.7473896922006841,"Put_L_to_MTG_L",0.09748137205414374,"1.0","0.8697071881378133","0.9704918599806421",0.25699322703750477,0.004708372084371354,"0.01284804596043231",3.2238991526731677
0.5529558717018127,0.4647587883117936,0.7676206058441032,0.2323793941558968,0.746917506142559,"CGC_L_to_Midbrain_L",0.20994556477464835,"1.0","0.927835951568468","0.9420731352158886",0.22759417119186062,0.00665353242355714,"0.01284804596043231",3.066165876412013
212.0529210261607,0.46477493006139625,0.7676125349693019,0.23238746503069813,0.7468900925034313,"Mammillary_L_to_PCT_L",0.24028629251861294,"1.0","0.927835951568468","0.9420731352158886",0.2245820830735031,0.007658331528189251,"0.012857011326227248",3.001623147815285
-0.967465338163233,0.46504082096259103,0.23252041048129551,0.7674795895187045,-0.7464386109058518,"EC_L_to_MCP_L",-0.06356153802454453,"1.0","0.8697071881378133","0.9704918599806421",0.2412453957197709,0.004467424889118397,"0.01284804596043231",3.2477575523660036
2.233025188359975,0.4650681347028468,0.7674659326485767,0.2325340673514234,0.7463922411168817,"III_and_IV_ventricle_to_RLIC_L",0.27307350496963173,"1.0","0.927835951568468","0.9420731352158886",0.22117873696457288,0.009142233780036682,"0.013265985416079167",2.9199663985277677
69.90045801160612,0.46512116168770734,0.7674394191561463,0.23256058084385367,0.7463022233478315,"III_and_IV_ventricle_to_SFG_PFC_L",0.22200182730892712,"1.0","0.927835951568468","0.9420731352158886",0.22640597692900893,0.007021334003534228,"0.01284804596043231",3.041504061396309
-0.46163045874124975,0.46577718723038286,0.23288859361519143,0.7671114063848086,-0.745189076407608,"PCT_L_to_SCP_L",0.07287934331222319,"1.0","0.8697071881378133","0.9704918599806421",0.2543137683251228,0.004527420928663699,"0.01284804596043231",3.2417008558579736
1.2129720145180474,0.46603331821530847,0.7669833408923458,0.23301665910765423,0.7447547288388688,"SOG_L_to_PrCG_L",0.28986782829069074,"1.0","0.927835951568468","0.9420731352158886",0.219361162593013,0.010126986674280901,"0.013765607139159646",2.8725871406461176
-1.5105381567266083,0.4666161959801889,0.23330809799009444,0.7666919020099056,-0.7437668190689187,"AnsaLenticularis_L_to_PHG_L",0.041493364523465484,"1.0","0.8697071881378133","0.9704918599806421",0.2510977982989295,0.004377085127937669,"0.01284804596043231",3.2570297689447987
-0.6682510205120258,0.4666479668196417,0.23332398340982086,0.7666760165901791,-0.7437129925709656,"PSMG_L_to_PrCu_L",-0.27171371253953286,"1.0","0.8697071881378133","0.9704918599806421",0.2213184543963005,0.009089845035431329,"0.013257148427219728",2.922623190541663
30.231899404749537,0.4669464440864892,0.7665267779567554,0.2334732220432446,0.7432074168705841,"ENT_L_to_STG_L",0.2603238269666161,"1.0","0.9277696024876424","0.9420731352158886",0.22251236433937707,0.008529593063223501,"0.012976024881530811",2.951999939876322
-9.319328837099984,0.4669912722812545,0.23349563614062724,0.7665043638593727,-0.7431315014399794,"SS_L_to_SFG_L",0.027914515105072358,"1.0","0.8697071881378133","0.9704918599806421",0.24974526856565168,0.004339432818913562,"0.01284804596043231",3.260949876888021
86.00926866238768,0.4670010013365997,0.7664994993317001,0.23350050066829986,0.7431150261064832,"Midbrain_L_to_MFOG_L",0.004657973727186436,"1.0","0.9277696024876424","0.9420731352158886",0.24662873644213143,0.0043077844059177086,"0.01284804596043231",3.264270816487207
17.40871951110914,0.467479898045257,0.7662600509773715,0.2337399490226285,0.7423043101331435,"IFO_L_to_subgenual_ACC_L",0.04241343773180618,"1.0","0.9277696024876424","0.9420731352158886",0.24308386630637743,0.004385331832789248,"0.01284804596043231",3.2561755969086237
-5.65152794887779,0.4678914602500083,0.23394573012500414,0.7660542698749959,-0.7416079826221893,"PIns_L_to_PCC_L",-0.0368514495571275,"1.0","0.8697071881378133","0.9704918599806421",0.24357772294632726,0.004368985637837357,"0.01284804596043231",3.257870231910515
62.16707771480727,0.4679321910559503,0.7660339044720248,0.23396609552797515,0.7415390896653575,"Medulla_L_to_PrCu_L",0.15641972761163714,"1.0","0.9277696024876424","0.9420731352158886",0.23261260261735134,0.005482877805835245,"0.01284804596043231",3.154588396001714
63.0728537561971,0.46818778937398353,0.7659061053130083,0.23409389468699177,0.7411068474592436,"LV_atrium_L_to_SFG_PFC_L",0.3243737894930046,"1.0","0.9277696024876424","0.9420731352158886",0.21544029503223885,0.01279868209084456,"0.014907582355533373",2.7634796993814845
6.026563807936715,0.4683404764012279,0.7658297617993861,0.23417023820061394,0.7408487061495197,"Fx_ST_L_to_cerebellum_L",0.3465359117090581,"1.0","0.9277696024876424","0.9420731352158886",0.21273929379628595,0.01511922975453506,"0.016805417190440392",2.6851978415887787
-0.42032807910642467,0.46863264411484584,0.23431632205742292,0.7656836779425771,-0.7403548918175867,"IFO_L_to_Ins_L",-0.025202845842136723,"1.0","0.8697071881378133","0.9704918599806421",0.24461956109188546,0.00434270562948275,"0.01284804596043231",3.260607811147006
-71.02510694022139,0.46946286464223885,0.23473143232111943,0.7652685676788806,-0.7389526826711638,"Thal_L_to_subgenual_ACC_L",0.13601335620027824,"1.0","0.8697071881378133","0.9704918599806421",0.2608096966513627,0.005177906987968817,"0.01284804596043231",3.1806613082543955
2.608523029499755,0.4695381666532915,0.7652309166733542,0.23476908332664576,0.7388255742324527,"GCC_L_to_SFG_pole_L",0.04822716450795498,"1.0","0.9277100306669905","0.9420731352158886",0.24245320131696088,0.004419669809643893,"0.01284804596043231",3.252635827511606
-0.891359154953413,0.46962412510640816,0.23481206255320408,0.7651879374467959,-0.7386804928573079,"AnsaLenticularis_L_to_MTG_L",-0.02993164289588203,"1.0","0.8697071881378133","0.9704918599806421",0.2441319065838007,0.004359313710978674,"0.01284804596043231",3.2588758685556343
-0.24715006755997715,0.47038595700801833,0.23519297850400916,0.7648070214959908,-0.7373953621710498,"SLF_L_to_MTG_L",-0.2517947714669606,"1.0","0.8697071881378133","0.9704918599806421",0.22336985209001559,0.008184663838146158,"0.012925633745452008",2.9710304433323533
-3.1855582358882066,0.4704023340477137,0.23520116702385685,0.7647988329761432,-0.7373677495222056,"Snigra_L_to_MFG_L",-0.15068824470958977,"1.0","0.8697071881378133","0.9704918599806421",0.23308031959118763,0.005405113815602326,"0.01284804596043231",3.16109935946165
