"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-0.03449938852012639,0.9621604306552138,-0.04810737795972094,"x126_171","SCC_L -- LV_body_L",-0.07590346874479977,"1.0",0.23385781272464784,0.0061003429374147196,"0.012848045960431556",3.105879599387612
-12.983039249274945,0.9622993991344486,-0.04793055709661712,"x0_173","SFG_L -- LV_occipital_L",0.2323232741544295,"1.0",0.23585513384970053,0.009923894591734175,"0.013743101384516468",2.8819829484247546
4.133849625616426,0.9623961655293514,0.047807434301411385,"x34_152","STG_L -- SFO_L",0.25225975352419633,"1.0",0.23265341888841415,0.010980477563395343,"0.013812776071924755",2.8349906208165683
-4.98133185093256,0.9624893380935132,-0.04768888491654943,"x12_110","IFG_orbitalis_L -- ML_L",0.14941629192155192,"1.0",0.23525131540617983,0.007186822546826416,"0.012848045960431556",3.030815156424306
-0.09297241105902586,0.9626850877876856,-0.047439822421053414,"x78_162","Put_L -- LenticularFasc_L",-0.09256553629577752,"1.0",0.23376044594539636,0.006270905394886201,"0.012848045960431556",3.093272677838753
10.870981027700468,0.9627208306886903,0.04739434520882808,"x136_144","EC_L -- Fx_L",0.2713320969331216,"1.0",0.2325115306747636,0.012208053769129633,"0.014516367531068925",2.7855762295282163
-0.044604319697168354,0.9629289766644719,-0.04712951428863798,"x108_118","ICP_L -- SCR_L",-0.07419435034686785,"1.0",0.23387534093993237,0.006085342515999449,"0.012848045960431556",3.1070047340883935
9.269200297164188,0.9632668631539092,0.046699617696720916,"x70_84","Ins_L -- Hypothalamus_L",-0.05255308180304103,"1.0",0.23462854048070186,0.005924462561210852,"0.012848045960431556",3.119244933734602
-20.306811048394568,0.9636529687325961,-0.046208382588657435,"x130_166","ALIC_L -- Mammillary_L",0.12636598715205943,"1.0",0.23507203988472705,0.006746596290318045,"0.012848045960431556",3.0598026446846185
-354.04735782776834,0.9638024642597942,-0.04601818531467108,"x46_164","ENT_L -- OlfactoryRadiation_L",-0.08486460139415786,"1.0",0.23381997311415537,0.006187770302518434,"0.012848045960431556",3.0993751676770502
-66.75640416965427,0.9638024642597942,-0.04601818531467108,"x128_166","TAP_L -- Mammillary_L",-0.08486460139415788,"1.0",0.23381997311415537,0.006187770302518434,"0.012848045960431556",3.0993751676770502
-31.609686842066317,0.9638024642597942,-0.04601818531467108,"x88_171","NucAccumbens_L -- LV_body_L",-0.08486460139415786,"1.0",0.23381997311415537,0.006187770302518434,"0.012848045960431556",3.0993751676770502
-113.59808272583669,0.9638024642597949,-0.04601818531467029,"x46_170","ENT_L -- LV_frontal_L",-0.08486460139415784,"1.0",0.23381997311415523,0.006187770302518468,"0.012848045960431556",3.0993751676770485
-26.946521948802907,0.9638024642597951,-0.04601818531467001,"x160_171","AnteriorCom_L -- LV_body_L",-0.08486460139415788,"1.0",0.23381997311415537,0.006187770302518434,"0.012848045960431556",3.0993751676770502
-4.602781888962571,0.963886769985629,-0.04591092723385181,"x50_64","SOG_L -- subgenual_ACC_L",0.24747160778037483,"1.0",0.2359015350334236,0.010708508645440968,"0.013765607139160061",2.8466558397079003
-0.060289714762274904,0.9643869502226311,-0.045274583629113165,"x80_162","GP_L -- LenticularFasc_L",0.22117176862765106,"1.0",0.2356820825632932,0.009418098367834773,"0.01342650357994325",2.9062148228161737
-0.14661264162530924,0.9645995894167116,-0.04500406384122277,"x10_102","IFG_opercularis_L -- SCP_L",-0.012438089225422647,"1.0",0.2342434038722935,0.005776330495698872,"0.012848045960431556",3.1308055956670353
-0.02834300642524389,0.9648387245078929,-0.044699840099076675,"x26_181","SPG_L -- PIns_L",0.085000131850721,"1.0",0.2347980457392569,0.006189568784124532,"0.012848045960431556",3.099242307029925
0.24059011474068287,0.9650474897174124,0.044434255993251515,"x72_78","Amyg_L -- Put_L",0.07022718453665008,"1.0",0.23391738832677797,0.006052117473951963,"0.012848045960431556",3.109506504932006
-0.14042854510723518,0.9650763804359485,-0.04439750244999251,"x80_138","GP_L -- CGC_L",-0.0016809816423336732,"1.0",0.2343032354019585,0.00576797079060236,"0.012848045960431556",3.1314666116658176
0.03526439734891866,0.9651688324730525,0.04427988932594003,"x18_86","MFOG_L -- Mynert_L",-0.056416928414512194,"1.0",0.234629042082551,0.005949572305625478,"0.012848045960431556",3.117313308063389
-0.12161899971581211,0.9652529628410049,-0.04417286319900776,"x128_152","TAP_L -- SFO_L",0.2391904244060912,"1.0",0.2357758639437316,0.01026662450110283,"0.013765607139160061",2.8662318416030814
-14.159022584324806,0.9654634716986497,-0.04390506749512175,"x12_168","IFG_orbitalis_L -- OpticTract_L",0.24252626693477422,"1.0",0.2357908414200504,0.010440797383205497,"0.013765607139160061",2.858420568329745
-0.021580824125755772,0.9656608689189421,-0.043653954584668676,"x120_154","PCR_L -- SLF_L",0.14530242706392793,"1.0",0.23513833659314032,0.007101744263863934,"0.012848045960431556",3.0362801121531136
0.04418260688647386,0.9657908184646505,0.04348864478274731,"x2_8","SFG_PFC_L -- MFG_DPFC_L",0.2030213915629164,"1.0",0.23313277725005743,0.008701780805895924,"0.013035519665655677",2.9427772244584354
6.091922976926982,0.9658484960995679,0.04341527302845202,"x8_172","MFG_DPFC_L -- LV_atrium_L",0.25309518253300267,"1.0",0.23278990285766454,0.011031880893473083,"0.013817109913690548",2.8328171405522022
-21.105775018186712,0.9660705934660948,-0.043132745134111514,"x128_164","TAP_L -- OlfactoryRadiation_L",-0.16605050707984015,"1.0",0.23337373453789412,0.007576808825889243,"0.012852326458202848",3.006543281575051
0.13398329729823408,0.9662197227531593,0.042943041262762584,"x80_183","GP_L -- PSTG_L",0.013793274431479964,"1.0",0.2342349683747836,0.005778894753086155,"0.012848045960431556",3.1306030227304764
-0.051006101975746856,0.9664978280576362,-0.04258927437364741,"x14_82","IFG_triangularis_L -- Thal_L",0.1091860764496137,"1.0",0.23490653674480474,0.006482977795916731,"0.012848045960431556",3.078055836827626
-13.340633653025913,0.9667763006057287,-0.04223504596495898,"x0_156","SFG_L -- UNC_L",0.23905712376591212,"1.0",0.2357063298856292,0.01026072789507863,"0.013765607139160061",2.8664985218569616
2.0354833582844343,0.9668161311706547,0.04218438032450093,"x160_174","AnteriorCom_L -- LV_temporal_L",-0.049852474847581235,"1.0",0.23457430317613814,0.005909777921971847,"0.012848045960431556",3.1203782903524035
-8.082392407961287,0.9668361920271475,-0.0421588623731461,"x44_164","PHG_L -- OlfactoryRadiation_L",0.20925582216465433,"1.0",0.23550192095038355,0.008934676810139881,"0.013183664339728549",2.930580033868275
61.79225693837188,0.9669431181217361,0.04202284998084986,"x56_144","Cu_L -- Fx_L",0.27419529610424176,"1.0",0.23268220092656014,0.01241695594926602,"0.014656353222400515",2.777645806110758
-0.03904940461256711,0.9674972207702144,-0.041318032058432444,"x74_120","Hippo_L -- PCR_L",0.24121369200241904,"1.0",0.23568881297705457,0.010372886772301405,"0.013765607139160061",2.8614511614415674
0.10112385378337878,0.967717335285063,0.04103805268504792,"x4_116","SFG_pole_L -- ACR_L",-0.08675975562016472,"1.0",0.23476018335665447,0.006209009815094507,"0.012848045960431556",3.0978085226516603
-3.700641184203707,0.9678241021278873,-0.04090224953599419,"x14_76","IFG_triangularis_L -- Caud_L",0.24964742901308412,"1.0",0.2357322645929286,0.010833556260378357,"0.013776448932535837",2.8412573191815795
0.39464563252271034,0.9679041966666792,0.04080037301250359,"x12_96","IFG_orbitalis_L -- CP_L",0.2677475187555111,"1.0",0.23277318315437337,0.011962784350994201,"0.014354698233590193",2.795055231481164
3.5373704113200097,0.9680718890306567,0.04058707758078382,"x32_171","PrCu_L -- LV_body_L",0.272937837337034,"1.0",0.23274361071016764,0.012326686490901064,"0.014626270311419944",2.781056816054936
-0.01570171957403546,0.9681507761302954,-0.04048673821865303,"x0_154","SFG_L -- SLF_L",0.014202784194427245,"1.0",0.2343772105632606,0.0057801795105013294,"0.012848045960431556",3.130501561601879
-0.009373837308480125,0.9684405788164688,-0.04011813136026918,"x32_50","PrCu_L -- SOG_L",-0.05960512085463343,"1.0",0.23400153738256427,0.00597223987605092,"0.012848045960431556",3.1155763736034108
2.7770217715544603,0.9685632176771869,0.03996214584196426,"x84_181","Hypothalamus_L -- PIns_L",0.15873671977397522,"1.0",0.23347709831273553,0.007399214013605156,"0.012848045960431556",3.01744210368984
-0.01321411608689938,0.9686046328674732,-0.03990946970462776,"x130_132","ALIC_L -- PLIC_L",0.22184829448359686,"1.0",0.2355125670503819,0.00944968604661625,"0.013428659515640214",2.904665121509557
0.028046343254468403,0.9686255682909661,0.03988284190470382,"x36_187","STG_L_pole -- PSIG_L",0.2574103237932856,"1.0",0.23287675957593165,0.011293360551470717,"0.013911360146783715",2.8219097393398687
-0.5060436689487972,0.9687219075988771,-0.03976030816329111,"x64_78","subgenual_ACC_L -- Put_L",-0.129495649706373,"1.0",0.23364039598723432,0.006802454979489523,"0.012848045960431556",3.0560242259634136
0.8963588303136639,0.9687323959340963,0.03974696811221449,"x134_170","RLIC_L -- LV_frontal_L",0.25742305273751986,"1.0",0.23288124650662648,0.011294210362083007,"0.013911360146783715",2.821874687938389
0.022257191608736772,0.9687502579950868,0.03972424948044369,"x68_82","PCC_L -- Thal_L",0.1708768647951573,"1.0",0.23341351058488294,0.0077030868038272015,"0.012862895607630818",2.998943614359856
-0.025479433649735955,0.9687614684188912,-0.03970999103103495,"x26_128","SPG_L -- TAP_L",0.24761258551921306,"1.0",0.23567437688030662,0.010719481423186,"0.013765607139160061",2.846179702280263
0.03294204275498094,0.9688411867032038,0.03960859822101811,"x80_154","GP_L -- SLF_L",0.09684526890111726,"1.0",0.23381412663289708,0.006323422585715976,"0.012848045960431556",3.0894582023476413
0.22210815324690042,0.9689308256682586,0.039494587919434894,"x10_112","IFG_opercularis_L -- Pons_L",-0.0017209956582077558,"1.0",0.23431137746965927,0.0057692605935143046,"0.012848045960431556",3.1313645637558265
0.03717475934167362,0.9689517610449603,0.03946796064179433,"x24_80","PrCG_L -- GP_L",0.05160796539977952,"1.0",0.23404540432001214,0.005920767783035635,"0.012848045960431556",3.119529837367303
-4.981624080488316,0.9691450229375027,-0.0392221561837663,"x152_181","SFO_L -- PIns_L",0.2557998595446674,"1.0",0.23571162289910366,0.011195445750133367,"0.013899307435104567",2.82596543219012
-0.007120215960403955,0.9691711913695612,-0.03918887347112209,"x0_24","SFG_L -- PrCG_L",0.07935267619203648,"1.0",0.23469831183536616,0.006135019022130491,"0.012848045960431556",3.1032889510126176
-3.6699967706328076,0.9692610391134782,-0.03907459961946228,"x28_58","SMG_L -- LG_L",0.08778196085154916,"1.0",0.234739862805785,0.006220423944636432,"0.012848045960431556",3.0969687640183357
-0.6621138119182094,0.9695884817999758,-0.03865814254553719,"x100_170","CST_L -- LV_frontal_L",0.23590059968196242,"1.0",0.235560167070138,0.010103000808340683,"0.013765607139160061",2.8736873022381926
