"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
158.12752520919776,0.1943191679053232,1.345447634769272,"x104_182","MCP_L -- PIns_R",0.29493639418707335,"1.0"
14.44771967576955,0.19441234940388202,1.3451536996189966,"x11_182","IFG_opercularis_R -- PIns_R",0.2948775637323846,"1.0"
92.57629896197899,0.1944745876853803,1.3449574350933156,"x19_127","MFOG_R -- SCC_R",0.2948382799648437,"1.0"
646.3747860636851,0.19449086915356037,1.3449061007182794,"x112_164","Pons_L -- OlfactoryRadiation_L",0.29482800477089793,"1.0"
60.58543818975611,0.19449326981032009,1.3448985318969964,"x15_132","IFG_triangularis_R -- PLIC_L",0.29482648977143233,"1.0"
-67.69472260195123,0.194504047066567,-1.344864554138283,"x9_159","MFG_DPFC_R -- AnsaLenticularis_R",-0.2948196886472273,"1.0"
119.40523334495725,0.19453575852933938,1.344764585172821,"x73_84","Amyg_R -- Hypothalamus_L",0.2947996781990633,"1.0"
-0.648813678274928,0.1946172111844455,-1.344507868509499,"x136_185","EC_L -- PSMG_L",-0.29474829032003547,"1.0"
-29.13040097665504,0.19462390326886647,-1.3444867806613978,"x35_181","STG_R -- PIns_L",-0.2947440689775118,"1.0"
-8.09599691125084,0.19470498931921873,-1.3442313109633295,"x22_185","PoCG_L -- PSMG_L",-0.2946929279601514,"1.0"
-175.60020289232236,0.19475944004453247,-1.3440598058323556,"x44_160","PHG_L -- AnteriorCom_L",-0.29465859390849825,"1.0"
71.59958652920605,0.19477839879107894,1.3440000998012418,"x108_131","ICP_L -- ALIC_R",0.2946466409373389,"1.0"
4.764389636647124,0.19480145319341555,1.3439275016879335,"x76_86","Caud_L -- Mynert_L",0.29463210682306834,"1.0"
-3.2210676875229747,0.19480427042692605,-1.3439186307108402,"x28_136","SMG_L -- EC_L",-0.2946303308428586,"1.0"
-2.7104083827556598,0.19491339686975237,-1.3435750887779507,"x42_82","ITG_L -- Thal_L",-0.29456155098927134,"1.0"
125.56041847026454,0.19493857807918014,1.343495837228787,"x69_93","PCC_R -- Snigra_R",0.29454568354286864,"1.0"
-850.5710149984927,0.19509021515019576,-1.3430187689401965,"x10_143","IFG_opercularis_L -- Fx/ST_R",-0.29445016158175336,"1.0"
-6.780402920099127,0.1951119369983359,-1.3429504534762498,"x39_71","MTG_R -- Ins_R",-0.2944364822576067,"1.0"
-859.2822594626253,0.19523692056895448,-1.3425574957241952,"x146_152","IFO_L -- SFO_L",-0.2943577938283491,"1.0"
-8.558669667583514,0.19525159710778067,-1.342511364656555,"x50_132","SOG_L -- PLIC_L",-0.2943485558490825,"1.0"
-280.10999941183724,0.19525234897224542,-1.342509001481872,"x37_40","STG_R_pole -- MTG_L_pole",-0.2943480826091963,"1.0"
-224.61698674294183,0.19526449638461305,-1.3424708221189183,"x2_101","SFG_PFC_L -- CST_R",-0.29434043693305173,"1.0"
-7.113931769986174,0.1952729446788182,-1.3424442702075332,"x130_150","ALIC_L -- SS_L",-0.2943351196995557,"1.0"
-218.14230479093862,0.19530078450763186,-1.3423567796147877,"x85_152","Hypothalamus_R -- SFO_L",-0.2943175988122958,"1.0"
-278.8686777743933,0.19535397387439513,-1.3421896519820924,"x9_128","MFG_DPFC_R -- TAP_L",-0.29428412896728506,"1.0"
302.1731102550256,0.19541684005075377,1.3419921650719073,"x18_131","MFOG_L -- ALIC_R",0.29424457782047564,"1.0"
1465.8592323978282,0.1954342564285458,1.3419374624121068,"x61_163","rostral_ACC_R -- LenticularFasc_R",0.2942336221286227,"1.0"
286.78296436365105,0.1955203542322992,1.3416670967055695,"x16_173","LFOG_L -- LV_occipital_L",0.2941794723568546,"1.0"
-277.5822854905611,0.19555108851434924,-1.34157060725496,"x9_38","MFG_DPFC_R -- MTG_L",-0.2941601464324926,"1.0"
5.0339525540162615,0.1956098952652746,1.3413860185119126,"x5_116","SFG_pole_R -- ACR_L",0.2941231740477015,"1.0"
-184.20534564608425,0.1957244238587279,-1.3410266503460884,"x36_143","STG_L_pole -- Fx/ST_R",-0.2940511902579757,"1.0"
-224.59822729118304,0.195747752307303,-1.340953470682767,"x8_69","MFG_DPFC_L -- PCC_R",-0.29403653128039325,"1.0"
-0.6511205795477893,0.19577766027088495,-1.340859661655159,"x2_136","SFG_PFC_L -- EC_L",-0.29401773963010813,"1.0"
-86.01122911178484,0.19579802987866388,-1.3407957770368433,"x35_156","STG_R -- UNC_L",-0.2940049421867872,"1.0"
50.22818568220296,0.19594526986596073,1.3403341488908167,"x35_45","STG_R -- PHG_R",0.29391246358406886,"1.0"
-523.4343858137746,0.19609903517474847,-1.339852355533356,"x73_74","Amyg_R -- Hippo_L",-0.2938159364534041,"1.0"
9.214456741501094,0.19610820931787212,1.3398236196142739,"x13_119","IFG_orbitalis_R -- SCR_R",0.2938101789379684,"1.0"
-5.70575947203058,0.19612148022649914,-1.3397820533907885,"x132_168","PLIC_L -- OpticTract_L",-0.29380185069210185,"1.0"
-322.1135544283331,0.19629933097844088,-1.3392252162615084,"x33_156","PrCu_R -- UNC_L",-0.29369027585314605,"1.0"
-3.6707875249508732,0.19635443231813526,-1.3390527791877234,"x48_80","FuG_L -- GP_L",-0.29365572177370647,"1.0"
-40.03053240129674,0.19641618001837535,-1.3388595881326666,"x43_187","ITG_R -- PSIG_L",-0.2936170075071373,"1.0"
-1334.446988461357,0.1964815347453996,-1.3386551640582847,"x44_64","PHG_L -- subgenual_ACC_L",-0.2935760406412054,"1.0"
79.26904688283132,0.19648833574520283,1.338633894195451,"x13_61","IFG_orbitalis_R -- rostral_ACC_R",0.2935717780385006,"1.0"
54.53758783014765,0.19653950180636334,1.3384738929997306,"x11_101","IFG_opercularis_R -- CST_R",0.29353971231836634,"1.0"
24.57961602115799,0.1965966836415066,1.3382951188930217,"x27_106","SPG_R -- PCT_L",0.2935038831610885,"1.0"
-34.53128930912893,0.19660591132963934,-1.338266273172279,"x9_94","MFG_DPFC_R -- cerebellum_R",-0.2934981019067259,"1.0"
3.0409390138196226,0.19661816654121633,1.3382279650797817,"x79_125","Put_R -- BCC_R",0.2934904241556716,"1.0"
-64.33771061680565,0.19664757554519963,-1.3381360443155752,"x49_146","FuG_R -- IFO_L",-0.2934720010609171,"1.0"
-336.00515133110787,0.1966765987193407,-1.3380453401630548,"x98_171","Midbrain_L -- LV_body_L",-0.29345382148338606,"1.0"
-6.089220184224179,0.1967245812805374,-1.337895406749547,"x16_38","LFOG_L -- MTG_L",-0.2934237700539829,"1.0"
-15.419218057924144,0.19674528748841458,-1.3378307140032444,"x49_133","FuG_R -- PLIC_R",-0.29341080329939784,"1.0"
-0.4830580102529605,0.1967516642232597,-1.3378107921503182,"x96_134","CP_L -- RLIC_L",-0.293406810210491,"1.0"
-1.1846933836893456,0.1968109705085569,-1.3376255350962767,"x80_150","GP_L -- SS_L",-0.2933696769909846,"1.0"
-12349.965255391113,0.19686949501889933,-1.3374427633842412,"x8_85","MFG_DPFC_L -- Hypothalamus_R",-0.2933330406361071,"1.0"
3.6698470471273654,0.19687495454814782,1.3374257154972808,"x27_107","SPG_R -- PCT_R",0.29332962334316925,"1.0"
-1323.9990759476318,0.1968790858009702,-1.3374128155253255,"x28_76","SMG_L -- Caud_L",-0.29332703750302624,"1.0"
-1.531643812625978,0.19697674457787528,-1.3371079351370596,"x71_149","Ins_R -- PTR_R",-0.2932659213917002,"1.0"
-332.1526674434878,0.19698229051106103,-1.337090624907144,"x62_146","subcallosal_ACC_L -- IFO_L",-0.29326245128713385,"1.0"
-221.7263395862366,0.19698398755586355,-1.3370853280873725,"x51_156","SOG_R -- UNC_L",-0.29326138945498825,"1.0"
90.37999351587958,0.19698980848269934,1.337067160072618,"x85_90","Hypothalamus_R -- RedNc_L",0.2932577473779325,"1.0"
-984.8406261706741,0.1970143186092695,-1.3369906648268381,"x166_188","Mammillary_L -- PSIG_R",-0.29324241250905647,"1.0"
479.15912226416106,0.1970535076482909,1.3368683728463167,"x88_137","NucAccumbens_L -- EC_R",0.29321789637825624,"1.0"
-125.6434266215974,0.1971076244215866,-1.3366995295028163,"x0_38","SFG_L -- MTG_L",-0.29318404704706774,"1.0"
-5.590634949804738,0.19716509168165217,-1.3365202728323209,"x2_77","SFG_PFC_L -- Caud_R",-0.29314810886898807,"1.0"
550.8692879792851,0.19731586148129895,1.33605017541043,"x108_182","ICP_L -- PIns_R",0.29305385573540577,"1.0"
-102.01524822078213,0.19737812535067406,-1.3358561206920818,"x58_159","LG_L -- AnsaLenticularis_R",-0.29301494585036575,"1.0"
-110.88703800763442,0.19739333218046975,-1.3358087336728421,"x72_100","Amyg_L -- CST_L",-0.29300544406444284,"1.0"
-49.9837441345423,0.1974030289131534,-1.335778518542698,"x52_132","MOG_L -- PLIC_L",-0.29299938544647725,"1.0"
-301.58511657731515,0.19740504226443176,-1.3357722450641656,"x64_156","subgenual_ACC_L -- UNC_L",-0.29299812750903786,"1.0"
667.9602851665103,0.19740815554871835,1.335762544361743,"x91_179","RedNc_R -- LV_temporal_R",0.2929961823528547,"1.0"
-87.33607575584132,0.1975440612846659,-1.3353391926460532,"x39_132","MTG_R -- PLIC_L",-0.29291128957419615,"1.0"
6.487030100139869,0.1975686570202722,1.3352626005694048,"x15_27","IFG_triangularis_R -- SPG_R",0.2928959301761165,"1.0"
-725.1806326161543,0.19758914193688298,-1.335198815495901,"x99_156","Midbrain_R -- UNC_L",-0.2928831388583679,"1.0"
-63.58532462327716,0.19759092186390684,-1.3351932734806908,"x102_156","SCP_L -- UNC_L",-0.292882027467454,"1.0"
-290.9133895756027,0.19759402959102165,-1.335183597296039,"x77_187","Caud_R -- PSIG_L",-0.29288008701094737,"1.0"
-1.0526392287112596,0.19760665890618925,-1.3351442760382897,"x36_38","STG_L_pole -- MTG_L",-0.2928722015112931,"1.0"
44.007928192302025,0.1976269114638541,1.3350812240313878,"x99_158","Midbrain_R -- AnsaLenticularis_L",0.29285955691363735,"1.0"
-3.2434722912838065,0.1976831276908125,-1.3349062335930018,"x44_58","PHG_L -- LG_L",-0.29282446311488447,"1.0"
-44.285756517862474,0.19770808345061328,-1.3348285636586104,"x37_146","STG_R_pole -- IFO_L",-0.29280888626720536,"1.0"
-134.77839002113316,0.19782675369692204,-1.3344593316649576,"x6_128","MFG_L -- TAP_L",-0.29273483292593955,"1.0"
1.0698371047619277,0.1979190474772472,1.3341722887124263,"x110_111","ML_L -- ML_R",0.2926772598177559,"1.0"
132.18145539091248,0.19797003132441357,1.3340137691677088,"x29_100","SMG_R -- CST_L",0.29264546368948313,"1.0"
-165.17831739623085,0.19800593817968856,-1.3339021465339875,"x22_150","PoCG_L -- SS_L",-0.29262307364340856,"1.0"
1.3776745939038182,0.19805488405368837,1.3337500156284163,"x99_135","Midbrain_R -- RLIC_R",0.2925925573907472,"1.0"
-10.458443018199006,0.19808877065175134,-1.3336447085487506,"x24_185","PrCG_L -- PSMG_L",-0.29257143310246925,"1.0"
-360.8110729679927,0.19813430294441797,-1.3335032333452506,"x8_162","MFG_DPFC_L -- LenticularFasc_L",-0.29254305292140115,"1.0"
129.63137089912425,0.19816753398460957,1.3333999960690806,"x111_140","ML_R -- CGH_L",0.2925223428496638,"1.0"
-74.38256572307372,0.19819962760114299,-1.333300305355578,"x28_162","SMG_L -- LenticularFasc_L",-0.2925023438509001,"1.0"
-2.86309405138256,0.19824261955172034,-1.3331667817037578,"x81_179","GP_R -- LV_temporal_R",-0.29247555700990086,"1.0"
-9.979789782222662,0.1982449183613982,-1.3331596427450385,"x128_132","TAP_L -- PLIC_L",-0.29247412480865015,"1.0"
-359.5286955167167,0.19828629056201108,-1.3330311724601664,"x98_179","Midbrain_L -- LV_temporal_R",-0.2924483510632982,"1.0"
-6.0633522871220915,0.19839719730307023,-1.332686885730534,"x20_34","RG_L -- STG_L",-0.29237927701848243,"1.0"
-19.70579784640037,0.19848856804651382,-1.332403358614236,"x120_137","PCR_L -- EC_R",-0.29232238970295804,"1.0"
13.54735672357208,0.19856404960523372,1.3321692140316013,"x7_139","MFG_R -- CGC_R",0.2922754082350701,"1.0"
-63.5619134780636,0.1985671168410003,-1.3321597009207764,"x13_120","IFG_orbitalis_R -- PCR_L",-0.2922734993701239,"1.0"
-163.22258103391982,0.19861409947964648,-1.3320139975580632,"x36_75","STG_L_pole -- Hippo_R",-0.29224426264629866,"1.0"
-17.01658862031767,0.19864565737433074,-1.331916144957557,"x13_178","IFG_orbitalis_R -- LV_occipital_R",-0.29222462715937464,"1.0"
33.661712143181035,0.19866910730575366,1.3318434409357853,"x110_117","ML_L -- ACR_R",0.292210037845673,"1.0"
-658.0572171040986,0.19869732807785367,-1.331755954414589,"x21_100","RG_R -- CST_L",-0.2921924818985049,"1.0"
135.70031448003905,0.19875725976505978,1.331570194208533,"x71_100","Ins_R -- CST_L",0.292155204361238,"1.0"
-7.812172985388765,0.19877433834117716,-1.3315172667072452,"x118_168","SCR_L -- OpticTract_L",-0.29214458286040146,"1.0"
-97.50053953473555,0.19879447165246975,-1.3314548770156867,"x128_133","TAP_L -- PLIC_R",-0.2921320623466346,"1.0"
-253.8063005653397,0.1989132675807358,-1.3310868502746454,"x8_99","MFG_DPFC_L -- Midbrain_R",-0.29205820279645744,"1.0"
106.35737751633465,0.198914405042373,1.3310833272865812,"x90_146","RedNc_L -- IFO_L",0.2920574957402068,"1.0"
-779.6061671780731,0.19892158417288058,-1.3310610921862547,"x37_74","STG_R_pole -- Hippo_L",-0.2920530331915682,"1.0"
-1.5320052911806918,0.19906226969489205,-1.3306254908113848,"x50_96","SOG_L -- CP_L",-0.2919656048537229,"1.0"
-95.15741542816495,0.19906308755864513,-1.3306229591891992,"x36_100","STG_L_pole -- CST_L",-0.29196509671749526,"1.0"
86.37279675202937,0.1991089760232039,1.3304809288126729,"x90_160","RedNc_L -- AnteriorCom_L",0.29193658860016625,"1.0"
-134.30707170926553,0.19915030423172864,-1.330353035098501,"x45_71","PHG_R -- Ins_R",-0.29191091730602214,"1.0"
-103.36523801977317,0.19915398408846222,-1.3303416484795902,"x117_154","ACR_R -- SLF_L",-0.2919086317116361,"1.0"
-127.77099339340748,0.19917752868289124,-1.3302687981272456,"x6_25","MFG_L -- PrCG_R",-0.2918940086083947,"1.0"
-13.309294196239875,0.19918495292990832,-1.3302458278518394,"x6_96","MFG_L -- CP_L",-0.2918893977892262,"1.0"
-381.6468864278865,0.19920624052280983,-1.3301799687752662,"x60_181","rostral_ACC_L -- PIns_L",-0.29187617779605046,"1.0"
-1.859482375221627,0.1992133723022142,-1.3301579058787993,"x49_83","FuG_R -- Thal_R",-0.2918717490396889,"1.0"
-11.287341295328483,0.19925256269035627,-1.3300366774893253,"x6_130","MFG_L -- ALIC_L",-0.29184741413912846,"1.0"
-275.0783854660307,0.19944010286914382,-1.3294568161979128,"x0_168","SFG_L -- OpticTract_L",-0.2917310072711675,"1.0"
-1.2675996319454113,0.19944780582890614,-1.329433008380633,"x31_133","AG_R -- PLIC_R",-0.29172622758651734,"1.0"
-11.152426674560056,0.19945658131582322,-1.3294058865490161,"x43_150","ITG_R -- SS_L",-0.29172078254992667,"1.0"
-2.220655287569047,0.1995015513543079,-1.3292669153270102,"x94_121","cerebellum_R -- PCR_R",-0.29169288194691173,"1.0"
-323.3149149656453,0.19956372888707585,-1.3290748083812225,"x6_127","MFG_L -- SCC_R",-0.2916543123068512,"1.0"
-12.92248967040164,0.19964204363293708,-1.328832910261373,"x131_186","ALIC_R -- PSMG_R",-0.29160574398407046,"1.0"
-23.88288049576604,0.19966981343922025,-1.3287471530323807,"x50_152","SOG_L -- SFO_L",-0.29158852509960026,"1.0"
1.7171043344525858,0.19977563771736856,1.3284204384022156,"x95_98","cerebellum_L -- Midbrain_L",0.2915229226512587,"1.0"
-5.235684581522339,0.19978323717534907,-1.3283969816115964,"x14_185","IFG_triangularis_L -- PSMG_L",-0.29151821250219834,"1.0"
0.4778280447960321,0.19982071893189046,1.3282812992219588,"x99_103","Midbrain_R -- SCP_R",0.29149498304243,"1.0"
18.810848020099066,0.19989322061237924,1.328057581133872,"x106_169","PCT_L -- OpticTract_R",0.29145005814429065,"1.0"
-23.806154015829204,0.20003216823149886,-1.327629009967808,"x14_183","IFG_triangularis_L -- PSTG_L",-0.2913639912507241,"1.0"
5.969971055149057,0.200039296116658,1.3276070309941157,"x19_131","MFOG_R -- ALIC_R",0.29135957717928224,"1.0"
7.833070691232824,0.20016650003435002,1.3272148990624033,"x24_122","PrCG_L -- GCC_L",0.2912808215862689,"1.0"
-3.953109861151525,0.2001716631776041,-1.3271989867752743,"x119_170","SCR_R -- LV_frontal_L",-0.29127762564493914,"1.0"
15.415520613009623,0.20021365817397288,1.327069574451904,"x35_141","STG_R -- CGH_R",0.2912516331554332,"1.0"
34.50922287229564,0.20022477952350803,1.3270353063430518,"x3_4","SFG_PFC_R -- SFG_pole_L",0.29124475029130037,"1.0"
-711.9603858112106,0.2002403254157614,-1.326987407448433,"x63_118","subcallosal_ACC_R -- SCR_L",-0.2912351295625212,"1.0"
-220.6409082461698,0.2002683801551806,-1.326900974607501,"x18_139","MFOG_L -- CGC_R",-0.2912177688773418,"1.0"
-2.3320903359595073,0.20027301668190933,-1.3268866910180197,"x37_143","STG_R_pole -- Fx/ST_R",-0.29121489988342725,"1.0"
-596.4052026591748,0.2002998555748379,-1.3268040144812019,"x13_44","IFG_orbitalis_R -- PHG_L",-0.29119829336542313,"1.0"
53.61915910885337,0.20031236187365473,1.3267654921252447,"x96_176","CP_L -- LV_body_R",0.29119055562439916,"1.0"
94.72023967203887,0.20032760225043322,1.326718550726975,"x20_67","RG_L -- dorsal_ACC_R",0.29118112672655777,"1.0"
6.144440168933411,0.2004156795190074,1.3264473218961832,"x59_184","LG_R -- PSTG_R",0.29112664460567195,"1.0"
-163.83515817412686,0.2005348112487724,-1.3260806121628843,"x77_140","Caud_R -- CGH_L",-0.2910529785962287,"1.0"
-160.9408789027013,0.20057946499248472,-1.3259432038514827,"x3_154","SFG_PFC_R -- SLF_L",-0.2910253741722265,"1.0"
152.9623835637731,0.20067558029789043,1.325647520048315,"x123_188","GCC_R -- PSIG_R",0.29096597078034864,"1.0"
3.0652213842086073,0.2006833727386031,1.3256235527085918,"x81_107","GP_R -- PCT_R",0.2909611555525331,"1.0"
-269.90325630863106,0.20068759868285532,-1.325610555208285,"x131_183","ALIC_R -- PSTG_L",-0.29095854424283624,"1.0"
153.1567394247863,0.2007914316405235,1.3252912697483774,"x62_69","subcallosal_ACC_L -- PCC_R",0.29089439500370207,"1.0"
-145.21308945982167,0.2008957709215255,-1.3249705584296452,"x152_154","SFO_L -- SLF_L",-0.29082995533840006,"1.0"
-7.954102692706791,0.20089921346791473,-1.3249599791913638,"x35_78","STG_R -- Put_L",-0.2908278296129829,"1.0"
-306.61787659824887,0.20109796964179794,-1.32434942666205,"x9_54","MFG_DPFC_R -- IOG_L",-0.29070514174252066,"1.0"
-92.25247024155817,0.2011763544969603,-1.3241087695723461,"x141_181","CGH_R -- PIns_L",-0.29065677880838964,"1.0"
0.6590077318319101,0.20121427352469337,1.3239923771364923,"x19_147","MFOG_R -- IFO_R",0.2906333875504201,"1.0"
376.83646548048245,0.20126614358473438,1.3238331900038478,"x108_140","ICP_L -- CGH_L",0.290601395046295,"1.0"
-4.053815802903013,0.20133519738847608,-1.3236213168084126,"x92_116","Snigra_L -- ACR_L",-0.29055881249179893,"1.0"
-418.09021090137185,0.20135220990488337,-1.3235691272263015,"x44_133","PHG_L -- PLIC_R",-0.2905483230956852,"1.0"
3.557970604056084,0.20141762051138282,1.32336849836438,"x39_126","MTG_R -- SCC_L",0.29050799844811365,"1.0"
82.86224599405035,0.201462616619722,1.3232305151034975,"x43_64","ITG_R -- subgenual_ACC_L",0.29048026412042366,"1.0"
838.5960441111147,0.20161200720407885,1.3227725739771665,"x0_19","SFG_L -- MFOG_R",0.2903882137289259,"1.0"
-239.6353958453516,0.2016614033313729,-1.3226212141483569,"x74_81","Hippo_L -- GP_R",-0.2903577872340382,"1.0"
1.9245029821914235,0.20171227096461566,1.3224653758433358,"x17_41","LFOG_R -- MTG_R_pole",0.2903264595514987,"1.0"
-4.4910670739072405,0.20172357847143782,-1.322430738321083,"x2_134","SFG_PFC_L -- RLIC_L",-0.29031949635293275,"1.0"
-447.69660021379406,0.2017415841723556,-1.3223755858294108,"x124_179","BCC_L -- LV_temporal_R",-0.2903084089245424,"1.0"
-514.5439889751266,0.2018275667145724,-1.3221122698345866,"x103_161","SCP_R -- AnteriorCom_R",-0.2902554723113232,"1.0"
-1.684566260734206,0.20182870059049507,-1.322108798002931,"x156_162","UNC_L -- LenticularFasc_L",-0.29025477432221486,"1.0"
-8.809266058642619,0.20183006729323313,-1.3221046132957819,"x26_168","SPG_L -- OpticTract_L",-0.29025393301352265,"1.0"
-353.8825240504082,0.2018484360119785,-1.322048372280946,"x102_171","SCP_L -- LV_body_L",-0.2902426260507559,"1.0"
-4.0560859491548,0.2018668930567783,-1.3219918648907896,"x8_130","MFG_DPFC_L -- ALIC_L",-0.29023126541219313,"1.0"
-258.1775519608612,0.20192653685633932,-1.3218092895051927,"x36_79","STG_L_pole -- Put_R",-0.2901945583486368,"1.0"
121.52812820886412,0.20193572335037208,1.3217811725412283,"x29_95","SMG_R -- cerebellum_L",0.2901889052757332,"1.0"
73.05086119821584,0.20196471472852123,1.3216924456717087,"x123_141","GCC_R -- CGH_R",0.2901710660430498,"1.0"
-0.8609960757294347,0.20199252044907304,-1.3216073568788558,"x32_139","PrCu_L -- CGC_R",-0.29015395799004573,"1.0"
3.710949628247279,0.2020382748275827,1.321467363144249,"x80_122","GP_L -- GCC_L",0.290125810079349,"1.0"
-365.74272076728647,0.20209296652331363,-1.3213000568348274,"x152_181","SFO_L -- PIns_L",-0.29009216956435496,"1.0"
-392.4265524996855,0.20210317677460793,-1.3212688268016881,"x70_75","Ins_L -- Hippo_R",-0.29008588997855095,"1.0"
22.989216413318893,0.2021076647389426,1.3212550998856893,"x27_37","SPG_R -- STG_R_pole",0.290083129824033,"1.0"
-40.21596115199002,0.20211949385629385,-1.3212189204227656,"x133_179","PLIC_R -- LV_temporal_R",-0.29007585496461497,"1.0"
109.77496397571849,0.202127001662006,1.3211959585956403,"x98_160","Midbrain_L -- AnteriorCom_L",0.2900712378422314,"1.0"
10.685389031407079,0.20213696204683898,1.3211654968519364,"x11_147","IFG_opercularis_R -- IFO_R",0.29006511261902,"1.0"
-113.64316455987777,0.20219815879924077,-1.320978365378806,"x48_118","FuG_L -- SCR_L",-0.29002748358902225,"1.0"
-3.3277873436089065,0.2022105077556915,-1.3209406093310005,"x8_82","MFG_DPFC_L -- Thal_L",-0.2900198913120501,"1.0"
-3.8268440815461546,0.20223449815032923,-1.3208672656104286,"x81_177","GP_R -- LV_atrium_R",-0.2900051426351609,"1.0"
-44.55557214387388,0.2022424931402484,-1.3208428247536985,"x104_185","MCP_L -- PSMG_L",-0.2900002277813386,"1.0"
-118.31710817426524,0.20224630249401843,-1.3208311797445735,"x36_39","STG_L_pole -- MTG_R",-0.2899978860583993,"1.0"
-1289.2258190359778,0.20225342722216108,-1.320809400260818,"x66_166","dorsal_ACC_L -- Mammillary_L",-0.28999350635556,"1.0"
-39.895040090176025,0.2022681755396974,-1.3207643182504036,"x117_187","ACR_R -- PSIG_L",-0.2899844406186472,"1.0"
-1.0889797627130569,0.20234824495202805,-1.3205196107342336,"x136_187","EC_L -- PSIG_L",-0.28993522996150384,"1.0"
-21.710555363091082,0.20235011031148564,-1.3205139107458521,"x104_116","MCP_L -- ACR_L",-0.28993408366699763,"1.0"
7.606273813627689,0.20236411397170606,1.3204711210109346,"x11_27","IFG_opercularis_R -- SPG_R",0.2899254784099561,"1.0"
-57.807474683128234,0.20240597426850057,-1.3203432261341106,"x2_52","SFG_PFC_L -- MOG_L",-0.28989975760967107,"1.0"
-55.018902780119255,0.20243042917225199,-1.320268519220248,"x0_30","SFG_L -- AG_L",-0.2898847330924306,"1.0"
-430.2627484115464,0.20247404744582362,-1.3201352880532662,"x10_51","IFG_opercularis_L -- SOG_R",-0.28985793806636145,"1.0"
-1257.519981230692,0.20247462813856573,-1.320133514490992,"x14_158","IFG_triangularis_L -- AnsaLenticularis_L",-0.2898575813685934,"1.0"
3.5877546080322,0.20262801198601985,1.319665186902066,"x124_130","BCC_L -- ALIC_L",0.2897633873814611,"1.0"
-6.827556769281193,0.20266957382041678,-1.3195383340142224,"x31_140","AG_R -- CGH_L",-0.28973787221142644,"1.0"
-52.5985755893403,0.2028292403009548,-1.319051198527739,"x76_134","Caud_L -- RLIC_L",-0.28963988411504055,"1.0"
-1396.6356060208493,0.20283920400575614,-1.3190208097022402,"x65_101","subgenual_ACC_R -- CST_R",-0.28963377105147353,"1.0"
381.80597489643446,0.20300374286980108,1.3185191437703194,"x45_162","PHG_R -- LenticularFasc_L",0.2895328500277979,"1.0"
17.613405195665553,0.20304737183971158,1.3183861761691718,"x67_79","dorsal_ACC_R -- Put_R",0.2895060990809426,"1.0"
-262.08790660957305,0.20308995785118275,-1.318256408859305,"x161_182","AnteriorCom_R -- PIns_R",-0.2894799913272166,"1.0"
-8.858250089730195,0.2031090646476564,-1.3181981939378995,"x24_52","PrCG_L -- MOG_L",-0.28946827891616306,"1.0"
-13.611212212233744,0.20317833303354071,-1.3179871819233895,"x20_185","RG_L -- PSMG_L",-0.28942582377178455,"1.0"
32.23806316499518,0.2032123757355014,1.3178834985129357,"x31_125","AG_R -- BCC_R",0.28940496227610363,"1.0"
-46.94093450332513,0.20324184153441094,-1.3177937659467613,"x89_151","NucAccumbens_R -- SS_R",-0.28938690741034107,"1.0"
-738.062890397813,0.20327842351446873,-1.3176823766227836,"x152_183","SFO_L -- PSTG_L",-0.289364494612687,"1.0"
126.4062655090842,0.20330974623181797,1.3175870138800572,"x108_137","ICP_L -- EC_R",0.2893453061671396,"1.0"
-186.4999380875105,0.20332624607954197,-1.3175367843562524,"x72_95","Amyg_L -- cerebellum_L",-0.2893351990767844,"1.0"
-202.3834705391417,0.2033276634380227,-1.3175324697240547,"x82_182","Thal_L -- PIns_R",-0.2893343308900914,"1.0"
55.47010260902498,0.20339664702674448,1.317322502876105,"x29_169","SMG_R -- OpticTract_R",0.2892920806731987,"1.0"
-1.5385426480796922,0.20355052496639575,-1.316854342976325,"x50_185","SOG_L -- PSMG_L",-0.28919786991708124,"1.0"
-6.946391170376329,0.20357024406505603,-1.3167943694991933,"x102_116","SCP_L -- ACR_L",-0.2891858004704231,"1.0"
-5.579119897936512,0.20357410150208174,-1.316782638061554,"x82_162","Thal_L -- LenticularFasc_L",-0.2891834395446475,"1.0"
30.043518187748717,0.20357543199578754,1.3167785917356036,"x30_177","AG_L -- LV_atrium_R",0.2891826252293104,"1.0"
-131.59091544998037,0.20363165209486622,-1.3166076329679621,"x136_151","EC_L -- SS_R",-0.2891482195316483,"1.0"
-5.453000832277708,0.20365351656227565,-1.3165411556953643,"x28_132","SMG_L -- PLIC_L",-0.28913484058242167,"1.0"
1.1973131794631047,0.20365560120006848,1.3165348178036256,"x19_79","MFOG_R -- Put_R",0.28913356503490645,"1.0"
400.92404276747214,0.20367148666252258,1.3164865231555143,"x18_37","MFOG_L -- STG_R_pole",0.28912384532976054,"1.0"
-1.219829298303958,0.20369429194044117,-1.3164171962082134,"x116_187","ACR_L -- PSIG_L",-0.28910989254075103,"1.0"
46.3450721039463,0.2037454565284312,1.3162616805262017,"x44_185","PHG_L -- PSMG_L",0.2890785926775784,"1.0"
3.9507151678238075,0.20388869920296449,1.315826455106419,"x87_122","Mynert_R -- GCC_L",0.2889909921072984,"1.0"
18.78046039284579,0.20397614788776222,1.315560871090366,"x62_68","subcallosal_ACC_L -- PCC_L",0.2889375327674043,"1.0"
