"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
785.0778019609692,0.0077234906307752805,3.5307536367956045,"x89_119","NucAccumbens_R -- SCR_R",0.38957335140418076,"1.0",0.0013971107042075053,"0.06592789026970408",0.8279466484592843,4.77639485680112
31.199099456601093,0.007919439983727218,3.5136252838412467,"x92_107","Snigra_L -- PCT_R",0.8147143148527709,"1.0",0.07622101175910098,"0.08919394644395917",0.379350059557044,2.0353574882830716
-396.2568115773985,0.008066553263742927,-3.5010589575497453,"x147_153","IFO_R -- SFO_R",-0.48346203261973747,"1.0",0.002221168666105747,"0.06592789026970408",0.7505295869742002,4.421794998237864
-17.773586440670204,0.00844885579115093,-3.469507466562886,"x3_35","SFG_PFC_R -- STG_R",-0.6031272987298874,"1.0",0.00505561265788149,"0.06592789026970408",0.6463913790246818,3.824731295673963
-204.57579987350573,0.008450485871355926,-3.4693762010308618,"x153_184","SFO_R -- PSTG_R",-0.5486021215263241,"1.0",0.003408426687538662,"0.06592789026970408",0.6944421137759946,4.106207072811692
-257.50265380976066,0.00849315338582788,-3.4659498283978025,"x31_153","AG_R -- SFO_R",-0.3940496758971561,"1.0",0.001559249050267223,"0.06592789026970408",0.8199182629531889,4.691128349770566
-474.32467161603404,0.008642936715003904,-3.4540644848742157,"x51_124","SOG_R -- BCC_L",-0.3776722315295557,"1.0",0.001491523306856544,"0.06592789026970408",0.832117544031005,4.725514108126442
-3.37631864038738,0.008649271757797984,-3.4535666207785485,"x117_157","ACR_R -- UNC_R",-0.8422082770403506,"1.0",0.1693572571733974,"0.1873008609899513",0.30139209598427336,1.5105087453207011
37.79140381129531,0.00875918724347584,3.444989476860647,"x86_170","Mynert_L -- LV_frontal_L",0.8435430495171273,"1.0",0.17879099388455305,"0.1976110985039797",0.295830479213076,1.4736882124020079
502.7413808220518,0.008883034590050963,3.4354607661877576,"x23_90","PoCG_R -- RedNc_L",0.3240519806297365,"1.0",0.0012826640297683573,"0.06592789026970408",0.8736273211796957,4.843342720965875
-166.52248177818,0.009089846753928092,-3.419858235150965,"x53_153","MOG_R -- SFO_R",-0.48584736163113845,"1.0",0.0025283890095292687,"0.06592789026970408",0.7434316158305859,4.32516856155287
310.9861898024305,0.00919167778797788,3.4123133332398936,"x19_140","MFOG_R -- CGH_L",0.4168083068543115,"1.0",0.0018455258080625877,"0.06592789026970408",0.798133084260873,4.5618066543128375
649.7034058528652,0.009229863999515454,3.4095068118678826,"x109_141","ICP_R -- CGH_R",0.4146930619821401,"1.0",0.0018367383583769348,"0.06592789026970408",0.7996148487828264,4.565442701246046
-249.05056489631062,0.009274953052179478,-3.40620874074895,"x9_178","MFG_DPFC_R -- LV_occipital_R",-0.35419073855037864,"1.0",0.0014716901296341622,"0.06592789026970408",0.8473196523808357,4.735906142584701
742.1196838089656,0.0093512416607956,3.4006670071769274,"x49_98","FuG_R -- Midbrain_L",0.17976375524458194,"1.0",0.000976933307004659,"0.06592789026970408",0.9919471651224826,5.060095346771098
-264.6026188041468,0.009373166095799629,-3.399083225681584,"x153_186","SFO_R -- PSMG_R",-0.6361936149063134,"1.0",0.007421374278084422,"0.06592789026970408",0.6110671606211142,3.5580883116334414
-98.35597073182907,0.009502530239058723,-3.3898172610501147,"x83_159","Thal_R -- AnsaLenticularis_R",-0.21953883983211658,"1.0",0.0010622750288984948,"0.06592789026970408",0.9562714769525135,4.992850394414582
-190.70220295194113,0.010016640985227816,-3.3542671116778577,"x94_124","cerebellum_R -- BCC_L",-0.40641560217028155,"1.0",0.001922837648449348,"0.06592789026970408",0.8022653995914741,4.530604334142191
-15.74990714484997,0.01006552704446422,-3.350987589897131,"x143_153","Fx/ST_R -- SFO_R",-0.49757854701756293,"1.0",0.0029766149288144024,"0.06592789026970408",0.7294388137978621,4.204877639377642
-31.916269608850087,0.010138346664558076,-3.3461335517566053,"x3_41","SFG_PFC_R -- MTG_R_pole",-0.7420084344219476,"1.0",0.026892208788930963,"0.06592789026970408",0.4882225532954558,2.7043519443552673
-75.11923563686285,0.01027591369113949,-3.3370632284506043,"x9_153","MFG_DPFC_R -- SFO_R",-0.617787628077208,"1.0",0.006922700768191053,"0.06592789026970408",0.6248203381702586,3.6059041943161674
-179.75802798046354,0.01029696950714379,-3.335686259967522,"x13_96","IFG_orbitalis_R -- CP_L",-0.352500527525682,"1.0",0.001619902375259549,"0.06592789026970408",0.8433445317573377,4.661684689054912
-1.6090360399913184,0.010358767395753582,-3.331662019338608,"x13_75","IFG_orbitalis_R -- Hippo_R",-0.7133298309250226,"1.0",0.018671693235430158,"0.06592789026970408",0.524006850226504,2.941327329563633
-6.957811531281238,0.010505658280641178,-3.3221974002387196,"x157_179","UNC_R -- LV_temporal_R",-0.6362570620040259,"1.0",0.00831812491903896,"0.06592789026970408",0.6062796228127444,3.4801232223026854
643.3301590517538,0.010598914650198703,3.3162608128052042,"x18_37","MFOG_L -- STG_R_pole",0.6347281517901071,"1.0",0.008276332589181973,"0.06592789026970408",0.6073924662838873,3.48355425479277
-0.5860851646651408,0.010735842304759824,-3.3076432903248794,"x140_149","CGH_L -- PTR_R",-0.48747553189206266,"1.0",0.0030013328844671326,"0.06592789026970408",0.7347387599870345,4.1988239657117195
70.93069519798948,0.01075474807803143,3.3064625747184206,"x39_141","MTG_R -- CGH_R",-0.010925255423874718,"1.0",0.000977331576830729,"0.06592789026970408",1.1742764876225305,5.059766824391872
-729.8630880053072,0.011009566527943031,-3.2907587082006167,"x22_55","PoCG_L -- IOG_R",-0.680349100119346,"1.0",0.013504624077048248,"0.06592789026970408",0.5590881915117509,3.154592085586836
-415.3245231627348,0.011030820418889137,-3.2894662360591793,"x1_75","SFG_R -- Hippo_R",-0.754312777683631,"1.0",0.03528139681122863,"0.06592789026970408",0.46665895100455856,2.5295273072068043
-428.06868791219944,0.01130091452462599,-3.273266428516817,"x55_153","IOG_R -- SFO_R",-0.6739173271005926,"1.0",0.012939447280815801,"0.06592789026970408",0.5648844197966271,3.182973348705576
-66.59819540418344,0.01156181697747387,-3.2580006617262334,"x149_153","PTR_R -- SFO_R",-0.5877204181548482,"1.0",0.006116157389728159,"0.06592789026970408",0.6472823553917869,3.6915931033045806
-0.6349468739436348,0.011711082031546539,-3.249429238457629,"x56_141","Cu_L -- CGH_R",-0.5114143185520482,"1.0",0.00373299380546311,"0.06592789026970408",0.7114483288363892,4.0405302962803855
-577.4150101638292,0.011734725073803215,-3.2480821137599647,"x50_153","SOG_L -- SFO_R",-0.7596048428766735,"1.0",0.04090169184947235,"0.06592789026970408",0.4555129609014536,2.434693200374522
115.76710497798707,0.012290299763859496,3.2172233326752315,"x92_100","Snigra_L -- CST_L",0.7963622322067414,"1.0",0.08322294470616427,"0.09613386447657442",0.3885871985620194,1.9786458089496382
-107.5655898802362,0.012318408605994494,-3.2157012731091346,"x51_153","SOG_R -- SFO_R",-0.5153705007655612,"1.0",0.004013931999284553,"0.06592789026970408",0.70594705678446,3.988461837771847
2.7811271440689436,0.01251221742090496,3.205305108506475,"x87_147","Mynert_R -- IFO_R",0.2773029499931508,"1.0",0.0015732778881995943,"0.06592789026970408",0.892273028059893,4.684208790368281
-1578.716051688139,0.012532516264457498,-3.2042260559951337,"x61_71","rostral_ACC_R -- Ins_R",-0.6336447778979761,"1.0",0.00968181129539462,"0.06592789026970408",0.6012891018379991,3.377194118900053
-12.637584096759864,0.012557524129006412,-3.2028992021177998,"x3_37","SFG_PFC_R -- STG_R_pole",-0.5369642437336811,"1.0",0.0046663985614884594,"0.06592789026970408",0.6872903220801608,3.881271000592035
-19.203217572793314,0.012619479934614328,-3.199623907897399,"x93_94","Snigra_R -- cerebellum_R",-0.4322664764121979,"1.0",0.0026856748430640447,"0.06592789026970408",0.7708251374643676,4.280503524004867
-376.2649442614992,0.013084790086587996,-3.1755522351593157,"x53_118","MOG_R -- SCR_L",-0.1393100156565123,"1.0",0.001279613626543545,"0.06592789026970408",1.0056064992187443,4.845215129106082
-5.331145306319349,0.013301414853947997,-3.164650577418202,"x13_83","IFG_orbitalis_R -- Thal_R",-0.6080188047858976,"1.0",0.008241582404979754,"0.06592789026970408",0.6228606323341311,3.4864211707995025
-394.6844469368601,0.013330752831260057,-3.1631884819230773,"x9_96","MFG_DPFC_R -- CP_L",-0.40606165349847856,"1.0",0.002535048667228442,"0.06592789026970408",0.7884088636397809,4.323217166692353
-3.728129981944563,0.013351657369429046,-3.162148735953626,"x137_179","EC_R -- LV_temporal_R",-0.6917596990022423,"1.0",0.018629908700692296,"0.06592789026970408",0.5377879299408932,2.9427920078299166
-8.379819180389731,0.013373439012979637,-3.1610671800319654,"x13_93","IFG_orbitalis_R -- Snigra_R",-0.43251923813331333,"1.0",0.0028446951539307258,"0.06592789026970408",0.7677770416100026,4.238131518437925
-571.9298859836003,0.013376739074425669,-3.1609034784596695,"x24_55","PrCG_L -- IOG_R",-0.48376172635464937,"1.0",0.003647581309439531,"0.06592789026970408",0.7275923132480426,4.057199684801104
-15.213842596024483,0.013453364168073122,-3.1571143101772585,"x9_75","MFG_DPFC_R -- Hippo_R",-0.7660226160710767,"1.0",0.052436617474557926,"0.07130962538678783",0.4378461106258637,2.2755211522252425
-19.589049230754014,0.013520774722810429,-3.1537994789941104,"x9_179","MFG_DPFC_R -- LV_temporal_R",-0.756484943765149,"1.0",0.04512265746041145,"0.06669543359873249",0.45261094449543304,2.3717547854359813
-1.319591794937979,0.013595373166018167,-3.1501513365009006,"x75_151","Hippo_R -- SS_R",-0.7200855781115566,"1.0",0.02686054496673929,"0.06592789026970408",0.5029197607356787,2.705112893256864
-316.78548660194326,0.01406709511085779,-3.1275575005593654,"x66_141","dorsal_ACC_L -- CGH_R",-0.5396034662477974,"1.0",0.0053038360805289795,"0.06592789026970408",0.679985098770488,3.7910560469824754
286.6323867442653,0.014312297404962478,3.1161247500250733,"x87_188","Mynert_R -- PSIG_R",0.23571346095858223,"1.0",0.0016295200772386397,"0.06592789026970408",0.917532982933157,4.657126122488743
-990.1029017884425,0.014471738313474812,-3.1088002199311826,"x98_161","Midbrain_L -- AnteriorCom_R",-0.618112414353097,"1.0",0.009746534308284828,"0.06592789026970408",0.609765566980973,3.372697603439785
17.054260067242694,0.014670175668493966,3.0998013535064857,"x87_182","Mynert_R -- PIns_R",0.5666653671933315,"1.0",0.00662928902604203,"0.06592789026970408",0.6552261842232088,3.6357837179427004
-14.333023699686493,0.014673335727601529,-3.0996590817580283,"x94_131","cerebellum_R -- ALIC_R",-0.3268923656634952,"1.0",0.0021040370121646595,"0.06592789026970408",0.8441931957001328,4.462511097724043
-1.08898595646734,0.014701922307265953,-3.0983735158350063,"x13_131","IFG_orbitalis_R -- ALIC_R",-0.39469374305587024,"1.0",0.0026644162214745823,"0.06592789026970408",0.7920994041862599,4.286372717270422
-58.22160065557395,0.01486066540510559,-3.09128194424874,"x101_124","CST_R -- BCC_L",-0.33983281114008385,"1.0",0.0022176011153568626,"0.06592789026970408",0.8335212493111066,4.423000446208657
-1.012515832673694,0.01487211236884212,-3.090773638384891,"x75_149","Hippo_R -- PTR_R",-0.7508922997901695,"1.0",0.04566351305908228,"0.06686725419988467",0.4558346364500393,2.3641213443757967
-2.2256325447007983,0.01491089934321263,-3.0890543291037558,"x147_179","IFO_R -- LV_temporal_R",-0.7337113555490317,"1.0",0.03553722288634939,"0.06592789026970408",0.4803150717597866,2.5248878006327566
701.8832664627157,0.015597592386293567,3.0593664291491414,"x33_90","PrCu_R -- RedNc_L",0.5392385625882413,"1.0",0.005854404138251897,"0.06592789026970408",0.6755525012584458,3.722019308182051
-192.9072293798659,0.015661445679557885,-3.0566755715495812,"x153_179","SFO_R -- LV_temporal_R",-0.5911481168795083,"1.0",0.008468772331861886,"0.06592789026970408",0.630862305235805,3.4679054838376278
-692.391089769386,0.01572572411721184,-3.0539783485939025,"x4_15","SFG_pole_L -- IFG_triangularis_R",-0.6248393841601109,"1.0",0.011215948728142234,"0.06592789026970408",0.5996825119281142,3.2783181569612094
-0.6814424565805468,0.015839853947306283,-3.0492175377027513,"x13_149","IFG_orbitalis_R -- PTR_R",-0.4852332314392602,"1.0",0.004334006456271947,"0.06592789026970408",0.718369139091169,3.933713123256272
-0.6219755599207049,0.01595982680110034,-3.0442514579945756,"x83_131","Thal_R -- ALIC_R",-0.5397887179366864,"1.0",0.006008550913181017,"0.06592789026970408",0.6740326126587389,3.703929800407311
-472.29285864412617,0.016546106322165934,-3.0205308654990604,"x123_126","GCC_R -- SCC_L",-0.45541012439687345,"1.0",0.0038880574370783066,"0.06592789026970408",0.7394730310181264,4.011290340751713
-0.588773524077583,0.016904575122004304,-3.006455484570038,"x51_140","SOG_R -- CGH_L",-0.5109817913333825,"1.0",0.005329046982781131,"0.06592789026970408",0.6947848581600384,3.7877305281234994
-2.130877018699405,0.017056553294649505,-3.000581691212437,"x37_117","STG_R_pole -- ACR_R",-0.7330568251536976,"1.0",0.040448806287401606,"0.06592789026970408",0.47409623260726924,2.4418312373401094
-1.4684927294551875,0.017186923473590247,-2.9955863214452747,"x20_123","RG_L -- GCC_R",-0.48644671875871476,"1.0",0.004722565566366695,"0.06592789026970408",0.7134419133319326,3.8728062519663897
-283.60432067902224,0.01719852620093009,-2.9951436566173246,"x94_153","cerebellum_R -- SFO_R",-0.33813898296027173,"1.0",0.0025395391131366836,"0.06592789026970408",0.8265184776753777,4.321904514820022
-223.91863902246104,0.017732226302743397,-2.9751113504201014,"x9_106","MFG_DPFC_R -- PCT_L",-0.685920875759532,"1.0",0.02320974898860281,"0.06592789026970408",0.5310032772567148,2.79966710872147
-1.080710464985212,0.017838009165333547,-2.971215419563511,"x140_148","CGH_L -- PTR_L",-0.6022558925791791,"1.0",0.010509004267590213,"0.06592789026970408",0.6149161127958894,3.321983438510326
2.5181787031400127,0.017884277183622635,2.9695189436792537,"x27_119","SPG_R -- SCR_R",0.16555094070361304,"1.0",0.001787334269171743,"0.06592789026970408",0.960191219729442,4.586242975130394
571.4090327925705,0.018029682843109636,2.9642170383433633,"x56_109","Cu_L -- ICP_R",0.4395763187248765,"1.0",0.0039233237612268275,"0.06592789026970408",0.7472493809596026,4.004815260702644
-29.940935489417654,0.018222391440944785,-2.9572584731257865,"x123_151","GCC_R -- SS_R",-0.1878783826549719,"1.0",0.001882213165759594,"0.06592789026970408",0.940294067089867,4.5468266326345965
301.9679263062991,0.018475095430136347,2.9482486167479602,"x84_97","Hypothalamus_L -- CP_R",0.30847967356479117,"1.0",0.0024886616531002055,"0.06592789026970408",0.844773409054191,4.336926070120062
1.392541431972646,0.018665090781142493,2.9415585394269996,"x97_155","CP_R -- SLF_R",0.4590081853842538,"1.0",0.004446749183708859,"0.06592789026970408",0.7306127618704893,3.9154558967647883
-2.4528051544607394,0.018763660583022312,-2.9381155512579693,"x93_131","Snigra_R -- ALIC_R",-0.5700240302309473,"1.0",0.008644305685003734,"0.06592789026970408",0.6410077899749409,3.4539568662659796
407.5370801068075,0.01886858983311889,2.9344710229263136,"x68_91","PCC_L -- RedNc_R",0.7586269684712834,"1.0",0.06630461161663859,"0.08220291207126317",0.4296654847447987,2.1250241990987577
44.70985677761745,0.019051911364835347,2.928153922541524,"x32_41","PrCu_L -- MTG_R_pole",0.05892808075929786,"1.0",0.0017169283510322685,"0.06592789026970408",1.0505248539998135,4.616990121117689
3.2277014339184964,0.01906632005495426,2.9276600907462864,"x37_87","STG_R_pole -- Mynert_R",0.5136563081590806,"1.0",0.006086207660415286,"0.06592789026970408",0.6868318380751318,3.6950033266248083
-136.86726817247916,0.019131676914432637,-2.9254249583222487,"x75_153","Hippo_R -- SFO_R",-0.5988014717529919,"1.0",0.010952365953604727,"0.06592789026970408",0.6147869668190628,3.294250244966676
-2.4074711527145225,0.019448814263128236,-2.914690598590455,"x9_131","MFG_DPFC_R -- ALIC_R",-0.573847269309535,"1.0",0.009204404110872531,"0.06592789026970408",0.6360269440292133,3.411376634698414
-654.341727795306,0.019618053562986838,-2.9090363549207896,"x56_169","Cu_L -- OpticTract_R",-0.7601569476693517,"1.0",0.07086480802553144,"0.08427499694635461",0.4246462971246597,2.082268786326933
-425.4818831260446,0.019658531706030206,-2.907691491427632,"x47_161","ENT_R -- AnteriorCom_R",-0.32328486085939667,"1.0",0.0027584439582851003,"0.06592789026970408",0.829858037070643,4.260786481756409
-470.614175757444,0.019738738432445946,-2.905035134931825,"x54_157","IOG_L -- UNC_R",-0.7074933453877119,"1.0",0.03344186023506543,"0.06592789026970408",0.49998249683793217,2.563930045258344
-413.7838111567754,0.01975641562324806,-2.9044511924439966,"x0_55","SFG_L -- IOG_R",-0.5268185109548253,"1.0",0.006820403368096748,"0.06592789026970408",0.674517789735451,3.6161658652358017
-1.6792711850043731,0.019786755191640228,-2.903450227578725,"x26_50","SPG_L -- SOG_L",-0.4110219620091292,"1.0",0.003791086778222246,"0.06592789026970408",0.763910642243745,4.029425423007307
-15.159696308813622,0.019858886610674503,-2.901076841851431,"x37_179","STG_R_pole -- LV_temporal_R",-0.5913124548350525,"1.0",0.010712253268597923,"0.06592789026970408",0.61974348855273,3.309119567214206
-12.28949939862062,0.01990735388502445,-2.8994871100635837,"x37_75","STG_R_pole -- Hippo_R",-0.5730210841580748,"1.0",0.00936077161152823,"0.06592789026970408",0.6356370396662092,3.399978098591138
-63.365708702680955,0.020620217143455615,-2.8765579107072394,"x4_9","SFG_pole_L -- MFG_DPFC_R",-0.570128347765953,"1.0",0.009488801404076803,"0.06592789026970408",0.6364493794001583,3.3907942672516422
153.52206920545981,0.020786241992333244,2.871335697353088,"x92_101","Snigra_L -- CST_R",0.824521832610676,"1.0",0.2993453386320227,"0.33019801851089753",0.26049821506929893,1.109756342693304
-976.3860430392647,0.021494718202628053,-2.849526075161361,"x161_188","AnteriorCom_R -- PSIG_R",-0.3612965423473821,"1.0",0.003398968333153724,"0.06592789026970408",0.7962687111343775,4.108220732347304
-8.154493681590793,0.02169521669077036,-2.8434888964297897,"x94_100","cerebellum_R -- CST_L",-0.7045178669159442,"1.0",0.035482659447296415,"0.06592789026970408",0.4987312493836093,2.5258744791200454
-1.100983903048665,0.021761782076494103,-2.8414973100483696,"x13_117","IFG_orbitalis_R -- ACR_R",-0.5311455454540929,"1.0",0.007698038183020022,"0.06592789026970408",0.6662918632196438,3.5330123042473134
-5.686710869356886,0.021784874089482844,-2.840807886004805,"x23_125","PoCG_R -- BCC_R",-0.7408165701745307,"1.0",0.05837249567686355,"0.07550937514163084",0.4489684868082989,2.2067902651010516
-23.729873255894034,0.02204680017134746,-2.833040426835475,"x138_170","CGC_L -- LV_frontal_L",-0.6760489143272704,"1.0",0.025903385006939925,"0.06592789026970408",0.5313322136769714,2.728561010414901
513.9830903620656,0.022118360443123826,2.830934885031928,"x59_103","LG_R -- SCP_R",0.16209785474458108,"1.0",0.0021795300000580107,"0.06592789026970408",0.9471648019705214,4.435996746321474
-0.32655173843023605,0.022469364162687792,-2.820708115618084,"x127_148","SCC_R -- PTR_L",-0.6296972493614702,"1.0",0.01667845736521935,"0.06592789026970408",0.5783276817267627,3.015297362562085
1313.822635852078,0.02253468584354883,2.818823145892328,"x19_105","MFOG_R -- MCP_R",0.5780065165458436,"1.0",0.010963652506619072,"0.06592789026970408",0.6253964097490479,3.2935597910166083
2.3447240429974663,0.022897778553315335,2.808447289028903,"x1_27","SFG_R -- SPG_R",0.5698411103939924,"1.0",0.010491939373381607,"0.06592789026970408",0.6316518454616932,3.323075418934791
-40.464821772307594,0.023059430193611813,-2.8038824135769107,"x82_145","Thal_L -- Fx_R",-0.361583642720542,"1.0",0.0036397765239671444,"0.06592789026970408",0.7919448326667337,4.0587437899132714
-618.6268325806188,0.02323599231641296,-2.7989340716626847,"x124_179","BCC_L -- LV_temporal_R",-0.6884430652242456,"1.0",0.031386270632651356,"0.06592789026970408",0.5145239602308606,2.6047297227619524
-29.134457794819642,0.023716388849303615,-2.785664358281132,"x137_178","EC_R -- LV_occipital_R",-0.4330026793353696,"1.0",0.004962554740792744,"0.06592789026970408",0.7376592361750061,3.837814537698347
-155.38248544547113,0.024166675373284797,-2.773475653579281,"x13_153","IFG_orbitalis_R -- SFO_R",-0.4752506198716142,"1.0",0.006194958687325348,"0.06592789026970408",0.7048503232602482,3.682704830495912
-51.81018924169726,0.024279399953625203,-2.7704609676819754,"x107_124","PCT_R -- BCC_L",-0.17125386588367061,"1.0",0.0024133567464427997,"0.06592789026970408",0.9325848788011243,4.359780649178727
-651.4905243422726,0.02431880495410793,-2.7694105282330677,"x66_179","dorsal_ACC_L -- LV_temporal_R",-0.687637633505975,"1.0",0.03256190195229215,"0.06592789026970408",0.5130936327210986,2.581073785598987
-7.033178475388171,0.02436598752084085,-2.768155062791537,"x81_159","GP_R -- AnsaLenticularis_R",-0.3165762149632803,"1.0",0.0033217051436561047,"0.06592789026970408",0.8216448013677689,4.124899434063365
-65.01234265550958,0.02451808618375996,-2.7641249027921524,"x3_49","SFG_PFC_R -- FuG_R",-0.7452602825791322,"1.0",0.07069204730728798,"0.08418990967239877",0.43476066292398896,2.083838840597751
-1.5041144184507054,0.024523712812892923,-2.7639763083318605,"x56_57","Cu_L -- Cu_R",-0.2808954580637212,"1.0",0.003031041193211626,"0.06592789026970408",0.8475801016298485,4.191618888319231
56.64616556280172,0.025117636839476945,2.7484855439800113,"x90_109","RedNc_L -- ICP_R",0.5848771078151016,"1.0",0.012839670215555501,"0.06592789026970408",0.6141263478575809,3.188118747539098
84.74925073603399,0.025160039567028093,2.7473940535450674,"x89_139","NucAccumbens_R -- CGC_R",0.643380337109018,"1.0",0.021183252911153666,"0.06592789026970408",0.5592837416402366,2.859021097975796
7.233268677021179,0.02516724305017354,2.747208816501791,"x106_108","PCT_L -- ICP_L",0.5489567833552741,"1.0",0.009953243568543373,"0.06592789026970408",0.644548310074812,3.3585454018370333
-2.1032613341302846,0.025188891544150688,-2.7466524552511284,"x3_15","SFG_PFC_R -- IFG_triangularis_R",-0.37196677348941143,"1.0",0.004110055873457897,"0.06592789026970408",0.7791417297871501,3.9715409653103952
