"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
274.6707379584092,0.19239818119298013,1.34292974503079,"x58_110","LG_L -- ML_L",0.26964797104587857,"0.7372200694238337"
-116.83315700689643,0.19251928352703024,-1.3425502223642236,"x20_118","RG_L -- SCR_L",-0.26957730504239763,"0.7372200694238337"
421.1578275943639,0.1929036658665489,1.3413468441789513,"x44_104","PHG_L -- MCP_L",0.26935321077143576,"0.7378982484179464"
-312.8755700181679,0.19335087717060295,-1.3399491302515014,"x76_112","Caud_L -- Pons_L",-0.269092872175057,"0.7378982484179464"
-1361.0547581124292,0.1935616314419114,-1.3392913164840916,"x44_76","PHG_L -- Caud_L",-0.2689703271744446,"0.7378982484179464"
-214.08851311747802,0.19357105259039,-1.3392619239553694,"x110_170","ML_L -- LV_frontal_L",-0.2689648512962864,"0.7378982484179464"
14.637545145397908,0.19358174469946943,1.339228567582547,"x132_170","PLIC_L -- LV_frontal_L",0.26895863691562666,"0.7378982484179464"
-110.92002624825246,0.19368796128686075,-1.3388972800153733,"x16_74","LFOG_L -- Hippo_L",-0.26889691534046734,"0.7378982484179464"
12.183969555093901,0.1940638641334796,1.3377259869953553,"x32_60","PrCu_L -- rostral_ACC_L",0.26867866734128915,"0.7387000454867745"
-620.6102155059966,0.19455877176879727,-1.3361865859027804,"x54_106","IOG_L -- PCT_L",-0.2683917665203825,"0.7399530800235773"
-526.6044134698568,0.1947465153878121,-1.335603414238442,"x46_187","ENT_L -- PSIG_L",-0.2682830611570205,"0.7400367584736859"
-21.501785834530146,0.19528282536979827,-1.333939939498448,"x60_118","rostral_ACC_L -- SCR_L",-0.26797292698398606,"0.7414437204729161"
1232.0745783064028,0.19560629204568497,1.3329383675721715,"x40_108","MTG_L_pole -- ICP_L",0.26778615616302076,"0.7420408614987114"
32.227814786105355,0.19606420791106732,1.3315227022394032,"x32_172","PrCu_L -- LV_atrium_L",0.2675221146637947,"0.7431465945016262"
642.2449702379648,0.19655174258336838,1.330018305206915,"x90_164","RedNc_L -- OlfactoryRadiation_L",0.26724145738932686,"0.7443626214035113"
-105.5068412278742,0.19715182398529973,-1.3281706152326807,"x118_150","SCR_L -- SS_L",-0.26689666300248316,"0.7460024526223418"
-21.930947650209227,0.19803890211845104,-1.325447266374578,"x118_122","SCR_L -- GCC_L",-0.26638827646602664,"0.7476991740209539"
-2738.141093654583,0.19813338048485,-1.3251577768060918,"x46_92","ENT_L -- Snigra_L",-0.26633422234452087,"0.7476991740209539"
1947.5908759064444,0.19825401898388773,1.3247882868502423,"x110_164","ML_L -- OlfactoryRadiation_L",0.2662652267262839,"0.7476991740209539"
-250.7038126458136,0.1982700609273929,-1.3247391670106015,"x124_148","BCC_L -- PTR_L",-0.266256054169512,"0.7476991740209539"
19.77721320700756,0.19876098856252525,1.3232374607369821,"x100_138","CST_L -- CGC_L",0.26597559314820696,"0.7489179864402322"
-183.53855394200582,0.19899345616605674,-1.3225273703210556,"x2_52","SFG_PFC_L -- MOG_L",-0.2658429520189425,"0.7491617047061073"
16.744223800668117,0.19937312175658456,1.3213690407642837,"x24_122","PrCG_L -- GCC_L",0.26562654978772887,"0.749958709893134"
96.9321709256711,0.19960706625239827,1.3206561500135883,"x110_172","ML_L -- LV_atrium_L",0.2654933456631472,"0.7502066926068672"
3.2231463972289047,0.20019654799353837,1.3188627240589552,"x98_106","Midbrain_L -- PCT_L",0.2651581755651177,"0.7506645050334212"
4.842715700765802,0.2002061205150822,1.3188336347770093,"x48_95","FuG_L -- cerebellum_L",0.26515273832975506,"0.7506645050334212"
-29.484079943230718,0.2002332419921175,-1.3187512230512295,"x72_84","Amyg_L -- Hypothalamus_L",-0.26513733417004653,"0.7506645050334212"
-324.308095372778,0.20067898994230599,-1.317398009761597,"x84_124","Hypothalamus_L -- BCC_L",-0.26488436645455804,"0.7517044379969767"
2.2063617977847447,0.20114829677614407,1.315975800737586,"x60_68","rostral_ACC_L -- PCC_L",0.26461844182233074,"0.7528308005913522"
-9.281041431885424,0.20132496705503033,-1.315441079632219,"x84_90","Hypothalamus_L -- RedNc_L",-0.26451844405374636,"0.7528609530156704"
-1056.4236220762011,0.20192634142000343,-1.3136236533608643,"x8_180","MFG_DPFC_L -- III_and_IV_ventricle",-0.2641785048384936,"0.7544779200337367"
-3108.711276331652,0.20239523909147777,-1.3122095043576487,"x66_173","dorsal_ACC_L -- LV_occipital_L",-0.26391392820192006,"0.7551645234704815"
-3.074048357781755,0.20245411203747546,-1.3120321292989967,"x40_42","MTG_L_pole -- ITG_L",-0.26388073845683147,"0.7551645234704815"
-143.29331087843914,0.20261749140372604,-1.3115401023986093,"x54_72","IOG_L -- Amyg_L",-0.26378866735203566,"0.7551645234704815"
209.27154755759483,0.20300038739267773,1.31038819400786,"x102_172","SCP_L -- LV_atrium_L",0.26357308695880916,"0.7554483478034384"
-4.101913965924927,0.2030320307646419,-1.3102930732511775,"x38_142","MTG_L -- Fx/ST_L",-0.2635552832824178,"0.7554483478034384"
-690.6180094842512,0.20378882639028692,-1.3080215485129443,"x124_183","BCC_L -- PSTG_L",-0.26313004382042865,"0.7576328974459876"
-22.697694437728774,0.20408613654139066,-1.3071309619195843,"x146_154","IFO_L -- SLF_L",-0.2629632802013789,"0.758106988067645"
19.343824326364206,0.20521068503706785,1.303771473182379,"x140_172","CGH_L -- LV_atrium_L",0.2623339990244868,"0.7616506306654264"
21.719253543958327,0.2055593478761579,1.302732772427126,"x88_160","NucAccumbens_L -- AnteriorCom_L",0.2621393674442851,"0.7623110367666487"
-69.85611597880974,0.20593718961057483,-1.3016086848020751,"x146_183","IFO_L -- PSTG_L",-0.26192870003935825,"0.763062039522367"
-149.37943833976524,0.20610365501992708,-1.3011139533406122,"x74_120","Hippo_L -- PCR_L",-0.26183596960360067,"0.763062039522367"
22.46757113303757,0.20636535176280027,1.3003368216940863,"x112_180","Pons_L -- III_and_IV_ventricle",0.26169029259294124,"0.7633979251208809"
609.7661572339617,0.20658917418156497,1.2996727663082865,"x98_166","Midbrain_L -- Mammillary_L",0.2615657980901657,"0.7635932638416288"
-1517.9461359424117,0.2071982347800551,-1.297868568437042,"x22_74","PoCG_L -- Hippo_L",-0.2612274882258361,"0.7652110159577717"
-205.6479142815089,0.20789760809170982,-1.2958018939574674,"x80_174","GP_L -- LV_temporal_L",-0.26083984236742114,"0.7668928506078322"
-10.486510965488,0.20815121662996616,-1.2950537993085915,"x36_174","STG_L_pole -- LV_temporal_L",-0.26069949123384534,"0.7668928506078322"
-122.10381678824481,0.20816889920194684,-1.29500166552663,"x76_142","Caud_L -- Fx/ST_L",-0.260689709722353,"0.7668928506078322"
-88.71096971932403,0.20912893270767918,-1.2921763075852606,"x70_120","Ins_L -- PCR_L",-0.2601594867645553,"0.7697944637590993"
-2.176287895646181,0.21020758635960624,-1.2890137777918778,"x10_14","IFG_opercularis_L -- IFG_triangularis_L",-0.25956570893037856,"0.7718906343760534"
-198.99959047933268,0.2102970536948513,-1.2887520293988564,"x132_150","PLIC_L -- SS_L",-0.25951655140111196,"0.7718906343760534"
-110.99047723211132,0.21089561380789573,-1.287003069801377,"x6_100","MFG_L -- CST_L",-0.25918803713819777,"0.7718906343760534"
-4.463013663444087,0.21093924202406372,-1.2868757403242812,"x92_132","Snigra_L -- PLIC_L",-0.25916411680466445,"0.7718906343760534"
8.927296023311724,0.2109752925834172,1.2867705416522526,"x60_62","rostral_ACC_L -- subcallosal_ACC_L",0.25914435364227745,"0.7718906343760534"
48.442682671599094,0.2110217590310358,1.2866349689553744,"x60_86","rostral_ACC_L -- Mynert_L",0.2591188837796452,"0.7718906343760534"
11.807907002134227,0.21112332831288363,1.2863387057586426,"x48_126","FuG_L -- SCC_L",0.25906322332468795,"0.7718906343760534"
482.825401734092,0.2112536267968545,1.28595880441202,"x18_162","MFOG_L -- LenticularFasc_L",0.25899184557341026,"0.7718906343760534"
-9.644330116438887,0.21138472230929362,-1.2855767614793345,"x20_34","RG_L -- STG_L",-0.2589200611709722,"0.7718906343760534"
-6.5505579005544625,0.21142715472383278,-1.2854531426396936,"x38_120","MTG_L -- PCR_L",-0.25889683274611625,"0.7718906343760534"
-1193.7879542386052,0.21197699344259732,-1.28385301768004,"x144_148","Fx_L -- PTR_L",-0.25859612298062495,"0.7730237137779318"
-132.78793651644378,0.21208377365687936,-1.2835426398611807,"x16_82","LFOG_L -- Thal_L",-0.25853778530070665,"0.7730237137779318"
3378.624257803957,0.2123754631524237,1.28269539971631,"x22_173","PoCG_L -- LV_occipital_L",0.25837852619621327,"0.7734554999800749"
-350.5675711400452,0.21277691494358608,-1.2815308086161867,"x88_174","NucAccumbens_L -- LV_temporal_L",-0.2581595789853397,"0.774286002626823"
390.1958768056688,0.21314146423244157,1.2804747343659264,"x108_172","ICP_L -- LV_atrium_L",0.25796099892505947,"0.7746541557984402"
850.0178709953893,0.21322507446277336,1.280232717286132,"x58_108","LG_L -- ICP_L",0.257915486376587,"0.7746541557984402"
-47.6171671678871,0.21410331386469203,-1.2776949780353506,"x38_76","MTG_L -- Caud_L",-0.2574381481887322,"0.7772124361023169"
-23562.44639177643,0.21432096150972216,-1.2770673068871614,"x124_173","BCC_L -- LV_occipital_L",-0.25732005676636427,"0.7773066824928799"
-56.6982704413117,0.2145861343658915,-1.2763032403021544,"x2_181","SFG_PFC_L -- PIns_L",-0.25717628804822434,"0.7773066824928799"
-24.21112729803041,0.2146515430041928,-1.2761148840626666,"x183_187","PSTG_L -- PSIG_L",-0.2571408438333248,"0.7773066824928799"
56.576004798776296,0.21495812905047113,1.275232600467914,"x95_187","cerebellum_L -- PSIG_L",0.25697480499467745,"0.7777860990359429"
-655.7604850263967,0.2161957741941686,-1.2716807415504339,"x18_126","MFOG_L -- SCC_L",-0.25630614292890674,"0.7816308759327635"
-180.81556095738415,0.2166921689302358,-1.2702605471105919,"x38_118","MTG_L -- SCR_L",-0.2560386784058291,"0.782234180688857"
-8.169587955318734,0.2169649733125272,-1.2694811113480702,"x100_128","CST_L -- TAP_L",-0.255891862649681,"0.782234180688857"
-11.480350056963468,0.21722197298276608,-1.2687475189432862,"x124_126","BCC_L -- SCC_L",-0.2557536658439444,"0.782234180688857"
-1760.1729911713337,0.21726779854402622,-1.268616782156095,"x156_170","UNC_L -- LV_frontal_L",-0.2557290355259451,"0.782234180688857"
2101.8250054707364,0.21728457401128626,1.2685689283306278,"x48_60","FuG_L -- rostral_ACC_L",0.25572001992107096,"0.782234180688857"
30.137341587502835,0.21741380027656695,1.2682003914366293,"x98_170","Midbrain_L -- LV_frontal_L",0.2556505857649703,"0.782234180688857"
3.942474235202479,0.21830816808436115,1.2656543600064873,"x16_146","LFOG_L -- IFO_L",0.2551707929349584,"0.7843935574838372"
-1042.6493722970379,0.21836532854477259,-1.2654919110475114,"x6_142","MFG_L -- Fx/ST_L",-0.25514017345970985,"0.7843935574838372"
8.743506013137594,0.21893798018650298,1.2638662408103805,"x88_158","NucAccumbens_L -- AnsaLenticularis_L",0.2548337139047817,"0.7854344213986529"
-640.8539743086245,0.21901652822635878,-1.263643509001916,"x8_126","MFG_DPFC_L -- SCC_L",-0.2547917201367832,"0.7854344213986529"
-613.520007517194,0.21924159083256733,-1.2630056571283768,"x16_183","LFOG_L -- PSTG_L",-0.2546714518192244,"0.7854344213986529"
53.002322217477115,0.2193587286638567,1.2626738741007528,"x84_180","Hypothalamus_L -- III_and_IV_ventricle",0.2546088887559295,"0.7854344213986529"
61.67989882146902,0.2200659078110273,1.2606737237959256,"x162_172","LenticularFasc_L -- LV_atrium_L",0.25423166030933536,"0.787335158955318"
892.64874006461,0.22031233094305472,1.2599779081311233,"x32_152","PrCu_L -- SFO_L",0.2541004022218403,"0.7875857147003518"
503.63320849956204,0.2208431014827392,1.2584812105407712,"x22_62","PoCG_L -- subcallosal_ACC_L",0.25381801885672034,"0.7880889283802422"
-18.254322160824607,0.22111752372293975,-1.2577084569346826,"x142_187","Fx/ST_L -- PSIG_L",-0.2536721972817598,"0.7880889283802422"
2472.4652495140103,0.22134154604339482,1.257078169125088,"x108_160","ICP_L -- AnteriorCom_L",0.2535532467419768,"0.7880889283802422"
3.993528561009603,0.22134430462190935,1.2570704108907171,"x24_60","PrCG_L -- rostral_ACC_L",0.25355178250400623,"0.7880889283802422"
-809.0781488807074,0.22156665551410742,-1.2564453133888942,"x18_26","MFOG_L -- SPG_L",-0.2534337999986715,"0.7880889283802422"
-12.261720615684867,0.2221192306836728,-1.2548939251897573,"x52_138","MOG_L -- CGC_L",-0.2531409381499843,"0.7880889283802422"
49.33928632204673,0.22243557318360746,1.254007100575308,"x32_104","PrCu_L -- MCP_L",0.25297349739455116,"0.7880889283802422"
-1.4094716741801767,0.2225137074759205,-1.2537882096393467,"x42_185","ITG_L -- PSMG_L",-0.25293216524624307,"0.7880889283802422"
45.49127158221942,0.22253742827689987,1.2537217681179935,"x24_62","PrCG_L -- subcallosal_ACC_L",0.2529196191315411,"0.7880889283802422"
-3.275921949712134,0.2231037745916999,-1.25213704523826,"x142_174","Fx/ST_L -- LV_temporal_L",-0.25262033900596614,"0.7880889283802422"
121560.91726156484,0.22313029334187617,1.2520629170132362,"x62_95","subcallosal_ACC_L -- cerebellum_L",0.25260633787089337,"0.7880889283802422"
8934.713414476399,0.22313029334187623,1.252062917013236,"x62_90","subcallosal_ACC_L -- RedNc_L",0.25260633787089337,"0.7880889283802422"
10492.221481297496,0.22313029334187623,1.252062917013236,"x62_92","subcallosal_ACC_L -- Snigra_L",0.25260633787089337,"0.7880889283802422"
7596.799261205751,0.2231302933418764,1.2520629170132358,"x62_112","subcallosal_ACC_L -- Pons_L",0.25260633787089326,"0.7880889283802422"
242022.2350456669,0.22334542921409217,1.2514617930428198,"x22_166","PoCG_L -- Mammillary_L",0.252492793369854,"0.7880889283802422"
-1877.080602859068,0.22338355234378224,-1.2513553170031795,"x14_18","IFG_triangularis_L -- MFOG_L",-0.2524726803429648,"0.7880889283802422"
3.1599101197321304,0.22345365808048973,1.2511595512744664,"x16_116","LFOG_L -- ACR_L",0.2524356998888802,"0.7880889283802422"
-1818.1511141708943,0.22377959030987543,-1.2502500212066014,"x24_156","PrCG_L -- UNC_L",-0.2522638737219491,"0.7886155254408791"
-10.772606957921004,0.22439110465639672,-1.2485462814061743,"x84_96","Hypothalamus_L -- CP_L",-0.2519419432058182,"0.7899172596917242"
-1815.6806746395785,0.22450280012291107,-1.2482354690223016,"x54_112","IOG_L -- Pons_L",-0.25188320455987084,"0.7899172596917242"
-3.246138860393874,0.2251456845828684,-1.2464488160596563,"x136_181","EC_L -- PIns_L",-0.25154550130397485,"0.7912834460093108"
8.234947241402438,0.22524552292896616,1.2461717020037004,"x56_173","Cu_L -- LV_occipital_L",0.25149311450402,"0.7912834460093108"
5685.564341279512,0.22561963869138807,1.2451341270687752,"x80_166","GP_L -- Mammillary_L",0.25129694736946884,"0.791974596507113"
4.924608282430907,0.2263518574375558,1.2431071706564438,"x2_66","SFG_PFC_L -- dorsal_ACC_L",0.2509136353701575,"0.7939206939973972"
-392.57250600930325,0.2266155743115387,-1.242378361194064,"x118_187","SCR_L -- PSIG_L",-0.25077578340758766,"0.7942217733916956"
-6.401129535773111,0.22695154075491838,-1.2414508160791613,"x56_128","Cu_L -- TAP_L",-0.25060031917139597,"0.7947753956633025"
4.780773158590584,0.227521587544709,1.239879401080273,"x58_126","LG_L -- SCC_L",0.25030299733878314,"0.7958241009902699"
2253.760394884646,0.2276074752440257,1.2396428988853698,"x74_108","Hippo_L -- ICP_L",0.2502582434670795,"0.7958241009902699"
-253.9319691129071,0.22804840328770726,-1.238429816471883,"x42_100","ITG_L -- CST_L",-0.25002866378927147,"0.7966562850463988"
242.8526156853764,0.22837230358157806,1.2375398356518605,"x104_172","MCP_L -- LV_atrium_L",0.24986020528331512,"0.7966562850463988"
-3.346264358857379,0.2283807491286429,-1.2375166426488293,"x70_136","Ins_L -- EC_L",-0.24985581493175738,"0.7966562850463988"
-3.692316398922025,0.2286209586397751,-1.236857256284852,"x44_174","PHG_L -- LV_temporal_L",-0.24973098903261692,"0.7968716474056174"
-157.0951260834617,0.22918749792805646,-1.2353041596777041,"x92_142","Snigra_L -- Fx/ST_L",-0.24943692908737694,"0.7982232279631607"
-399.90640023662525,0.22999557006420673,-1.2330939634631919,"x52_122","MOG_L -- GCC_L",-0.24901833634702839,"0.8004132660457389"
-493.0959702434596,0.23024537947153417,-1.2324118897260332,"x140_170","CGH_L -- LV_frontal_L",-0.2488891290706795,"0.80065858204081"
-1566.6932723409602,0.23094850476146558,-1.2304950994611912,"x16_84","LFOG_L -- Hypothalamus_L",-0.24852595459956842,"0.8020757947677313"
-328.68991414023253,0.23124965409554146,-1.229675488331144,"x54_88","IOG_L -- NucAccumbens_L",-0.24837063077857252,"0.8020757947677313"
-407.64761294864167,0.23137356371626364,-1.2293384893706678,"x95_158","cerebellum_L -- AnsaLenticularis_L",-0.24830676082770925,"0.8020757947677313"
-1.8690665941308282,0.2315126559624716,-1.2289603607628399,"x36_150","STG_L_pole -- SS_L",-0.248235091897598,"0.8020757947677313"
99.80140811169755,0.23155110850069555,1.2288558561389427,"x80_164","GP_L -- OlfactoryRadiation_L",0.248215283804996,"0.8020757947677313"
243.57633750264756,0.23202510174055027,1.227568736003603,"x68_86","PCC_L -- Mynert_L",0.24797129400255788,"0.8030946350942302"
-37.794083122012466,0.23261834810900892,-1.2259605871310448,"x110_130","ML_L -- ALIC_L",-0.2476663828491753,"0.8045243410586559"
-104.63999863301763,0.23360807937831785,-1.223284553778944,"x22_162","PoCG_L -- LenticularFasc_L",-0.2471588336048553,"0.8057875182198445"
230.650488706061,0.23362561809878524,1.2232372099782702,"x24_64","PrCG_L -- subgenual_ACC_L",0.24714985232083478,"0.8057875182198445"
211.27540261586842,0.23368369537295147,1.2230804560893875,"x44_110","PHG_L -- ML_L",0.24712011510709905,"0.8057875182198445"
242.04942499442396,0.2337054504131464,1.223021745570033,"x18_68","MFOG_L -- PCC_L",0.24710897716692026,"0.8057875182198445"
-25.007305946379656,0.23430542458221604,-1.2214042149120288,"x54_120","IOG_L -- PCR_L",-0.24680207780867786,"0.807064918732314"
-72.97321808605211,0.23451333259278387,-1.2208444247978205,"x4_76","SFG_pole_L -- Caud_L",-0.24669584970314637,"0.807064918732314"
2.3617337131089426,0.23478939080543476,1.220101719875686,"x82_106","Thal_L -- PCT_L",0.24655489719454932,"0.807064918732314"
2031.6768213385,0.2348006893115108,1.2200713365088272,"x24_172","PrCG_L -- LV_atrium_L",0.24654913062544154,"0.807064918732314"
358.6152969580186,0.23497970758163678,1.2195900769254069,"x112_170","Pons_L -- LV_frontal_L",0.24645778713590621,"0.807064918732314"
161.1308198315305,0.23618849820323906,1.216347674014368,"x32_62","PrCu_L -- subcallosal_ACC_L",0.245842205115816,"0.8105931164315622"
25.12158306574987,0.23719176828447336,1.2136660394604015,"x44_50","PHG_L -- SOG_L",0.24533286214247352,"0.8134110947697185"
-1051.2068414348869,0.23805490373621627,-1.2113658000058518,"x54_84","IOG_L -- Hypothalamus_L",-0.24489579844578027,"0.8151564215284322"
170.76362731517293,0.23806583956843796,1.2113366965393566,"x80_172","GP_L -- LV_atrium_L",0.2448902675996913,"0.8151564215284322"
-23.808019436379247,0.23835500909569848,-1.210567496221501,"x8_132","MFG_DPFC_L -- PLIC_L",-0.24474407949015464,"0.8152868264351287"
-2.799619252011531,0.2384691142943512,-1.2102641659391096,"x120_154","PCR_L -- SLF_L",-0.24468642635357682,"0.8152868264351287"
-1442.9138893956633,0.23902440224807847,-1.2087895792923253,"x95_171","cerebellum_L -- LV_body_L",-0.24440611883424368,"0.8155139206556892"
86.18839946173087,0.23907698829998675,1.208650068809573,"x88_170","NucAccumbens_L -- LV_frontal_L",0.2443795957961015,"0.8155139206556892"
162.54404034446236,0.23931502712444125,1.2080188417417812,"x46_58","ENT_L -- LG_L",0.24425958319506938,"0.8155139206556892"
30.234489424183923,0.23932183755630043,1.2080007889100306,"x66_104","dorsal_ACC_L -- MCP_L",0.24425615071944232,"0.8155139206556892"
-28.059718967908214,0.2394487681925215,-1.2076643967128227,"x50_80","SOG_L -- GP_L",-0.24419218910104598,"0.8155139206556892"
-31.86595877326404,0.23966654782136418,-1.2070875482787349,"x16_42","LFOG_L -- ITG_L",-0.24408249971090756,"0.8155907902045402"
-24.604964604855635,0.24009451231405834,-1.2059551151097165,"x74_185","Hippo_L -- PSMG_L",-0.24386713703673252,"0.8155907902045402"
-274.43060649994305,0.24009734076582404,-1.2059476358156336,"x26_84","SPG_L -- Hypothalamus_L",-0.24386571452750053,"0.8155907902045402"
-2.554883493623658,0.2402019908441143,-1.2056709554357354,"x32_82","PrCu_L -- Thal_L",-0.24381309075541213,"0.8155907902045402"
-6.765825532031762,0.24120155548541367,-1.203032796379876,"x86_146","Mynert_L -- IFO_L",-0.2433112127561009,"0.8183624203969392"
829.336514952344,0.24175068265553834,1.2015869722083297,"x30_174","AG_L -- LV_temporal_L",0.24303607916316675,"0.819033132761365"
-818.3833386902855,0.24176610727423942,-1.2015463955652068,"x20_30","RG_L -- AG_L",-0.2430283567707208,"0.819033132761365"
35.49198713229725,0.24209778311312627,1.200674344836121,"x88_138","NucAccumbens_L -- CGC_L",0.24286238022529202,"0.8195349519333652"
-3.297902353146915,0.24319089354564843,-1.1978066376199747,"x142_185","Fx/ST_L -- PSMG_L",-0.24231642201280504,"0.8221332424593962"
-9.515135976675321,0.24323359760108904,-1.197694802453274,"x110_114","ML_L -- Medulla_L",-0.24229512600518133,"0.8221332424593962"
-7.349348320452019,0.24343430009421985,-1.1971693913324268,"x42_158","ITG_L -- AnsaLenticularis_L",-0.2421950708635134,"0.8221892208174673"
-3.824171528603722,0.24366123662528238,-1.1965756939407635,"x36_142","STG_L_pole -- Fx/ST_L",-0.242082002524685,"0.8223336519515388"
-3.791229807565169,0.2438758365540288,-1.1960146516952905,"x68_140","PCC_L -- CGH_L",-0.24197514422062893,"0.8224362614907391"
-102.21065501573707,0.2442678921082222,-1.194990629845413,"x0_162","SFG_L -- LenticularFasc_L",-0.24178008230640213,"0.823136708123179"
-451.08327016699457,0.24489666293074314,-1.1933508900023235,"x92_148","Snigra_L -- PTR_L",-0.24146767363215885,"0.8246331824930377"
-38.361678731949006,0.2454270880918385,-1.1919700685659274,"x40_88","MTG_L_pole -- NucAccumbens_L",-0.2412045367025955,"0.8257964945968794"
13.450674598497935,0.24677401482514144,1.1884737005074881,"x62_66","subcallosal_ACC_L -- dorsal_ACC_L",0.24053801172749534,"0.8297032953270004"
-32.73788960321181,0.2473661080864521,-1.1869412479649275,"x20_148","RG_L -- PTR_L",-0.2402457675440822,"0.8309009988668921"
-9.324596540919384,0.24750242519439336,-1.1865888206830535,"x34_86","STG_L -- Mynert_L",-0.24017854915684447,"0.8309009988668921"
17.31027404164672,0.24852272806970005,1.1839555707308103,"x54_95","IOG_L -- cerebellum_L",0.23967620060182632,"0.8336994596778443"
20.82777717825249,0.2490429679930689,1.182616011596675,"x110_126","ML_L -- SCC_L",0.23942057722275165,"0.8341543456050092"
1.9012114256426424,0.24920225269874177,1.1822062885933524,"x32_66","PrCu_L -- dorsal_ACC_L",0.23934238126989377,"0.8341543456050092"
53.82761274588752,0.24922729056511045,1.1821419022361583,"x38_95","MTG_L -- cerebellum_L",0.23933009266020874,"0.8341543456050092"
-7.602304329987719,0.2494915283854143,-1.181462692719009,"x18_78","MFOG_L -- Put_L",-0.23920045352472882,"0.8341543456050092"
-614.5840025218615,0.24959243129413042,-1.1812034684818393,"x6_126","MFG_L -- SCC_L",-0.23915097262614898,"0.8341543456050092"
-24.09850780806502,0.24982730736320286,-1.1806003632430213,"x42_183","ITG_L -- PSTG_L",-0.2390358442785458,"0.8343148297507111"
46.24572887190827,0.250444665550943,1.179017147204483,"x90_122","RedNc_L -- GCC_L",0.23873357203750395,"0.8357514437107328"
913.5808658103695,0.2514956985474417,1.1763284413317407,"x68_152","PCC_L -- SFO_L",0.23822007744883486,"0.8382905218813227"
63.755314428676584,0.2515810300830845,1.1761105171354485,"x30_140","AG_L -- CGH_L",0.23817844907660649,"0.8382905218813227"
-2.1595108669823,0.25234449252758384,-1.1741631877158694,"x12_146","IFG_orbitalis_L -- IFO_L",-0.23780640755702992,"0.8398029192390438"
2.133403835121865,0.25279251825396776,1.1730224665948696,"x95_102","cerebellum_L -- SCP_L",0.23758842167062366,"0.8398029192390438"
739.9172516670992,0.25293203709028494,1.1726675435183929,"x150_180","SS_L -- III_and_IV_ventricle",0.23752059038853027,"0.8398029192390438"
-88.28810122607462,0.253085105316919,-1.1722783192873185,"x14_126","IFG_triangularis_L -- SCC_L",-0.2374461996312982,"0.8398029192390438"
-188.1092084552289,0.2531066768385579,-1.1722234809485468,"x76_136","Caud_L -- EC_L",-0.23743571827910503,"0.8398029192390438"
-125.15507766234805,0.2532035991583,-1.1719771313707914,"x2_134","SFG_PFC_L -- RLIC_L",-0.23738863200980684,"0.8398029192390438"
16.274491220692372,0.2534128635012829,1.1714454783273358,"x44_46","PHG_L -- ENT_L",0.23728700827946622,"0.8398029192390438"
-172.23198331189937,0.25353960473331044,-1.1711236404196548,"x181_187","PIns_L -- PSIG_L",-0.23722548623634554,"0.8398029192390438"
-11.916325875984464,0.2544556415590151,-1.1688010631424588,"x60_124","rostral_ACC_L -- BCC_L",-0.23678142131617788,"0.8422123347375853"
-17.04368645430613,0.2549523416492338,-1.1675442910382827,"x18_34","MFOG_L -- STG_L",-0.23654107099634503,"0.8431313985343842"
1572.4714116014477,0.2551109785934945,1.1671432834941478,"x70_162","Ins_L -- LenticularFasc_L",0.23646437150575084,"0.8431313985343842"
-2.6299488274827763,0.25685724285017,-1.1627411853361158,"x120_183","PCR_L -- PSTG_L",-0.23562210522434804,"0.8482748441760422"
-2235.3045606776923,0.25762860254877773,-1.1608037439440793,"x92_187","Snigra_L -- PSIG_L",-0.2352512404599213,"0.850193429697186"
-2.3348912843522105,0.25784154965499895,-1.160269635882199,"x142_150","Fx/ST_L -- SS_L",-0.23514898348952512,"0.8502677394457683"
-41.495211037985435,0.25811901791634606,-1.1595741868123213,"x16_148","LFOG_L -- PTR_L",-0.23501582548141717,"0.8505545498129041"
-207.4640547719237,0.25919404881724145,-1.15688492531077,"x16_92","LFOG_L -- Snigra_L",-0.23450078665703558,"0.8534671297706365"
-3.3452455252438007,0.25950164597684,-1.1561169668769173,"x42_74","ITG_L -- Hippo_L",-0.23435367342009394,"0.8538502942421449"
-287.1654965571846,0.25982668277299004,-1.1553061979966144,"x54_80","IOG_L -- GP_L",-0.2341983417669934,"0.8542902345960239"
8.970512374681869,0.26131232158406337,1.1516099324246278,"x80_170","GP_L -- LV_frontal_L",0.23348996329598218,"0.857799951068655"
1590.872460070313,0.2613303460829,1.1515651827776867,"x58_164","LG_L -- OlfactoryRadiation_L",0.23348138487660086,"0.857799951068655"
-1226.9043253387858,0.26147048900435377,-1.1512173257933076,"x22_172","PoCG_L -- LV_atrium_L",-0.23341469951736313,"0.857799951068655"
2849.291808388099,0.2622279104997696,1.1493396594576812,"x128_164","TAP_L -- OlfactoryRadiation_L",0.2330546876851758,"0.8591954708187033"
814.072904065782,0.26278028575775336,1.1479728251155201,"x38_180","MTG_L -- III_and_IV_ventricle",0.232792559251719,"0.8591954708187033"
860.641988456227,0.2629525676064976,1.1475469521456134,"x0_18","SFG_L -- MFOG_L",0.23271087591509632,"0.8591954708187033"
10.050807193454371,0.2630056729525002,1.1474157195330905,"x58_140","LG_L -- CGH_L",0.2326857042296527,"0.8591954708187033"
6.267863187363805,0.2633128388616504,1.1466570411215065,"x84_92","Hypothalamus_L -- Snigra_L",0.23254017320116124,"0.8591954708187033"
