"SFG_L","SFG_PFC_L","SFG_pole_L","MFG_L","MFG_DPFC_L","IFG_opercularis_L","IFG_orbitalis_L","IFG_triangularis_L","LFOG_L","MFOG_L","PoCG_L","PrCG_L","SPG_L","SMG_L","AG_L","PrCu_L","STG_L","STG_L_pole","MTG_L","MTG_L_pole","ITG_L","PHG_L","ENT_L","FuG_L","Cu_L","LG_L","rostral_ACC_L","subcallosal_ACC_L","subgenual_ACC_L","dorsal_ACC_L","PCC_L","Ins_L","Amyg_L","Hippo_L","PIns_L","PSTG_L","PSMG_L","PSIG_L"
-2.4250332305677316,0.6540165169469349,0.012500978250385689,-1.0147661823965963,0.5260011669076889,0.052515863674737095,0.45285460606473243,0.3396814542150554,-0.49795120846560414,2.783289318772534,-0.5015454630589156,1.229070096522981,0.18817144582247677,-0.8823894850128222,0.31419235822163566,-0.6136490090685788,-1.2131167949682997,-1.045799357503348,0.948819237470611,1.2882232615318856,-0.43383625483788263,-0.5757765901215285,-2.1111379772197125,2.8172461413481704,-0.5324812982593655,2.1743405012315455,-0.024432345973503564,-0.22819307945081588,0.0,4.026539210851996,-0.8865482917637179,-0.007906662540416222,-0.5616437506919006,-0.2588787775793109,0.009576714934197032,1.8776131384135666,-0.5788298618145115,-1.1318278919545544
-0.0005780815999686763,0.0015731369088355005,3.6085756739545746e-5,0.0036814744805262305,0.0020811103264468576,0.014211497713780594,0.005779879993091856,0.015101856514236917,0.006400460002591565,0.0024680446015773725,-0.007152909996413114,0.0017855526599036427,-0.01759824389499352,-0.008455861113660361,-0.017427764067805905,-0.005663642549637266,-0.0029117374846573374,-0.004938375376252306,-0.005815970959685881,-0.01005060141266981,-0.01011805415267566,-0.0028604014598540145,-0.002317073170731707,-0.003620607608476182,-0.0035793280726924915,-0.0022660252761015597,0.00011848341232227491,6.31768953068592e-5,0.0,-0.002134273020392222,-0.0016077858525349305,0.011449322403707012,-0.001064897437116879,-0.0007405848283433837,0.0044226081469297615,-0.002308003599646495,-0.004190352369279646,-0.008788671266414421
-0.00041029176948758885,-6.800417822281455e-5,3.6085756739545746e-6,7.740085924602464e-5,-9.583709331390923e-6,0.00041796144622229913,-0.0008448505688892095,0.00036158368097347884,-0.0005454727321038852,7.805276040250204e-5,-0.0003075738194386501,0.00012318568502013702,-0.0004691500643890614,-2.8014288510472057e-5,0.0004094304818999304,-0.0004816942268639397,-0.0003168643562576328,-0.0011417436890389073,-0.000757488561458805,-0.001452152647052508,-0.0005162878963751574,-3.877737226277373e-5,-8.2039911308204e-5,-9.327413716903048e-5,-0.00043513868962219036,-0.0002938062165547079,-0.0002635071090047393,0.0,0.0,-0.00015416705293408735,-0.00020579268292682932,-0.00022394669524654045,-8.04718969787817e-5,-6.142790913305555e-6,1.7729462622450662e-5,0.00044049237679931225,2.1858627550452487e-5,4.567167073352091e-5
0.17615340112133077,0.014740699049195321,0.0017175316635012834,-0.01777686194982803,0.0089187574176778,-0.2642751915873169,0.0483408175937046,0.039353742726380044,-0.07903175182512728,0.029587951853698637,0.04105031134972609,-0.048963558737738,0.07036052848211434,0.11419341779505496,0.24736675994681265,-0.1099851800729246,-0.023029807521151486,-0.2239724213203929,0.26926498986887837,-0.0352401540444233,-0.04576935172130976,-0.11181164561668666,-0.062327055631902446,-0.046614841379663374,-0.033118584388817894,0.0033484990487247937,-0.06966879974870134,0.00631768953068592,0.0,0.10815449401327472,0.057810538603043464,0.021611522715235233,-0.0367854249370584,-0.05490463918877831,0.19638902741087869,0.11523797619983953,-0.11416638673950893,-0.08201620613837586
-0.007870155320075484,0.002633000756402406,7.217151347909149e-5,0.0030855475349408704,0.0009737313184297069,0.01791909502627008,0.005790136376662258,0.023575387268295073,0.005000359079009356,0.0037666576013054122,-0.01024730650291179,-0.0028239158751569367,-0.020915271559290127,-0.005125345594256995,0.0010641210944009245,-0.006687436825182338,0.013303088702245683,0.007877372498704868,0.0005463503127791854,-0.008802656186992977,0.0016545890450153028,0.0025594759354277213,0.0014966740576496673,0.003500925716742606,0.0034241733468416886,0.0006177263739199008,0.0007393364928909953,0.0001263537906137184,0.0,-0.0044841255054743345,-0.0016338471871611684,0.02373672458117309,0.006166195510774012,0.0013395524598016145,0.018255598062938364,0.008354702262719305,0.002079917845907596,0.005995618226792762
5.243867034402679e-6,4.570831682455068e-6,2.5896837189556357e-6,5.9338043311319334e-5,2.499063319595356e-5,0.00013055824069598855,0.000126977433325735,0.0001366607248960191,9.169361132790726e-5,1.5773728583084055e-6,-2.245158335514262e-5,7.747242647058825e-5,-0.00019847360048481176,-3.904873752201996e-5,-6.051187456767353e-5,-0.0001321903104148535,0.00026717225753666055,0.00032022138762601303,0.00026111172750471534,0.0002001667778519013,0.00021323502967092244,3.398722627737226e-5,3.137472283813747e-5,4.947165414440114e-5,-5.432807269249164e-5,-4.8246612774678355e-5,-6.274881516587678e-5,0.0,0.0,-3.5014369148048576e-5,-5.7739212007504696e-5,0.00027768321513002374,2.7363681840920454e-5,5.301344459898007e-5,0.00016212030970815964,0.00023277364505844855,0.0003242755915475136,0.0002301357667482751
0.03128975033611339,-0.012510744033385961,-0.00024652622969840695,-0.0013397196183883005,-0.0002051654946142573,0.005508232313264932,0.045571791497978215,0.044284712235014755,-0.0330321658235023,-0.013046200421453298,0.021569627593021386,0.003805640265466296,0.03212613833717019,0.03823862829363437,0.0511263727340333,-0.024546005741602265,0.051006203295552985,-0.0018537508141285954,0.00982019198945635,-0.023534868702851583,-0.019036539166012337,-0.00909900209149503,-0.003991130820399114,-0.0013500300613162202,0.02870527898010677,0.014862039330350844,-0.0049680983942613725,-0.000631768953068592,0.0,0.01605512561285963,-0.013480880418679935,0.028902431578796905,0.004183466139658221,-0.01921947868159103,0.01225224357151938,0.00565730526574623,-0.02639901440413392,0.0012805994839519312
0.02642712644484379,-0.001229193526169364,0.0012863936275999922,0.054145458676007806,0.01232106236323751,0.15239187634291682,0.03841816898154335,0.13364985623244763,0.0530439788455461,0.010842206768227957,0.029900395900565948,0.07738613071301913,-0.08837363724071104,-0.13082174901028684,-0.02313273484234887,-0.0035640120479871673,0.03936077892321228,0.04187832020367393,-0.02075705088864948,-0.007966506252545672,-0.016815761023522197,0.017742457819502448,0.0035491223118525443,-0.02267792807658653,-0.024697673799949513,-0.012011233429716009,-0.04895911392835604,0.0,0.0,-0.051105729460202566,0.00032997105252316033,0.02410553700222925,0.08343902497588643,-0.011014424812378597,-0.14285088950228883,0.009868350945178062,-0.020604720618957458,0.038933254116428256
-1.1767581365967232,1.6604036439539516,0.1365456279780918,-0.6510486149183322,-0.0755027650375962,-0.47908433905279446,0.6577904795575912,0.48724102831357485,-0.07276181708532237,-0.2870012215947256,0.8742780875359489,0.9991653998303024,-0.30166649904421,0.35809974265883704,0.16826111207474653,-0.8882140224606087,-2.8145207706073796,1.2458380275176828,1.8990772564446907,-1.9222720174328771,0.7710721371625775,-1.8831740182845187,-0.8356440134205187,1.9947506637393324,-1.1319251845112883,-0.06205826920251419,0.36630921589674503,0.0,0.0,0.8879618688536238,-1.0462064449456898,-0.9553706454510829,-0.5868319130296751,-3.412740398428046,0.8956161626908725,0.7987944655503035,0.030234584346526844,-0.6244828676749052
-0.021004335692654152,0.014500578770297482,0.0025896837189556357,0.11125780363825746,0.036678523679282406,-0.027686047206228092,-0.0033427115678429085,0.1027736229759163,-0.022975881760204483,0.012324939656729927,-0.03254208067379223,-0.04839905847347176,-0.013062785013784857,0.07747371512800943,0.030947098404473437,-0.01860963674642791,-0.011358504885535843,0.006020566311039916,-0.028953470303300345,-0.06416378763383111,-0.1083580308306476,-0.046103568933430886,-0.0393569844789357,-0.014774941579647306,0.05362170990961632,0.029419320454945098,-0.053649289099526064,0.001263537906137184,0.0,-0.07475836695699198,0.0030860380857921244,-0.05631496818412104,-0.05322227676625258,-0.039073208208928435,0.03335176672980293,0.043718064971956065,-0.030263775490876898,-0.03920868987851549
-2.4600812890114662e-5,6.083636494615132e-6,9.339842920823604e-7,-1.5114805713408072e-5,4.378460513717165e-5,-2.7410584823586253e-5,1.1340323683610644e-5,-9.16022974846504e-6,4.8505964990522904e-5,2.2817514277943976e-5,-6.0259094477885375e-5,-1.4828431372549015e-5,-0.000129126581319597,-0.00010106919162262675,-0.00016851510260548763,-5.1673919350159557e-5,-7.114041160551326e-5,-3.0178889108519483e-5,-3.574281593254188e-5,-5.782188125416945e-5,-9.21192231613019e-5,-1.3640510948905108e-5,-7.483370288248336e-6,-3.5109887902286145e-5,4.280248684839789e-6,-8.038255721279745e-6,-2.7677725118483405e-5,6.317689530685919e-7,0.0,-4.9772874756651524e-5,-1.8626876172607873e-5,-1.537431048069342e-5,2.0685342671335666e-5,-2.878998609179416e-5,-7.27516378796903e-5,-8.655154091392133e-5,-4.89466025559914e-5,-7.905630981526819e-5
0.00042480078132254575,0.0021036865997728863,4.7495326268644865e-5,0.0105160332767882,0.009120265184205174,0.016736413932150317,0.018233917938590704,0.021705707645364673,0.012065495381400776,0.0026464497501956542,0.004938243749278566,0.0037693071664229322,0.001334062933324746,0.009930943576271552,0.0014629343991680178,-0.0005494124426425703,-0.0023245934268880074,-0.007924268956624425,-0.014829852355827625,-0.012927641299522738,-0.010289049357853715,-0.0012271281644178937,-0.0005807526538200087,-0.002765196537823505,0.0007783145891650784,-0.0007759622614358263,0.00036966824644549766,6.31768953068592e-5,0.0,-0.0011551230089399754,0.0010007644880762122,0.016519036080176356,0.003122262315928418,0.00029103222916223806,0.003883226277654258,0.0017112725812983799,-0.010975442649196842,-0.011335780337164073
0.1663334693578379,0.11068458660330602,0.011462534493738063,-0.026320820176181963,-0.007707873701477795,-0.10331243594248861,-0.21204266298726526,0.13208551532901497,-0.29938532157128295,0.015124767855282599,0.177810277867834,0.036230531010442095,0.0154026304975443,-0.42924988820226606,0.14081956222245567,-0.19666862047433462,0.2652592700054443,0.19071349531966694,-0.11699753065749453,-0.10824909281145871,-0.1845043902261587,-0.037447618386953076,-0.18746079734002907,0.17387385427658367,-0.2635088412408362,0.004376986988934234,-0.154223592235556,0.01263537906137184,0.0,-0.2188031175039666,0.0004257359169161993,-0.14456710979494578,-0.6019274334807921,-0.06827814749573695,0.2898189628306641,0.07116630170088707,0.15571493857226995,0.14951026734932046
0.0002895338403554984,0.00041210458075196415,9.339842920823605e-6,0.0004165247897952241,0.00037027194510512934,0.0007956113225251571,0.0007640644028168945,0.0011722012363158125,0.0006567689094198045,0.0002662797159490965,-0.00038178681240769906,-6.612533497876109e-5,-0.0011256243308161188,-0.000950258101510776,-0.0013944535278267276,-0.00022743238103645688,-0.0009537840922299756,-0.0006975521904270417,-0.001122114160334248,-0.001085853352752683,-0.0011742208741815521,-0.0002774092880183644,-0.00023170731707317072,-0.0003242933075709982,4.613695587651847e-5,-7.678820394303447e-5,0.0003004739336492891,6.31768953068592e-6,0.0,-4.8365447081126395e-5,-2.987430860189513e-5,0.0003956068757261932,-6.639478785727205e-5,-0.00011568938265961364,-0.000525243158300176,-0.0008390895798908161,-0.0005577796189716853,-0.001326380719544736
-2.1834150650129353e-5,-9.840435111479308e-6,3.6085756739545743e-7,6.519009093300541e-6,-1.2277734403870936e-5,2.9049697405472164e-5,-4.3498128601404485e-5,4.127884635144553e-5,-1.7482916717063113e-5,1.3475659505031275e-5,-1.7147509231963763e-5,5.206140456347223e-5,-7.380604750681546e-5,-3.926398084133853e-6,-1.2130494114198751e-5,-1.8642297650130545e-5,6.5782595938486114e-6,-1.0331874052703444e-5,-7.321965911902948e-5,-8.064543028685791e-5,-8.606888114377621e-6,3.2372396400822633e-6,3.4922394678492233e-6,1.0605086584434891e-5,-3.243663318986131e-5,-1.4826938403734486e-5,-3.0521327014218006e-5,0.0,0.0,-2.0887080197934016e-5,-5.898217636022513e-6,8.621825942317833e-5,3.471840474837267e-5,3.5234121464997683e-6,0.00011178278434935675,-3.166637395325964e-5,-0.00011668523669562286,-1.0393946138437572e-5
-7.828785019596457e-6,6.847242733134022e-7,1.8679685841647206e-7,2.7330671171863e-6,1.9957537154989383e-6,-5.402368293861766e-6,7.907453840893549e-6,1.5545652604476133e-5,-6.38867209276396e-7,1.667119934729399e-6,3.1137136875163565e-6,-9.632965686274512e-6,2.141504431482459e-6,1.602710902329223e-5,2.831450311275073e-6,1.6147374528575566e-6,4.622065579960989e-6,-1.659418857481716e-6,-7.1274825252413205e-6,-9.126084056037359e-6,-2.044596295630281e-6,1.2956204379562037e-6,3.037694013303769e-6,2.1009281208566036e-6,6.7832376853180295e-6,3.856882614140954e-6,-5.364928909952606e-6,1.2635379061371838e-7,0.0,-7.749142486326133e-6,2.130628517823639e-6,1.6264775413711585e-5,7.1285642821410704e-6,5.111265646731571e-6,2.1212030970815962e-5,-4.42189160467588e-6,-2.2003669492597753e-5,-1.0174716225239259e-5
1.3641812809845941,-0.7257428765088509,-0.04230558304749003,0.39338818683404175,0.6416582011058839,0.6704392475881691,0.8809049629203438,-0.6051024879367203,-1.423944391434159,0.9367394333154945,-1.044685876767963,0.17980954569221227,0.5609966265495065,-1.2175123766487579,0.5472179949111167,-0.8885284605537973,0.2577383868266717,-1.1222535408994763,1.0387030598833469,-0.09006619431010805,-0.08580921650169124,0.28304057282654577,0.5505855110819825,0.2590784214212306,0.4622083991632264,-1.486007880818834,-0.7414878933282438,0.18263612080521693,0.0,-0.6141648682726144,0.5817241373492211,-0.7068427261709349,0.20286868902687424,-1.3110230912454879,0.46724222897340845,1.2056783251975502,-1.2311392194232462,0.008398921975268411
-2.1127885034112348e-5,1.2264524727154844e-5,2.5896837189556357e-6,3.3462601750883144e-5,-3.966529286873986e-5,-1.2759787336877679e-5,-0.00031677684066560294,-5.3099623687858995e-5,-0.00013904560151633405,1.1299972803916238e-5,-3.268777806856847e-5,-2.0386029411764722e-5,-0.00011975607908491778,-8.954296339792517e-5,-1.9658750288217636e-5,-0.00010465332172903973,-0.0001946881490339228,-0.00014890294524609604,-9.879063574836348e-5,-8.722481654436292e-5,-7.822334112569673e-6,-3.786496350364959e-6,-2.3392461197339246e-5,2.3669090762987668e-5,1.5662362505977991e-6,-7.525902311283164e-6,-5.364928909952607e-5,1.263537906137184e-6,0.0,-2.146101789190693e-5,-2.6371951219512197e-5,-0.00023451536643025997,-6.483241620810405e-5,-2.8210477515067228e-5,-0.00023671828469326985,-0.00014671625929861846,-4.096545615589016e-5,8.312931226352103e-5
0.931047182765413,-0.015246374219733105,0.024413071931588915,-0.6530132778436791,0.458672971202744,-0.6452740538975721,-0.6781869705959882,0.9059088114893059,1.1097843419846383,-0.06045414691396616,-0.15290851314856438,0.14272421454116813,0.9134757169482106,0.10830888409044515,-0.5506612119227647,-0.3574704980209288,0.4658895467826329,-0.3528193544259458,-0.6100483554928436,0.2069145250832788,0.007615121738202117,0.34136236183664037,0.32124300175599785,0.009526906691556385,-0.729514142657177,0.5724903977827736,-0.8846874658308576,0.06317689530685919,0.0,-0.27768785234100146,0.4638879852637539,-0.08489744461351394,-0.17956563470541184,-0.7175025417227598,0.36559548960912064,-0.33862916306417984,0.21745199400956192,0.9996833497734645
-0.0005407896646828276,5.629795050967114e-5,7.217151347909149e-6,0.000914298878820458,-0.00012197660380500393,0.0017433657382282875,-0.0004302880892101077,0.0018449793048236176,-0.0009671768024144095,-5.860756051128638e-5,-0.000888352223078257,-0.00013825964642627176,-0.0014095423359309412,0.0003476298951262972,-0.000857481033244445,-0.0005947780678851175,3.1470058782797865e-5,4.4575266018320876e-5,0.00028354096256886797,-0.0003357238158772514,-0.0005738852522176815,0.00015967153284671533,7.982261640798226e-5,-0.0004611496233369963,-0.0002613760323903089,-0.0001734600933621769,-2.369668246445497e-5,-1.263537906137184e-5,0.0,-0.00025289700565495505,-0.00038742964352720457,0.000613021185527341,0.000767383691845923,-0.00021905424200278163,0.0016221304382321759,-0.0005594149913541643,-0.002601311212911177,-0.0005019415250988517
0.08173344524801518,0.06116541805033705,0.0027296362358676263,0.06763926620572477,-0.009449517739056236,0.03383594986480337,-0.2142107867086631,0.04628895224951096,0.07624615845794201,0.11163959333774329,0.04544336768407263,0.41895446989495405,-0.28048374867989767,-0.3078908264969088,-0.03888763850501209,-0.2288171323491332,0.17546101782898563,0.0271628157157571,0.0612206166948744,-0.2906260994449392,-0.2818754769271824,-0.0725182172635321,-0.142990381171089,-0.07520367840124831,0.22292183818200312,0.15724392476873125,-0.050477020476148174,0.00631768953068592,0.0,-0.05587527665315883,-0.021151300763543112,0.07754251828392321,0.004282299863685508,-0.18299418442181764,-0.1315975730246078,0.11010239126861915,0.256089947334587,0.24611837422089092
0.0028407606328930174,0.0012635522097755995,0.00025896837189556354,0.029048533251420674,0.011617334832021983,0.012247352614998827,0.004754969933293642,0.01918969408109626,0.005107273268269829,0.001713353277128094,0.014489815219065583,0.015813983149565544,0.00714540156904315,0.025028117559291244,0.00224092518552673,-0.007124286859828079,-0.0033887510466074694,-0.002804690958964208,-0.010921245818353754,-0.012659306556768217,-0.01644374027060348,-0.0049817518248175185,-0.003935698447893569,-0.004439531329280028,-0.0011829737784140172,-0.0005065563302864867,-0.006189573459715639,0.0,0.0,-0.004522122060313967,-0.003023030945033741,-0.004357788009842468,-0.0024795515355824013,-0.0003123325482828316,0.009752198101822549,0.0031960728487881746,-0.023320864329235393,-0.015968724859178027
-0.00041537233270431116,1.9054136800777965e-5,2.589683718955636e-5,0.0007845569037014283,0.0007026351942050706,0.00020637989366843894,0.0004057442443583313,0.0014868290750643686,0.0003780800535176721,1.1694316018493343e-5,-0.0015046548522734866,-0.0006568361461936689,-0.0021568063025528368,-0.0013013799177921319,-0.00201037583583122,-0.0013121554975340875,0.0005972056139467559,0.0016310535678987943,0.002060357261733052,0.0012641761174116077,-1.5105196907031177e-5,0.00016697080291970802,7.982261640798226e-5,-0.0004166499256699747,-0.0009573768531802966,-0.0005799271319594672,-0.0006104265402843602,0.0,0.0,-0.0008267358857884492,-0.0006702626641651033,0.0003706855791962176,8.504252126063017e-6,-0.00017385257301808071,0.0005571768910065511,-0.0002540913921360254,-8.093920564288494e-5,0.00021233029156465599
-0.12517863150455816,-0.025391990719394335,-0.001146253449373806,0.008443469524463858,0.029713706437302454,0.06653850745248255,0.042499238838587174,0.0021728088696798304,0.08980703105276802,0.010091210251989915,-0.09702792358943571,-0.10432655907322316,-0.05206778414434229,-0.013782600199686934,-0.07299601517074684,0.03875905603946572,-0.058629640932224794,0.027581167896614824,-0.04911496949687956,0.0027895057607524565,-0.10908635825443651,0.029840798694687237,0.024815917083683792,-0.0647122536677882,0.045607783423271805,0.001463015145641098,-0.005677697980985921,-0.001263537906137184,0.0,-0.03046844628716755,0.008093561608443201,0.013173857271386067,0.09842080491780898,-0.05416335753143744,0.0002560946014497485,0.03933587966846402,-0.05992604468546469,-0.11913165996777994
-0.0001320583538975178,7.252458307819758e-5,1.294841859477818e-5,-0.00014968898786668703,0.0001655010199408852,-0.00019447800869985495,-0.00012411670845680425,-7.62527233115469e-5,0.00024194447541531932,0.00012381017133532773,-0.0010058067259879613,-0.00044005821078431373,-0.0013277592606620709,-0.001040247602270503,-0.0007033433248789486,-0.0005798955613577023,-0.001380860973000189,-0.0010921130658232852,-0.0011136691445689558,-0.0006792861907938628,-0.0005416741593238625,-0.00023859489051094888,-0.0002317073170731707,-8.59817590100044e-5,0.00012141319942611193,-3.7515655243083224e-5,-0.0002682464454976303,6.31768953068592e-6,0.0,-0.0004027533141744692,-0.00019283536585365852,-0.00036729708431836066,-0.00044772386193096553,-0.00037621696801112657,-0.0014717093508040504,-0.0011329436769394264,-0.00034711501961280563,-0.00010104607166703737
1.9278922920598054e-6,1.254727515038e-6,1.2948418594778178e-7,9.356281677161725e-6,1.998875983514425e-6,5.97148380860319e-6,-3.6613859129245483e-6,5.279758367993662e-6,-9.449213959192777e-7,1.9356812618982865e-6,3.9680384716042905e-6,8.928308823529412e-6,-3.6533217180516606e-6,3.884811117635546e-6,1.8653447083237317e-7,-4.98781549173194e-6,-3.3167600226571804e-6,2.2445147262304808e-6,1.3452790413846656e-6,1.7419946631087383e-6,3.1648983995684245e-7,-9.215328467153283e-7,-7.483370288248337e-7,-4.487926393185745e-7,3.4463175514108064e-7,-3.6690196971422065e-7,-2.725118483412322e-6,6.317689530685919e-8,0.0,-9.428015203485674e-7,-9.333958724202625e-7,1.6721828211189892e-6,4.082041020510255e-6,-1.0616597125637456e-6,-3.335318642048838e-6,-7.1445270988310314e-6,-1.2373149436922684e-5,-8.379701758290665e-7
-0.010975607865046741,-0.00588140294464782,-0.00012490528740549106,-0.004787335216473939,0.0008560641163072369,0.003900494225182201,-0.0034973073298869574,0.0030938605437743085,0.006225174722385659,0.0015066630405221645,-0.008753115185944361,-0.004217024470924473,-0.015879401832099647,-0.008840436829758882,-0.0019481975985799263,-0.0048245537766505925,0.0075496359714470225,0.00878865933793894,0.018686035946645703,0.006075335826836124,0.011749249098878081,0.0024700115809042386,0.0014966740576496675,0.0028353552583449963,-0.006516467815325254,-0.005373123043100793,-0.006843601895734597,-0.0001263537906137184,0.0,-0.004130798887217113,-0.0025649995385937725,-0.0007352796171046081,0.006256284586813137,0.003629130122630112,-0.001446221099012477,0.005871701369461002,0.01823070652762525,0.013413611811923881
1.663521556103934e-6,8.536541440046103e-7,9.339842920823603e-8,2.7257717708493294e-6,2.3398276508055454e-6,5.62771870468826e-6,8.827216776840676e-7,6.623093681917215e-6,1.9606422120637754e-6,2.5027196083763937e-6,-7.761384454331327e-7,6.902573529411767e-6,-1.4037762290735549e-5,-8.218829516539437e-6,-1.703735300899239e-5,-6.922831447635625e-6,-3.190886777015544e-6,-5.895928049021546e-6,-2.0853212027071986e-6,-7.344062708472315e-6,-2.4316669663729534e-6,-9.124087591240879e-8,0.0,-1.424123106593274e-6,-3.564383070301292e-6,-1.6258681543891605e-6,-2.725118483412322e-6,6.317689530685919e-8,0.0,-2.3055529804394184e-6,-2.2115384615384614e-6,3.847123719464149e-6,4.539769884942471e-6,8.35651367640241e-7,-2.946694460988684e-6,-9.858660998937305e-6,-1.1208718208275335e-5,-2.360894725127977e-6
-0.00019190013064305408,0.0002719806937290639,1.294841859477818e-5,-0.0002578904930118259,0.0002762374588901379,-0.0010882068632189466,-0.000632379758377023,-0.00022742127153891858,0.00027896086520236366,0.00022817514277943978,-0.0008667233708453282,-0.0012169577205882352,-0.0006829406863116432,-0.000545263260912116,8.498962416416889e-5,-0.0002560197272991007,-0.0007280823211026498,-0.0003227910654279504,-0.0004079662709419727,-0.00031929619746497677,-0.0005149253731343283,-0.00014051094890510948,-0.00019179600886917958,3.354895737072603e-5,0.0005281862745098039,0.0002953148127063646,1.611374407582938e-5,6.31768953068592e-6,0.0,-0.0002582738481505516,-1.2371013133208234e-5,-0.0007819542947202517,-0.00014257128564282144,-0.00031038479369494676,-0.001265783204288267,-1.4505844845908616e-5,0.0008209857016322914,-0.0001763854885377253
1.9090216286834077e-6,1.8061808882325396e-6,9.339842920823603e-8,-4.0395100598986336e-6,1.6443944881561998e-7,-4.692484291928467e-6,-3.162183724640986e-6,-1.7963953258070896e-6,8.239491582116169e-7,1.2088659233070437e-6,-9.293542266422402e-6,-4.7863051470588234e-6,-1.0861487766078324e-5,-1.2904678019181834e-5,-5.2976712012912135e-6,-4.184218160719466e-6,-1.2495437094845484e-5,-1.3310931014034395e-5,-1.4212248973704645e-5,-1.010673782521681e-5,-7.65644668225139e-6,-2.385948905109489e-6,-2.317073170731707e-6,-6.490819237414118e-7,1.0879961740793876e-6,-3.7629511556415805e-7,2.0379146919431278e-7,6.317689530685919e-8,0.0,-1.7752850653564475e-6,-1.2177532833020637e-6,-5.03861308116627e-6,-4.964982491245623e-6,-3.762169680111265e-6,-1.4449076831447288e-5,-8.124867162592984e-6,-2.2912185246109065e-6,-1.7755397284665029e-6
-0.1347326183454305,0.6354022851064077,0.047963763435149666,1.0934352726326109,0.23199720603719148,-0.5319055302222717,-0.159495594857028,0.07429589831669291,-0.5098287166526382,0.35333332128613537,-0.5194116024174104,-0.5775156999170753,1.0326213445388879,-0.6455556337589866,-0.4212951985482392,-0.7836107775437946,-0.05268731934110253,-0.3966685102601179,0.4564051568761438,-0.7105802980590565,-0.1870687012226392,-0.4133812957362692,-0.42643010874378606,-0.1097741305048098,-0.06336608530776933,0.5504992057247773,-0.12986247275126953,-0.013110497823654517,0.0,-0.01380652411403102,-0.7427261291092743,0.25073432274043733,0.4306165111372927,-0.938047574527518,0.6911138174276238,0.5147722694504543,-0.0005056443602132291,0.5894799518895255
-0.003223798809696618,-0.000492201851384937,0.0,0.00125134387958839,0.006201448732359186,-0.00041319315870788024,0.01291914406656621,0.008347692612398493,0.011311400559448766,0.002468044601577373,-0.004672877072699321,-0.00284266616081998,-0.012270366826608807,0.002907385409623639,-0.0027574019315943768,-0.0076222802436901665,-6.145785587770031e-5,0.0006283290426969396,-0.0060080337049630865,-0.004808935204265476,-0.0028741425075067013,0.00028512773722627724,0.0011696230598669621,-0.001259592591104504,-0.003499521759923482,-0.0028873961061140836,-0.002682464454976303,6.31768953068592e-5,0.0,-0.0033239084082692136,-0.002458958724202627,0.013037477621624535,0.006613306653326661,0.0023087621696801118,0.007970448556059374,0.00609261281585166,-0.0007665468544415503,-0.00769302063310265
-0.004434351205388632,-0.0019620529156847036,0.0007073610452297823,0.05166624456833385,0.03584657916480335,0.019995410999375372,0.041105451593417344,0.014852020050022603,0.03569953372413574,-4.8973057049977386e-5,-0.003356487185071175,-0.006952922873885969,-0.03321129699023537,-0.002524766843711368,-0.00922420887376746,-0.0385176832004947,0.020432898934501984,0.033171623006727664,0.018482167335932963,0.03852280111489995,0.04221457405138028,0.02423763765533962,0.021719106912737162,-0.009556786185553353,-0.05598652342884162,-0.029211404265533213,-0.025165876777251184,0.000631768953068592,0.0,-0.00904801727476714,-0.008073880412722986,0.028969044267740676,0.05486828406466004,0.006671573358007417,0.0376982558577333,0.012598422483443193,-0.06850711342663733,0.03144298405452148
4.347510524023806e-5,2.5213413536001087e-6,2.5896837189556357e-6,0.0002399362617109508,1.7505516006827368e-5,0.0003250120831319477,1.1340323683610686e-5,0.00029433551198257077,-2.024751923291335e-5,6.894207234158282e-6,0.00011364825961790102,0.00023120404411764724,3.5061737747140364e-5,0.00033421902524955957,0.00020119898547382977,-3.127357122135186e-6,0.00017024356473031654,0.00014160901363905907,5.625208032841448e-5,-8.238825883922623e-6,-1.2380866750584439e-5,7.755474452554741e-6,2.3392461197339246e-5,-2.9691831732894052e-5,-3.0445958871353423e-5,-1.591141978822726e-5,-6.843601895734597e-5,-1.263537906137184e-6,0.0,-3.7387596180587746e-5,-7.5750469043152015e-6,0.0002139952718676121,0.00015232616308154075,2.3759851645804365e-5,0.0002488981536628948,0.0002290223166843784,-0.00012834999367328863,-9.221010460716669e-5
4.3529801441308865e-6,2.668479631163779e-6,1.2948418594778178e-7,1.4198960910167652e-5,6.4224753717806e-6,1.1977543626505501e-5,6.172561170813907e-6,1.6597711518132885e-5,4.370052402720481e-6,2.235518085395703e-6,8.480600628107826e-6,9.560928577095636e-6,1.838875842739188e-6,5.9847817576825185e-6,-1.1159787871800648e-7,-3.7719756309834632e-6,-1.2326137579457441e-6,-2.623048033208146e-6,-6.687562409852436e-6,-7.962808539026017e-6,-3.3438230534076593e-6,-2.2901459854014595e-6,-1.9678492239467846e-6,-1.4343685965687665e-7,-3.068507890961262e-6,-2.0058636001366275e-6,-2.0853080568720377e-7,0.0,0.0,1.5852414943913968e-6,-1.116322701688555e-6,6.4496041321634835e-6,3.2516258129064546e-7,1.5948076031525262e-6,1.456223942823108e-6,-6.929861849096707e-6,-9.092433253194985e-6,-5.777876697084352e-6
