"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-23.58527781217677,0.6836402406806275,-0.420986139106453,"x70_120","Ins_L -- PCR_L",-0.13896710324987202,"1.0"
1007.5686018679451,0.6836924145123889,0.42091202686766666,"x104_114","MCP_L -- Medulla_L",0.138943111204166,"1.0"
38.71053055534184,0.6837245127926241,0.4208664329362935,"x56_104","Cu_L -- MCP_L",0.13892835114952035,"1.0"
-6.96458881584556,0.6838561169426408,-0.4206795060773397,"x56_138","Cu_L -- CGC_L",-0.13886783663153224,"1.0"
161.55109659295408,0.6839383644113843,0.4205626922030336,"x8_56","MFG_DPFC_L -- Cu_L",0.13883001925747712,"1.0"
-16.24219408127758,0.6839872884759007,-0.42049320963241976,"x24_112","PrCG_L -- Pons_L",-0.1388075246520091,"1.0"
-12.004910807052504,0.6840514193674947,-0.42040213348533184,"x20_134","RG_L -- RLIC_L",-0.13877803891786553,"1.0"
-64.12641697825131,0.6840968736953179,-0.42033758335403526,"x10_120","IFG_opercularis_L -- PCR_L",-0.13875714070877135,"1.0"
89.45170182484254,0.6846012226014839,0.419621480568537,"x80_185","GP_L -- PSMG_L",0.13852528884791282,"1.0"
-66.51402775441593,0.6848072979938501,-0.41932895069330767,"x86_185","Mynert_L -- PSMG_L",-0.13843057019652197,"1.0"
325.76484622452637,0.6848301433452795,0.4192965234761018,"x38_168","MTG_L -- OpticTract_L",0.13842007030924688,"1.0"
-5.005097243024202,0.6849342150672826,-0.41914880775993385,"x40_136","MTG_L_pole -- EC_L",-0.1383722395777863,"1.0"
-73.48637928807281,0.685282475021423,-0.4186545723690629,"x16_26","LFOG_L -- SPG_L",-0.13821219784047364,"1.0"
1.3393300657433533,0.6854721958848692,0.4183853756634742,"x40_148","MTG_L_pole -- PTR_L",0.13812502286107442,"1.0"
-5.117297747650937,0.6855506393099599,-0.4182740812113835,"x36_130","STG_L_pole -- ALIC_L",-0.1380889810228764,"1.0"
109.02281259727489,0.6855533058082102,0.41827029811960265,"x60_82","rostral_ACC_L -- Thal_L",0.13808775588853783,"1.0"
-50.92286388573956,0.6856585993852541,-0.4181209181750219,"x20_126","RG_L -- SCC_L",-0.13803937947401693,"1.0"
595.9434869689169,0.6858398694781653,0.4178637742046934,"x134_164","RLIC_L -- OlfactoryRadiation_L",0.13795610156810065,"1.0"
-142.9659896159216,0.6858509933373638,-0.4178479952338467,"x12_156","IFG_orbitalis_L -- UNC_L",-0.13795099134072955,"1.0"
22.086284186327287,0.6858792673057164,0.4178078896880091,"x64_78","subgenual_ACC_L -- Put_L",0.13793800258230504,"1.0"
-490.4609402511504,0.6859152616701041,-0.4177568341146029,"x168_180","OpticTract_L -- III_and_IV_ventricle",-0.13792146739683694,"1.0"
-15.403641897890765,0.6859218525951671,-0.4177474854613827,"x84_116","Hypothalamus_L -- ACR_L",-0.1379184396695518,"1.0"
-0.5929522613327552,0.6861462537770886,-0.4174292156618337,"x124_171","BCC_L -- LV_body_L",-0.13781536003965492,"1.0"
-1.3388699463688327,0.6863934897562285,-0.4170786124599708,"x126_144","SCC_L -- Fx_L",-0.13770180324552844,"1.0"
-3.635193082634773,0.6867125995698841,-0.41662616818886866,"x50_136","SOG_L -- EC_L",-0.1375552531450248,"1.0"
-927.4638482798166,0.6868150969430219,-0.41648086380893806,"x88_183","NucAccumbens_L -- PSTG_L",-0.1375081860470664,"1.0"
-1.4759857105096779,0.6868603613230435,-0.416416698262881,"x34_136","STG_L -- EC_L",-0.13748740120129604,"1.0"
96.23434147179627,0.6869970593406705,0.41622293023807905,"x70_183","Ins_L -- PSTG_L",0.13742463372738667,"1.0"
-65.1039304475522,0.6870868754622355,-0.4160956260893437,"x8_60","MFG_DPFC_L -- rostral_ACC_L",-0.1373833950634469,"1.0"
470.7910996042925,0.6874295080667202,0.41561005078014934,"x54_60","IOG_L -- rostral_ACC_L",0.13722609216315718,"1.0"
-3.1967837650612214,0.6875741357756071,-0.41540511798544744,"x34_130","STG_L -- ALIC_L",-0.1371597007392771,"1.0"
-0.5653879242769374,0.6877496038007553,-0.4151565109903782,"x102_108","SCP_L -- ICP_L",-0.13707915784261576,"1.0"
341.56227339470547,0.6878305935680322,0.4150417723254409,"x128_170","TAP_L -- LV_frontal_L",0.1370419842609656,"1.0"
-0.9316802066308215,0.6884635691591946,-0.4141452372294079,"x0_98","SFG_L -- Midbrain_L",-0.1367515006047939,"1.0"
12.78421323845214,0.688947397454371,0.4134601963459289,"x32_104","PrCu_L -- MCP_L",0.1365295187736672,"1.0"
-41.265927502010214,0.6890013104800248,-0.4133838752910721,"x118_146","SCR_L -- IFO_L",-0.13650478629325133,"1.0"
512.3993375062829,0.6890528324015678,0.41331094161539844,"x150_152","SS_L -- SFO_L",0.13648115128306468,"1.0"
-336.67206179010697,0.6892599146909695,-0.41301782314227375,"x36_106","STG_L_pole -- PCT_L",-0.13638616046512916,"1.0"
212.53139748485142,0.6894711859297422,0.4127188152147663,"x12_95","IFG_orbitalis_L -- cerebellum_L",0.13628925717723975,"1.0"
2.254471558512438,0.6895338789886054,0.41263009473413254,"x56_173","Cu_L -- LV_occipital_L",0.1362605036541391,"1.0"
-24.7181613929629,0.6897211045301733,-0.4123651623968875,"x68_132","PCC_L -- PLIC_L",-0.1361746393775305,"1.0"
-42.54744540605351,0.6898701925045759,-0.4121542189592346,"x30_66","AG_L -- dorsal_ACC_L",-0.13610627064874614,"1.0"
14.445058151259945,0.6898741284106031,0.4121486503468241,"x96_173","CP_L -- LV_occipital_L",0.1361044657833557,"1.0"
-26.063209483901424,0.6899173193515502,-0.4120875437034077,"x74_158","Hippo_L -- AnsaLenticularis_L",-0.13608466017408627,"1.0"
-5.419874991610324,0.6901137642109186,-0.41180963422828354,"x18_40","MFOG_L -- MTG_L_pole",-0.13599458335207074,"1.0"
-23.586280379748327,0.6902220716115756,-0.4116564271708496,"x36_76","STG_L_pole -- Caud_L",-0.13594492399562363,"1.0"
-132.03410386774704,0.6904722266333704,-0.411302608747316,"x70_156","Ins_L -- UNC_L",-0.1358302360997503,"1.0"
-14.254347769625769,0.690547498853985,-0.4111961549630954,"x2_24","SFG_PFC_L -- PrCG_L",-0.13579572874260315,"1.0"
397.14753258847924,0.6905905617138476,0.41113525557249825,"x46_126","ENT_L -- SCC_L",0.13577598777523942,"1.0"
-30.967898941853374,0.6907157158963999,-0.4109582722735259,"x50_70","SOG_L -- Ins_L",-0.13571861647167302,"1.0"
2.3674047887730807,0.6908002693833641,0.41083871126287036,"x80_170","GP_L -- LV_frontal_L",0.1356798585332672,"1.0"
-233.23476770344686,0.6911692330078361,-0.41031706123420053,"x26_170","SPG_L -- LV_frontal_L",-0.13551074863141593,"1.0"
-2.7186079636590557,0.6914361507039193,-0.40993976221092987,"x80_108","GP_L -- ICP_L",-0.1353884274423819,"1.0"
-0.9342209991030933,0.6917089710079656,-0.40955418537877925,"x48_68","FuG_L -- PCC_L",-0.13526341617293403,"1.0"
8.941979480500407,0.6919349520849533,0.40923485669407617,"x38_44","MTG_L -- PHG_L",0.1351598789095476,"1.0"
-35.437194818530166,0.6920250076680912,-0.4091076138972175,"x70_154","Ins_L -- SLF_L",-0.13511862121610346,"1.0"
9.863455810333472,0.6920896055668395,0.4090163456353587,"x32_100","PrCu_L -- CST_L",0.1350890276112601,"1.0"
11.613309427809243,0.6923203144238401,0.40869041495518516,"x42_95","ITG_L -- cerebellum_L",0.1349833420988311,"1.0"
609.9443504639555,0.6924211007099649,0.40854804541736167,"x150_164","SS_L -- OlfactoryRadiation_L",0.1349371762428428,"1.0"
-9.239823413640563,0.6924487728424578,-0.4085089576649216,"x20_148","RG_L -- PTR_L",-0.1349245011898111,"1.0"
21.263232184223703,0.6925223886438037,0.40840497635823503,"x50_118","SOG_L -- SCR_L",0.1348907826693509,"1.0"
34.02474729257839,0.6925925406508249,0.4083058920956297,"x18_158","MFOG_L -- AnsaLenticularis_L",0.13485865170098635,"1.0"
3.4675221210709783,0.6928640139584987,0.4079224983188145,"x118_130","SCR_L -- ALIC_L",0.1347343210553532,"1.0"
-150.50194473686315,0.6930104441196769,-0.4077157264623062,"x40_164","MTG_L_pole -- OlfactoryRadiation_L",-0.13466726443391488,"1.0"
49.59784336210846,0.6932563039873785,0.4073685941544198,"x50_124","SOG_L -- BCC_L",0.13455468441295307,"1.0"
331.18389811011303,0.6932821018449726,0.40733217297473845,"x104_146","MCP_L -- IFO_L",0.1345428721962586,"1.0"
-107.37277602535976,0.6936192166231869,-0.4068562915668081,"x162_183","LenticularFasc_L -- PSTG_L",-0.13438852776638063,"1.0"
-5.854082573732091,0.6937640069692477,-0.4066519320016146,"x138_187","CGC_L -- PSIG_L",-0.13432224404730603,"1.0"
-19.630447661461705,0.6939170171766953,-0.4064359909189408,"x52_80","MOG_L -- GP_L",-0.13425220192119566,"1.0"
61.18566111923712,0.6943506294687806,0.4058241524659266,"x12_124","IFG_orbitalis_L -- BCC_L",0.1340537365593983,"1.0"
-401.5873145994086,0.6943968136484593,-0.40575899513385405,"x76_118","Caud_L -- SCR_L",-0.13403260017090393,"1.0"
456.4963052057403,0.6947569809131167,0.40525093021874614,"x60_180","rostral_ACC_L -- III_and_IV_ventricle",0.13386778270897498,"1.0"
-2.188758005544305,0.6948034432190848,-0.40518539713114626,"x134_181","RLIC_L -- PIns_L",-0.13384652281097545,"1.0"
96.42042210865357,0.6949328621525739,0.4050028672915715,"x16_128","LFOG_L -- TAP_L",0.13378730647079723,"1.0"
13.462959471527755,0.6950086375531909,0.40489600203755594,"x68_100","PCC_L -- CST_L",0.1337526365742922,"1.0"
6.441514886463466,0.6953441431089518,0.4044229026682492,"x66_98","dorsal_ACC_L -- Midbrain_L",0.13359914480921947,"1.0"
-909.5361348842941,0.6953673496331114,-0.40439018259565035,"x78_166","Put_L -- Mammillary_L",-0.13358852879436772,"1.0"
11.662092337214881,0.6957074792846605,0.4039106704787456,"x22_90","PoCG_L -- RedNc_L",0.1334329460007111,"1.0"
-1.7516631337269015,0.6957709953481541,-0.4038211372633041,"x38_136","MTG_L -- EC_L",-0.13340389490570168,"1.0"
-3.959490795512502,0.6958446920384846,-0.4037172577077098,"x12_134","IFG_orbitalis_L -- RLIC_L",-0.13337018838227424,"1.0"
-159.5816957061604,0.6961645405838464,-0.4032664685882726,"x6_32","MFG_L -- PrCu_L",-0.13322391233418068,"1.0"
-133.00254549730425,0.696302188064875,-0.40307249809025003,"x24_84","PrCG_L -- Hypothalamus_L",-0.13316096838838715,"1.0"
541.0963223559771,0.696343931161977,0.40301367769613916,"x108_174","ICP_L -- LV_temporal_L",0.1331418806946243,"1.0"
-230.55549031093443,0.6963544991410181,-0.40299878654866905,"x76_140","Caud_L -- CGH_L",-0.1331370483732947,"1.0"
-1.3588933320812817,0.696538129980961,-0.40274005123198764,"x24_95","PrCG_L -- cerebellum_L",-0.13305308474596775,"1.0"
-22.51993574293953,0.6968972931041889,-0.40223407647191695,"x32_72","PrCu_L -- Amyg_L",-0.1328888798030903,"1.0"
-78.14034725591489,0.6972198988838061,-0.40177969805049074,"x44_80","PHG_L -- GP_L",-0.13274141019059463,"1.0"
0.31479620302485833,0.6974772693852982,0.4014172660533226,"x110_134","ML_L -- RLIC_L",0.13262377569074868,"1.0"
-1.1968406811171388,0.6976294970781503,-0.40120292441619754,"x24_154","PrCG_L -- SLF_L",-0.1325542042195622,"1.0"
-17.149707417554122,0.6976642323541069,-0.4011540188159191,"x66_128","dorsal_ACC_L -- TAP_L",-0.1325383300597218,"1.0"
366.22501975076966,0.6977974062984942,0.40096652600198446,"x10_142","IFG_opercularis_L -- Fx/ST_L",0.13247747124006332,"1.0"
437.52230268926775,0.6978365849011854,0.400911370195149,"x44_180","PHG_L -- III_and_IV_ventricle",0.13245956777638912,"1.0"
-19.93588219789914,0.6978752735720899,-0.40085690542288427,"x138_181","CGC_L -- PIns_L",-0.13244188849392055,"1.0"
-3.91370811889752,0.6981158600234385,-0.4005182440214464,"x0_95","SFG_L -- cerebellum_L",-0.1323319560588667,"1.0"
-10.738353084638266,0.6982742793602585,-0.40029527249956776,"x36_74","STG_L_pole -- Hippo_L",-0.13225957489816997,"1.0"
-6.481222833483443,0.6983014645897191,-0.4002570121073278,"x150_183","SS_L -- PSTG_L",-0.13224715457200653,"1.0"
-759.0296056409829,0.6983561031248164,-0.40018011596801245,"x14_44","IFG_triangularis_L -- PHG_L",-0.1322221918812577,"1.0"
-331.60976295255176,0.6984827156994591,-0.40000193630504943,"x22_70","PoCG_L -- Ins_L",-0.13216434868905697,"1.0"
5.513188922361144,0.6993464555647528,0.39878677973246385,"x142_146","Fx/ST_L -- IFO_L",0.13176983146946777,"1.0"
8.13371572946811,0.6993929027404626,0.3987214535297192,"x2_150","SFG_PFC_L -- SS_L",0.1317486206478942,"1.0"
-203.9818972615527,0.6997482054461812,-0.3982217950905606,"x44_100","PHG_L -- CST_L",-0.13158638013135712,"1.0"
28.544552290916435,0.6999557767825144,0.3979299399487165,"x78_187","Put_L -- PSIG_L",0.13149160904349252,"1.0"
-6.750925276393038,0.7003516074401733,-0.397373485814125,"x126_170","SCC_L -- LV_frontal_L",-0.13131090748553512,"1.0"
-1.378996151285827,0.7004549565240541,-0.39722822099826866,"x95_134","cerebellum_L -- RLIC_L",-0.1312637323883949,"1.0"
0.5945358503617346,0.700496112016673,0.3971703764439907,"x95_102","cerebellum_L -- SCP_L",0.13124494698247663,"1.0"
-37.03279537918948,0.7010250225506667,-0.3964271152034113,"x46_132","ENT_L -- PLIC_L",-0.1310035553498975,"1.0"
-39.76034200642577,0.7012057052780307,-0.3961732622993376,"x50_158","SOG_L -- AnsaLenticularis_L",-0.13092110528654372,"1.0"
-0.6455923660468653,0.701644120633801,-0.3955574199189473,"x2_124","SFG_PFC_L -- BCC_L",-0.1307210716940141,"1.0"
-2.7829186029112805,0.7017290565198795,-0.39543812936653694,"x28_136","SMG_L -- EC_L",-0.13068232272885877,"1.0"
-14.659902585341714,0.701934233871673,-0.39514998771300947,"x95_126","cerebellum_L -- SCC_L",-0.130588723652299,"1.0"
-102.58170052385108,0.7022388306287288,-0.39472229207337806,"x108_166","ICP_L -- Mammillary_L",-0.13044978583703531,"1.0"
271.60897132151655,0.7022818866784806,0.39466184183491787,"x44_181","PHG_L -- PIns_L",0.13043014783165166,"1.0"
-2.468872424722178,0.7023390736219204,-0.39458155440651194,"x170_171","LV_frontal_L -- LV_body_L",-0.13040406523315726,"1.0"
-1.0224212294043225,0.7024163265139134,-0.39447309986402623,"x126_171","SCC_L -- LV_body_L",-0.1303688316871733,"1.0"
-54.04216976380363,0.7024171374236026,-0.39447196146311275,"x112_183","Pons_L -- PSTG_L",-0.13036846185310128,"1.0"
-39.614595976211085,0.7024544239687853,-0.3944196171038904,"x8_124","MFG_DPFC_L -- BCC_L",-0.1303514566010976,"1.0"
-114.75000398555193,0.7025253436128418,-0.39432006049839813,"x122_181","GCC_L -- PIns_L",-0.13031911306288924,"1.0"
-711.219431205096,0.7027212061251544,-0.3940451319521926,"x118_166","SCR_L -- Mammillary_L",-0.1302297932533523,"1.0"
-19.369854692572865,0.7027607061463694,-0.39398969045348975,"x0_180","SFG_L -- III_and_IV_ventricle",-0.13021178082862034,"1.0"
-3.6183775033583596,0.7028486971790924,-0.3938661926233582,"x134_174","RLIC_L -- LV_temporal_L",-0.13017165707447717,"1.0"
-251.264315960674,0.7028606574092278,-0.3938494066185917,"x24_74","PrCG_L -- Hippo_L",-0.13016620334605652,"1.0"
-86.74058425134001,0.7028735560953115,-0.3938313036407413,"x122_148","GCC_L -- PTR_L",-0.13016032172333294,"1.0"
-4.719732778614806,0.7031907481732547,-0.3933861769646263,"x50_78","SOG_L -- Put_L",-0.13001569660007448,"1.0"
-82.49966560343734,0.7033668040283683,-0.39313914840379705,"x72_136","Amyg_L -- EC_L",-0.12993543151564937,"1.0"
-9399.84552843479,0.7035783115128753,-0.3928424113848022,"x22_46","PoCG_L -- ENT_L",-0.12983901166824477,"1.0"
-3170.95241463757,0.7035783115128753,-0.39284241138480214,"x46_84","ENT_L -- Hypothalamus_L",-0.12983901166824474,"1.0"
-849.924001446167,0.7035783115128753,-0.39284241138480214,"x46_102","ENT_L -- SCP_L",-0.12983901166824477,"1.0"
-2810.3459203025973,0.7035783115128753,-0.3928424113848022,"x76_104","Caud_L -- MCP_L",-0.1298390116682448,"1.0"
-425.2371425312728,0.7035783115128753,-0.39284241138480214,"x68_144","PCC_L -- Fx_L",-0.12983901166824474,"1.0"
-696.4877290043105,0.7035783115128753,-0.3928424113848022,"x44_164","PHG_L -- OlfactoryRadiation_L",-0.1298390116682448,"1.0"
-10923.16120311285,0.7035783115128753,-0.3928424113848022,"x46_164","ENT_L -- OlfactoryRadiation_L",-0.12983901166824477,"1.0"
-24589.205292404375,0.7035783115128753,-0.3928424113848022,"x24_166","PrCG_L -- Mammillary_L",-0.12983901166824474,"1.0"
-2059.5859507586392,0.7035783115128753,-0.3928424113848022,"x128_166","TAP_L -- Mammillary_L",-0.12983901166824474,"1.0"
-882.987247079878,0.7035783115128753,-0.3928424113848022,"x130_166","ALIC_L -- Mammillary_L",-0.12983901166824477,"1.0"
-3504.757605287693,0.7035783115128753,-0.3928424113848022,"x46_170","ENT_L -- LV_frontal_L",-0.1298390116682448,"1.0"
-24173.402663533157,0.7035783115128753,-0.3928424113848022,"x52_171","MOG_L -- LV_body_L",-0.1298390116682447,"1.0"
-24716.200521275307,0.7035783115128753,-0.3928424113848022,"x82_171","Thal_L -- LV_body_L",-0.12983901166824477,"1.0"
-975.2302829605385,0.7035783115128753,-0.3928424113848022,"x88_171","NucAccumbens_L -- LV_body_L",-0.12983901166824474,"1.0"
-1578.8814654863108,0.7035783115128753,-0.3928424113848022,"x130_171","ALIC_L -- LV_body_L",-0.12983901166824474,"1.0"
-11617.422731043172,0.7035783115128753,-0.3928424113848022,"x138_171","CGC_L -- LV_body_L",-0.1298390116682448,"1.0"
-831.3611063669802,0.7035783115128753,-0.3928424113848022,"x160_171","AnteriorCom_L -- LV_body_L",-0.12983901166824477,"1.0"
-508.83512878985016,0.7035783115128755,-0.3928424113848021,"x46_80","ENT_L -- GP_L",-0.12983901166824477,"1.0"
-5588.973928987651,0.7035783115128758,-0.39284241138480164,"x88_100","NucAccumbens_L -- CST_L",-0.12983901166824477,"1.0"
-16864.103555354384,0.7035783115128758,-0.39284241138480175,"x52_144","MOG_L -- Fx_L",-0.12983901166824474,"1.0"
-3240.630945173506,0.7035783115128758,-0.39284241138480164,"x76_171","Caud_L -- LV_body_L",-0.1298390116682448,"1.0"
0.7306081089183811,0.7037257394678221,0.39263559787554786,"x26_98","SPG_L -- Midbrain_L",0.12977180881811015,"1.0"
-28.447822376205817,0.704877455879297,-0.39102058821241237,"x46_134","ENT_L -- RLIC_L",-0.1292469593521257,"1.0"
-36.01093234400011,0.7053905590525941,-0.39030144136012834,"x46_82","ENT_L -- Thal_L",-0.12901321440808947,"1.0"
144.09943716946796,0.7054190107348842,0.3902615709678011,"x32_86","PrCu_L -- Mynert_L",0.12900025466928272,"1.0"
-2.7184041741880067,0.7054261765857073,-0.39025152930346696,"x128_138","TAP_L -- CGC_L",-0.12899699064917067,"1.0"
1.8372489698501744,0.7054757202027838,0.39018210391958064,"x146_185","IFO_L -- PSMG_L",0.1289744239716312,"1.0"
-126.37472195536925,0.7054977675464646,-0.39015120967615335,"x56_132","Cu_L -- PLIC_L",-0.1289643817527339,"1.0"
1.2875670843928706,0.7056446791305725,0.38994535751934795,"x32_95","PrCu_L -- cerebellum_L",0.1288974681960328,"1.0"
240.2020724865229,0.7057073980661273,0.38985748139787074,"x110_146","ML_L -- IFO_L",0.12886890296589718,"1.0"
-3.715829510913949,0.7061659613534694,-0.38921508371992164,"x20_40","RG_L -- MTG_L_pole",-0.12866007384258335,"1.0"
-36.28888618567126,0.7063203313999322,-0.38899886743912465,"x80_183","GP_L -- PSTG_L",-0.12858978291208,"1.0"
1.0349843174630426,0.7066631311256167,0.38851880075520123,"x70_146","Ins_L -- IFO_L",0.12843370848693508,"1.0"
58.006061046543145,0.7069425942269025,0.38812750491017456,"x96_122","CP_L -- GCC_L",0.1283064872789823,"1.0"
-6.3541203174798415,0.7070136302433401,-0.3880280527659777,"x0_106","SFG_L -- PCT_L",-0.12827415159940778,"1.0"
3.446120689962473,0.7070401244492752,0.38799096130960675,"x108_112","ICP_L -- Pons_L",0.12826209164961755,"1.0"
-0.8547081943710382,0.7072862329773713,-0.38764644124974695,"x52_150","MOG_L -- SS_L",-0.12815007136652945,"1.0"
-261.26488089235187,0.7076285560637534,-0.38716731686077716,"x8_32","MFG_DPFC_L -- PrCu_L",-0.12799427649455336,"1.0"
-106.31508265729586,0.7077044434770461,-0.387061115998885,"x72_95","Amyg_L -- cerebellum_L",-0.12795974232149238,"1.0"
-16.518512028337312,0.707873837007033,-0.38682407493727633,"x32_173","PrCu_L -- LV_occipital_L",-0.12788266012862803,"1.0"
-2935.7432904378516,0.7082254462774807,-0.38633212583633775,"x24_174","PrCG_L -- LV_temporal_L",-0.12772267827588835,"1.0"
-224.43720888866324,0.7089851044885779,-0.3852696094801338,"x118_187","SCR_L -- PSIG_L",-0.12737711394017653,"1.0"
-6.9361913380049405,0.7092008276661182,-0.38496796917496895,"x0_100","SFG_L -- CST_L",-0.12727900239629805,"1.0"
-0.6757951293756276,0.7094256108220385,-0.3846537012579413,"x24_106","PrCG_L -- PCT_L",-0.12717677962059484,"1.0"
-882.1742113460307,0.7096502415390049,-0.3843396879456111,"x66_168","dorsal_ACC_L -- OpticTract_L",-0.1270746356132702,"1.0"
-261.7467155713881,0.7097080832778915,-0.3842588371634752,"x0_44","SFG_L -- PHG_L",-0.12704833536384375,"1.0"
-11.271992967302031,0.7098358608760245,-0.38408024025312926,"x14_185","IFG_triangularis_L -- PSMG_L",-0.12699023796581627,"1.0"
-30.502665793944217,0.7103537440495438,-0.3833565232269741,"x32_181","PrCu_L -- PIns_L",-0.1267548001608899,"1.0"
240.70120734860095,0.710506966822517,0.3831424438042952,"x20_30","RG_L -- AG_L",0.1266851522731267,"1.0"
498.00826687701226,0.710565036648926,0.38306131496171736,"x10_108","IFG_opercularis_L -- ICP_L",0.1266587575955254,"1.0"
-10.974831480888671,0.7108921751907817,-0.38260432407019695,"x40_46","MTG_L_pole -- ENT_L",-0.12651007391538524,"1.0"
-2.972981238240552,0.711035281067631,-0.38240444210076835,"x48_126","FuG_L -- SCC_L",-0.12644503889483388,"1.0"
1.6621625630257175,0.7111845295957899,0.3821959982266223,"x36_150","STG_L_pole -- SS_L",0.12637721637523358,"1.0"
-95.6285286550234,0.7117105273745594,-0.38146152247192194,"x10_154","IFG_opercularis_L -- SLF_L",-0.12613822187621876,"1.0"
-53.234691361915935,0.7126753259159415,-0.3801149125922746,"x46_96","ENT_L -- CP_L",-0.1256999851657501,"1.0"
-154.73928766642314,0.7129689229975182,-0.3797052764689434,"x56_124","Cu_L -- BCC_L",-0.1255666597948247,"1.0"
28.97751048855976,0.7130866584081402,0.37954102779986054,"x132_142","PLIC_L -- Fx/ST_L",0.12551319942737937,"1.0"
-87.0347231984423,0.7131053661497928,-0.37951493029650457,"x46_158","ENT_L -- AnsaLenticularis_L",-0.12550470499839597,"1.0"
-172.07251328787223,0.71325257134805,-0.3793095873028323,"x10_187","IFG_opercularis_L -- PSIG_L",-0.12543786731733084,"1.0"
164.82979730214336,0.7133066905085244,0.3792340985075926,"x74_118","Hippo_L -- SCR_L",0.1254132958230365,"1.0"
-0.7851508486932026,0.7133344433588262,-0.3791953880102272,"x120_136","PCR_L -- EC_L",-0.1254006955222901,"1.0"
-17.024917553663208,0.7139017093922562,-0.37840428459767655,"x144_162","Fx_L -- LenticularFasc_L",-0.12514317738559957,"1.0"
-150.25826030492115,0.7140175916970859,-0.3782427081924924,"x132_173","PLIC_L -- LV_occipital_L",-0.12509057829887033,"1.0"
-4.163566931082148,0.7140989908187477,-0.37812921865531374,"x36_136","STG_L_pole -- EC_L",-0.1250536326328288,"1.0"
-2.049873543874225,0.7141727764297136,-0.3780263487468537,"x58_154","LG_L -- SLF_L",-0.12502014365762595,"1.0"
-10.849753108233205,0.7145921134768612,-0.3774418033905366,"x8_70","MFG_DPFC_L -- Ins_L",-0.12482983864525582,"1.0"
-1.326900764930914,0.7147228639020218,-0.377259569423748,"x56_82","Cu_L -- Thal_L",-0.12477050760399537,"1.0"
-390.463500785614,0.7147358047218682,-0.37724153384585174,"x60_96","rostral_ACC_L -- CP_L",-0.12476463557639303,"1.0"
-6.646049083821461,0.7147808580644555,-0.3771787441980525,"x16_181","LFOG_L -- PIns_L",-0.12474419240614504,"1.0"
4.148440266446496,0.7149658257275345,0.3769209767180953,"x78_124","Put_L -- BCC_L",0.1246602663262603,"1.0"
34.24473059610552,0.7150000183637706,0.3768733294994649,"x154_172","SLF_L -- LV_atrium_L",0.12464475265548167,"1.0"
-26.45266269467845,0.7152222845260292,-0.3765636258401622,"x16_74","LFOG_L -- Hippo_L",-0.12454391262967096,"1.0"
-85.83460957133796,0.7153655241488287,-0.3763640579811461,"x72_110","Amyg_L -- ML_L",-0.12447893095844303,"1.0"
-1.5072456697563934,0.7155979284047789,-0.3760402968374559,"x32_150","PrCu_L -- SS_L",-0.12437350706819171,"1.0"
-14.025205304006063,0.7156342966684455,-0.37598963630352494,"x30_118","AG_L -- SCR_L",-0.12435701048083374,"1.0"
-232.14887116033148,0.7156486261262721,-0.3759696758388792,"x28_158","SMG_L -- AnsaLenticularis_L",-0.12435051072731969,"1.0"
-140.7754686118274,0.7157255764970745,-0.37586248929928207,"x10_50","IFG_opercularis_L -- SOG_L",-0.12431560715346837,"1.0"
-37.82880842252318,0.7158313306282513,-0.3757151888219731,"x118_142","SCR_L -- Fx/ST_L",-0.1242676403676989,"1.0"
2.570882787117085,0.7160722108763374,0.3753797101458056,"x0_20","SFG_L -- RG_L",0.12415839216308877,"1.0"
-51.49781700614809,0.7160956190683228,-0.37534711155919825,"x82_160","Thal_L -- AnteriorCom_L",-0.12414777623402663,"1.0"
12.394457621801925,0.7161013144936023,0.3753391800936081,"x4_170","SFG_pole_L -- LV_frontal_L",0.12414519329730968,"1.0"
-44.8511965047204,0.7166331220432247,-0.37459869709283783,"x12_32","IFG_orbitalis_L -- PrCu_L",-0.12390403876897564,"1.0"
-10.99154865263041,0.7168609564382245,-0.37428153174978146,"x74_78","Hippo_L -- Put_L",-0.12380074020090089,"1.0"
384.4003716774847,0.7168672232258325,0.37427280841725147,"x70_88","Ins_L -- NucAccumbens_L",0.12379789901468131,"1.0"
102.77761678076264,0.7169969901711055,0.3740921805729352,"x30_72","AG_L -- Amyg_L",0.1237390679076186,"1.0"
6.092570893359681,0.7171033601154322,0.3739441299167195,"x60_64","rostral_ACC_L -- subgenual_ACC_L",0.12369084632913444,"1.0"
-1.0711621648912153,0.7178748046719392,-0.37287066542313146,"x106_120","PCT_L -- PCR_L",-0.12334118202349181,"1.0"
-0.38519475376651924,0.7180154572355504,-0.3726749981936458,"x40_146","MTG_L_pole -- IFO_L",-0.12327744152290539,"1.0"
51.742470222345524,0.7183919019049105,0.3721513882081253,"x128_130","TAP_L -- ALIC_L",0.12310686298142672,"1.0"
-65.97728674750435,0.7184657781003732,-0.3720486443470534,"x126_130","SCC_L -- ALIC_L",-0.12307339041737143,"1.0"
0.5765039287109537,0.7187229377735567,0.3716910311510352,"x82_154","Thal_L -- SLF_L",0.12295688158714219,"1.0"
-75.72072735207277,0.7189603502784867,-0.37136092507534607,"x38_118","MTG_L -- SCR_L",-0.12284932994478598,"1.0"
-65.02840836883098,0.718979173319339,-0.3713347548017089,"x16_120","LFOG_L -- PCR_L",-0.12284080323999531,"1.0"
