"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
23.02461762525439,0.26244503235077654,1.2055237724111807,"x76_124","Caud_L -- BCC_L",0.31915808431313764,"1.0",0.028850375101266933,"0.07244862077521899",0.6543672236128987,2.658995850000349
-3.041451488709115,0.2627400513799347,-1.2047156753084929,"x76_158","Caud_L -- AnsaLenticularis_L",-0.47775105122372924,"1.0",0.05681130110493782,"0.07872826177329216",0.5730817997649496,2.224170502071804
-11.83400874891757,0.2631897891512671,-1.2034852221520465,"x22_80","PoCG_L -- GP_L",-0.040552823122103225,"1.0",0.01823289305261937,"0.07244862077521899",0.7778559135017669,2.9568814698854715
14.077756068025018,0.2640941450477021,1.2010162039579522,"x162_180","LenticularFasc_L -- III_and_IV_ventricle",0.6476594482749185,"1.0",0.22486663313718383,"0.24717614893095172",0.42048521472658545,1.3152621935554192
-5.074159533374848,0.2643809167031887,-1.2002347327011973,"x22_108","PoCG_L -- ICP_L",-0.13245351714900996,"1.0",0.01961605983576139,"0.07244862077521899",0.735828993096012,2.9091026697702564
16.564828084274087,0.26439999785680685,1.2001827601163273,"x84_144","Hypothalamus_L -- Fx_L",0.1399794553153725,"1.0",0.01979573654299794,"0.07244862077521899",0.7325222247359477,2.903154219719996
-0.5655569566936808,0.2648568043714325,-1.1989394479245299,"x32_68","PrCu_L -- PCC_L",-0.3947299580454089,"1.0",0.03822099854403455,"0.07244862077521899",0.6178713678662688,2.4781621465248276
-36.44707899398718,0.26591381637052103,-1.196069284031659,"x118_168","SCR_L -- OpticTract_L",-0.150274289071904,"1.0",0.020150797947826225,"0.07244862077521899",0.7274787239249693,2.8915623597431126
940.3829081469403,0.26636409786427473,1.1948494606635225,"x106_158","PCT_L -- AnsaLenticularis_L",0.41445071126781446,"1.0",0.041807184469905334,"0.07244862077521899",0.6075805135416946,2.4206574366568305
626.4745645530555,0.26874900820088665,1.1884168026400914,"x20_102","RG_L -- SCP_L",0.20487995893027028,"1.0",0.02217085816749424,"0.07244862077521899",0.7029528358751282,2.829394699860407
-8.94571524403764,0.26935917420821137,-1.186778576272066,"x44_156","PHG_L -- UNC_L",-0.5377744978167264,"1.0",0.08469799413210424,"0.09632617009675125",0.5326740879109821,1.967289431299325
-75.98028488745986,0.26967821530249786,-1.1859231988919556,"x42_160","ITG_L -- AnteriorCom_L",-0.12252531746661784,"1.0",0.019705631365471866,"0.07244862077521899",0.7381842569402733,2.906130243970716
4.0651299031983115,0.26994288736233096,1.185214219226278,"x172_173","LV_atrium_L -- LV_occipital_L",0.3790928149183164,"1.0",0.036437043447475885,"0.07244862077521899",0.6246193190890513,2.5088342807462274
-31.287342763730607,0.27131631921348603,-1.1815443156826289,"x160_170","AnteriorCom_L -- LV_frontal_L",-0.603525599693883,"1.0",0.14532239205711903,"0.1601739028721393",0.475307460242342,1.6133980585114676
-28.702875938799135,0.27174388326040216,-1.1804049411652717,"x34_118","STG_L -- SCR_L",-0.47431742623788375,"1.0",0.057310665768217556,"0.0790514402618307",0.5738558491441343,2.21856032537522
-2.841989844339933,0.2719958109153963,-1.1797342900904273,"x154_173","SLF_L -- LV_occipital_L",0.1254814172866302,"1.0",0.01990341239420986,"0.07244862077521899",0.8592952611514463,2.8996162413405746
-5.276090113657154,0.27216402289413766,-1.179286779624336,"x158_160","AnsaLenticularis_L -- AnteriorCom_L",-0.17805589086474788,"1.0",0.02137836369126111,"0.07244862077521899",0.7133647564852115,2.85305638268642
-0.38366377306768457,0.27282763783346664,-1.1775235051274848,"x56_148","Cu_L -- PTR_L",-0.5162534386965311,"1.0",0.07400094801579035,"0.08621789117596437",0.5473745818642854,2.0543990157535257
77.74052648950129,0.27356843219619453,1.1755592965241934,"x58_60","LG_L -- rostral_ACC_L",0.2451463712273811,"1.0",0.02443854773006659,"0.07244862077521899",0.6842541457982815,2.7662292112448745
-75.73936003295559,0.2742620638257131,-1.1737240753054405,"x22_72","PoCG_L -- Amyg_L",-0.5311092398580084,"1.0",0.08209718187152089,"0.09384636893403502",0.5369279985373795,1.9874445881318992
-82.31941776203654,0.27768429907339137,-1.1647245175549181,"x72_104","Amyg_L -- MCP_L",-0.3799383681119459,"1.0",0.03740143550947163,"0.07244862077521899",0.6227861494086198,2.4920690344568848
-281.8754932243805,0.27794896288672344,-1.164032294685212,"x122_126","GCC_L -- SCC_L",-0.08384505764259408,"1.0",0.019485759689643663,"0.07244862077521899",0.7519054803392193,2.913451915498576
-132.26880016919168,0.27873676902094996,-1.161974972945051,"x118_183","SCR_L -- PSTG_L",-0.46309355400415947,"1.0",0.05504796693560942,"0.07781598490771773",0.5794127908106309,2.2443797401226893
-11.119975263012323,0.2788094937910729,-1.1617852938918,"x78_104","Put_L -- MCP_L",-0.3989307957172345,"1.0",0.04055245979579614,"0.07244862077521899",0.6133204342616012,2.4401904397558094
-2.0501579551556683,0.278900974883908,-1.1615467521583112,"x134_185","RLIC_L -- PSMG_L",-0.2153303425225021,"1.0",0.023292424424550387,"0.07244862077521899",0.6954645905843466,2.797360681488859
643.3979406929568,0.27902083865978955,1.161234297360897,"x0_88","SFG_L -- NucAccumbens_L",0.1471482799294414,"1.0",0.0208445629968606,"0.07244862077521899",0.7242454493645556,2.869511492906349
-82.22475486620088,0.27906262398667125,-1.1611253991469561,"x0_50","SFG_L -- SOG_L",-0.14468345323746598,"1.0",0.02078055104144872,"0.07244862077521899",0.7252781832584522,2.871513986639238
2.0711653638296865,0.2791016434683592,1.1610237210678278,"x86_96","Mynert_L -- CP_L",0.30613535473105835,"1.0",0.0291278077361519,"0.07244862077521899",0.6563829339874148,2.652826155269866
-744.1578518719043,0.27979597985717325,-1.15921632860896,"x140_180","CGH_L -- III_and_IV_ventricle",-0.4577983447579755,"1.0",0.05369295441439414,"0.07698494051253085",0.5822599189976722,2.260350880812407
2.7518230076420256,0.28200177797773285,1.1534985864581973,"x18_146","MFOG_L -- IFO_L",0.23464943950898026,"1.0",0.024454299604845138,"0.07244862077521899",0.6864394880494677,2.7658119122102303
-164.91323462780795,0.28344861298926566,-1.1497678505959272,"x72_164","Amyg_L -- OlfactoryRadiation_L",0.1438771965907629,"1.0",0.021014274863331028,"0.07244862077521899",0.8628427976787735,2.8642330476148534
-159.8579651305153,0.2835661857079247,-1.1494653616708437,"x86_98","Mynert_L -- Midbrain_L",-0.21550286887509681,"1.0",0.023606318449261723,"0.07244862077521899",0.6940653829141743,2.788680124417338
-1.9371757639928735,0.28386666808510297,-1.1486927471997828,"x96_98","CP_L -- Midbrain_L",0.19251660054053008,"1.0",0.022638952926698697,"0.07244862077521899",0.893415990802118,2.8158260037073086
-123.7807386406357,0.28444972066245694,-1.1471954610269743,"x106_168","PCT_L -- OpticTract_L",-0.3936841069280788,"1.0",0.04031374648887896,"0.07244862077521899",0.6149708802781871,2.4439755628394844
-146.3589609239102,0.28465108026450814,-1.146678943879687,"x6_120","MFG_L -- PCR_L",-0.27998537059634293,"1.0",0.0274843751461145,"0.07244862077521899",0.666491739131731,2.6902878853841514
-7.755900375031026,0.28475553249413066,-1.1464111248622966,"x28_126","SMG_L -- SCC_L",-0.3552688534258628,"1.0",0.034770587429450876,"0.07244862077521899",0.6331112076773452,2.538894124547589
-273.7242372235143,0.28527346220246635,-1.1450843079688404,"x156_164","UNC_L -- OlfactoryRadiation_L",0.06710016772568862,"1.0",0.01966790838314451,"0.07244862077521899",0.8193437461803192,2.9073803665244835
-1.094499046034772,0.2853904523502364,-1.1447848757296235,"x32_120","PrCu_L -- PCR_L",-0.28947578272326135,"1.0",0.028260904802611054,"0.07244862077521899",0.6622360790629926,2.672308979353979
-117.5573824596805,0.285616116500636,-1.1442075762422905,"x24_162","PrCG_L -- LenticularFasc_L",-0.10947186554713723,"1.0",0.020341389763999504,"0.07244862077521899",0.7379343379735701,2.885427063239159
-53.452878120729835,0.28592177028679333,-1.1434262326945412,"x54_72","IOG_L -- Amyg_L",-0.2190143123537326,"1.0",0.023926598394446805,"0.07244862077521899",0.6919399489768767,2.7799448200580095
-3.2132283106672084,0.2859796354226953,-1.143278387871559,"x118_154","SCR_L -- SLF_L",0.021861270580342693,"1.0",0.019364085184733572,"0.07244862077521899",0.7965734169228529,2.917540590405411
-116.47456501926595,0.28716403300136617,-1.1402575583711325,"x2_100","SFG_PFC_L -- CST_L",-0.35467441351356793,"1.0",0.03492942895052642,"0.07244862077521899",0.6329408306615705,2.5359665219539687
-9.6920045776213,0.2877826278979623,-1.1386838149273246,"x72_185","Amyg_L -- PSMG_L",-0.48462807685000037,"1.0",0.0637001602718438,"0.08309606938794367",0.5657362338253323,2.1507566242104414
-2.0037086400181514,0.2879597227183607,-1.1382337771653137,"x142_154","Fx/ST_L -- SLF_L",-0.4460501004439041,"1.0",0.051745469787501726,"0.07616772884783342",0.5876441769004549,2.284021787079216
-14275.324102292008,0.28873722037190286,-1.136260616696892,"x26_144","SPG_L -- Fx_L",0.14371061026956347,"1.0",0.021315026230906347,"0.07244862077521899",0.859360571273398,2.8549864690465987
-1.3357785617354057,0.28875354723654,-1.1362192277371808,"x24_120","PrCG_L -- PCR_L",-0.193263488449111,"1.0",0.02297309857898471,"0.07244862077521899",0.7018537816622967,2.8063162037931053
-14520.852000152692,0.29033343339742296,-1.132223066511934,"x122_166","GCC_L -- Mammillary_L",-0.2913817339183421,"1.0",0.028798092724997587,"0.07244862077521899",0.6603125284083282,2.660165332496722
-7.582278444084413,0.2903909676345509,-1.1320778701145284,"x32_44","PrCu_L -- PHG_L",-0.2726644187156175,"1.0",0.027387834948743223,"0.07244862077521899",0.6682756670227894,2.692559394878572
-37.276816696420354,0.2904572893771796,-1.1319105258196518,"x72_80","Amyg_L -- GP_L",0.04422464072889852,"1.0",0.019725304791912604,"0.07244862077521899",0.8051832131168108,2.905479260325154
-13.410484073520033,0.29053666808936374,-1.1317102763302387,"x8_80","MFG_DPFC_L -- GP_L",-0.1595476550491157,"1.0",0.021881273464748906,"0.07244862077521899",0.7152795818312704,2.8379379723567193
-17131.044975710807,0.29205528363222993,-1.1278876931967703,"x168_170","OpticTract_L -- LV_frontal_L",-0.32723627546244527,"1.0",0.03223460601206099,"0.07244862077521899",0.6443658080764639,2.5875710100737552
-1.493990291753801,0.29216157908973506,-1.1276207301354952,"x96_148","CP_L -- PTR_L",-0.4403048353815798,"1.0",0.05087767025428965,"0.07564728527652458",0.5901764116306112,2.2948567804192144
-134.57708430044937,0.29217712304645094,-1.1275816977303699,"x84_120","Hypothalamus_L -- PCR_L",-0.10055215772530372,"1.0",0.020534076339429268,"0.07244862077521899",0.739346844210022,2.879284609414016
-23060.211368420016,0.2923618972122906,-1.1271178392908259,"x50_166","SOG_L -- Mammillary_L",-0.22524770251899856,"1.0",0.024658538559849473,"0.07244862077521899",0.6876157684737813,2.7604261387935356
-6.850050162409744,0.2924159131054811,-1.126982281856589,"x96_108","CP_L -- ICP_L",0.1459305341173342,"1.0",0.021587379539594925,"0.07244862077521899",0.8583462236007464,2.8467287555820224
38.78743455604439,0.29279162486773885,1.1260399573183926,"x66_140","dorsal_ACC_L -- CGH_L",0.2031421187847619,"1.0",0.0236395992799805,"0.07244862077521899",0.6966239118139833,2.7877667519685625
-10.265884195208537,0.2927992059966475,-1.1260209530436787,"x2_76","SFG_PFC_L -- Caud_L",-0.4881053824994623,"1.0",0.06593109546288928,"0.08386043327093254",0.563094033862383,2.1286529537959096
-0.8988396160207983,0.2934137801086041,-1.1244816584575275,"x32_138","PrCu_L -- CGC_L",-0.23739071040694207,"1.0",0.025377781381337203,"0.07244862077521899",0.6823152673027436,2.7418188028579884
-535.3361056697552,0.29415498094735715,-1.122628644327529,"x4_24","SFG_pole_L -- PrCG_L",-0.354832207237838,"1.0",0.03562144509072538,"0.07244862077521899",0.6316177677389164,2.523367813105525
1.9237383274329471,0.2949596005032587,1.1206213141006565,"x66_122","dorsal_ACC_L -- GCC_L",0.3075074064848382,"1.0",0.030551067506083697,"0.07244862077521899",0.652398079074581,2.622091517985142
713.7959718768577,0.2950009589734382,1.120518253365209,"x48_60","FuG_L -- rostral_ACC_L",0.5373582027035985,"1.0",0.0911779348564698,"0.1027794696122539",0.530364486692392,1.9195561248717754
13.937908137423685,0.2959279712199698,1.1182112714634997,"x74_172","Hippo_L -- LV_atrium_L",0.11343663642092938,"1.0",0.02099059993965166,"0.07244862077521899",0.7326317095049539,2.8649667394310074
-0.8589127876489735,0.2964605930292092,-1.1168883927664746,"x28_96","SMG_L -- CP_L",-0.4744863370746671,"1.0",0.06160258709360417,"0.0814255628694324",0.5707549730478435,2.1722451938595913
-0.7965612877694378,0.2965631189766545,-1.116633966168216,"x78_132","Put_L -- PLIC_L",-0.24695187896726764,"1.0",0.026146655027440395,"0.07244862077521899",0.6775756591535297,2.7225181306696973
11.856982834338089,0.2969905775822125,1.115573949712177,"x16_130","LFOG_L -- ALIC_L",0.4087959856342802,"1.0",0.04451200231353609,"0.0728541386839951",0.6056527251411967,2.3804845192148623
-515.6454373006756,0.2976433080419231,-1.113957652238551,"x28_76","SMG_L -- Caud_L",-0.5435077098448332,"1.0",0.09600853195066558,"0.10768100858068871",0.5256087501144414,1.8860448124090212
-6.089813760869479,0.2976668203071047,-1.1138994838108804,"x72_82","Amyg_L -- Thal_L",0.0645749719821562,"1.0",0.020297377438454462,"0.07244862077521899",0.8115504872886934,2.8868385461718296
-1.7768408664513975,0.298326195772104,-1.1122697072239038,"x80_132","GP_L -- PLIC_L",-0.15662995020097575,"1.0",0.022242883353147138,"0.07244862077521899",0.7140668392581907,2.8272877376909884
-339.48138320155124,0.2991791911703556,-1.11016562183654,"x60_183","rostral_ACC_L -- PSTG_L",-0.5329616449480686,"1.0",0.0894430021137189,"0.10107896847323587",0.5331692716545936,1.9320083757065514
-112.54708091064087,0.3001610046132154,-1.1077496966034495,"x2_120","SFG_PFC_L -- PCR_L",-0.40275678974503676,"1.0",0.043724924232606335,"0.07268521823199342",0.6081694646149839,2.391915503969716
-4.347961743258322,0.30045848832916056,-1.1070189290422519,"x44_58","PHG_L -- LG_L",-0.4909028506796442,"1.0",0.06845603144873447,"0.08386043327093254",0.5606257135406397,2.1045055136485233
413.44013949368787,0.3006872479811386,1.1064573738849204,"x0_64","SFG_L -- subgenual_ACC_L",0.03982741263194302,"1.0",0.020226890487183607,"0.07244862077521899",0.7620258717383497,2.8891056975573126
-2.298611229449313,0.3013605082035412,-1.1048066386880446,"x130_158","ALIC_L -- AnsaLenticularis_L",-0.3111111274254198,"1.0",0.03140782705698335,"0.07244862077521899",0.6495755465888804,2.604287885925091
-0.6082580128777374,0.3019621363299774,-1.103334017023188,"x50_140","SOG_L -- CGH_L",-0.2839049932624785,"1.0",0.02908982573981276,"0.07244862077521899",0.6609795248972626,2.6536672567091
1.877044131177078,0.30219516489778697,1.1027642538507665,"x38_187","MTG_L -- PSIG_L",0.3423256256881927,"1.0",0.03481917858192516,"0.07244862077521899",0.6358294969009902,2.5379971026357464
-109.41613027297157,0.3025087071325205,-1.1019981830936731,"x46_162","ENT_L -- LenticularFasc_L",-0.030555446482796733,"1.0",0.020263340774091882,"0.07244862077521899",0.7653157287658983,2.887932285087485
930.4799739883257,0.302607210996496,1.1017576411522254,"x108_160","ICP_L -- AnteriorCom_L",0.4484955354095403,"1.0",0.05452368121653251,"0.07761654589325395",0.5845415761435374,2.25051252395768
-751.667384195124,0.30282833205972204,-1.1012179002610687,"x130_144","ALIC_L -- Fx_L",0.14505321775854726,"1.0",0.02215376275618684,"0.07244862077521899",0.8514121221318502,2.829895833019323
47.59678807387779,0.30303328122200984,1.1007179135432512,"x72_86","Amyg_L -- Mynert_L",0.3913961360236742,"1.0",0.041995007546342424,"0.07244862077521899",0.6132258363038535,2.417784436610975
-0.5370207740483448,0.30332014660639756,-1.1000185380846952,"x22_24","PoCG_L -- PrCG_L",-0.32032865856781984,"1.0",0.03248061663199907,"0.07244862077521899",0.6452389171149225,2.582681166212988
-2.0911529446192594,0.30365576926713944,-1.0992009596275671,"x34_96","STG_L -- CP_L",-0.460018811697176,"1.0",0.058047905615084563,"0.07922090162203842",0.5781576631052358,2.210365600101761
-0.5012316488035884,0.30435752237711544,-1.0974938021575908,"x82_148","Thal_L -- PTR_L",-0.277641406639534,"1.0",0.028781646531615725,"0.07244862077521899",0.6630861807162162,2.660533659989621
1050.6314576281943,0.3044595823276221,1.0972457809037086,"x92_166","Snigra_L -- Mammillary_L",0.22302526298691475,"1.0",0.02532990441708522,"0.07244862077521899",0.6854310211190529,2.743040453796951
-0.856712064326582,0.3047049596956855,-1.0966497463923988,"x106_132","PCT_L -- PLIC_L",0.2764381401618584,"1.0",0.028715834579505866,"0.07244862077521899",0.9398484898208159,2.6620097384472485
-3.5121869375204198,0.3050199170298509,-1.0958852564391128,"x52_120","MOG_L -- PCR_L",-0.22773139593802744,"1.0",0.025615081154626327,"0.07244862077521899",0.6833858472875997,2.735798538169802
-0.30647263495670507,0.30504520406652835,-1.0958239048600722,"x98_132","Midbrain_L -- PLIC_L",0.14299195208105966,"1.0",0.02221953319194376,"0.07244862077521899",0.8489051107030823,2.8279700296025565
-1.767707489621781,0.3051447219396747,-1.0955824930999578,"x44_140","PHG_L -- CGH_L",-0.3888780339280789,"1.0",0.04179058664745561,"0.07244862077521899",0.6141160281230625,2.4209119471139764
45.79118617389,0.3056774093008338,1.0942913537430872,"x72_140","Amyg_L -- CGH_L",0.31074836695921193,"1.0",0.03172267776883976,"0.07244862077521899",0.648902860738573,2.597869495208328
-8.538900190157195,0.3057899781690186,-1.0940187352138615,"x26_116","SPG_L -- ACR_L",-0.4682857674415798,"1.0",0.06103392431489744,"0.0810299928974749",0.5733242519035924,2.1781951833692665
-0.9517021142610076,0.3066703647933729,-1.0918893597860713,"x34_102","STG_L -- SCP_L",-0.37380377073386445,"1.0",0.03951092494352353,"0.07244862077521899",0.6209142027382086,2.456873470490148
24.18589254952722,0.3071270582303293,1.0907866704678086,"x56_172","Cu_L -- LV_atrium_L",0.4382946047269695,"1.0",0.052431941057023895,"0.07635636556412645",0.5894173756878694,2.2755782930889943
-40.85511514120073,0.3075418856255615,-1.0897861915304194,"x6_104","MFG_L -- MCP_L",0.013534503772409662,"1.0",0.02045409756297468,"0.07244862077521899",0.7827104056325653,2.881826887562415
-2.0944354735267345,0.3077466283638525,-1.0892927874861478,"x68_124","PCC_L -- BCC_L",-0.11753553412263473,"1.0",0.021722729244492454,"0.07244862077521899",0.7270063517674336,2.842664976233854
-279.31241851716555,0.30794173339899505,-1.088822850706831,"x136_160","EC_L -- AnteriorCom_L",-0.5133505099665002,"1.0",0.08028074499337128,"0.09207642599419541",0.5458331708870661,2.0018906070040066
0.6883494755924464,0.3082629442281265,1.088049683950076,"x102_110","SCP_L -- ML_L",0.05308280713753282,"1.0",0.02072687267817569,"0.07244862077521899",0.7534192057953694,2.873198144927356
-12.16813210990205,0.3093940925658629,-1.08533202772513,"x84_132","Hypothalamus_L -- PLIC_L",-0.037779818090276925,"1.0",0.020659449269986183,"0.07244862077521899",0.7594675819183622,2.8753199671374334
13.242256475770622,0.3097558261281088,1.0844645965856636,"x82_158","Thal_L -- AnsaLenticularis_L",0.2437271176641816,"1.0",0.02684346595156546,"0.07244862077521899",0.675789789809323,2.705523720675906
-1.6413865547244508,0.30982762082487725,-1.0842925292426666,"x110_183","ML_L -- PSTG_L",-0.3918233968189748,"1.0",0.04280973216468093,"0.07244862077521899",0.6120717457883912,2.4054701518744523
-34.34077471323453,0.31036091573578806,-1.0830153881057931,"x80_168","GP_L -- OpticTract_L",0.042788771206070726,"1.0",0.020745034001909034,"0.07244862077521899",0.7948536713084118,2.872627828317775
6.740814481889911,0.3105563022221878,1.0825479077379725,"x58_66","LG_L -- dorsal_ACC_L",-0.06977746905357876,"1.0",0.021031716106538017,"0.07244862077521899",0.8076048677743616,2.863693086418424
12.320239175110395,0.31065269838867055,1.0823173564253035,"x24_34","PrCG_L -- STG_L",0.1972174734901026,"1.0",0.02448004894385359,"0.07244862077521899",0.6942224084165108,2.7651303560225924
9.12164466185926,0.310880241126969,1.0817733648278007,"x20_88","RG_L -- NucAccumbens_L",0.1097899354392179,"1.0",0.02172223841447996,"0.07244862077521899",0.7291261551380945,2.842679665693404
-5.6947414721904845,0.311316125613904,-1.080732162347757,"x80_100","GP_L -- CST_L",-0.3170566524121843,"1.0",0.032805875781670255,"0.07244862077521899",0.6451790810921104,2.5762737483201454
-1.2104853529238788,0.3113342657805752,-1.0806888556397538,"x34_98","STG_L -- Midbrain_L",-0.39545181927707995,"1.0",0.04362777498929576,"0.07266843240134593",0.6101527799436032,2.3933407499780657
8.09882544548766,0.3114452845801123,1.0804238595877207,"x72_74","Amyg_L -- Hippo_L",0.33770368862043704,"1.0",0.03509052144473716,"0.07244862077521899",0.6362843003404666,2.533011212193133
-4.79745084518311,0.31159129936237456,-1.0800754433258128,"x128_138","TAP_L -- CGC_L",0.2203320735844505,"1.0",0.02564371287658995,"0.07244862077521899",0.8924437615901973,2.7350760360568147
-46.80163445913419,0.31175938912165263,-1.0796745117202173,"x22_168","PoCG_L -- OpticTract_L",-0.25658906358331246,"1.0",0.027801526902681083,"0.07244862077521899",0.6701347626220131,2.682882759517834
41.335379353461555,0.31187423094314903,1.0794006862944963,"x174_185","LV_temporal_L -- PSMG_L",0.12988708095276513,"1.0",0.022243367889572294,"0.07244862077521899",0.7207216485575199,2.827273587373454
-13.1144229506635,0.3125589428546436,-1.0777697265219117,"x78_95","Put_L -- cerebellum_L",0.031763306887755166,"1.0",0.020782315400342845,"0.07244862077521899",0.7887526846350201,2.8714587064102624
185.17656911123544,0.31280713027510415,1.0771792476920503,"x18_162","MFOG_L -- LenticularFasc_L",-0.17407960735464154,"1.0",0.023671942773296224,"0.07244862077521899",0.8622151855043113,2.786880373974977
-68.64702668532331,0.3142214288672454,-1.0738214180163377,"x104_124","MCP_L -- BCC_L",-0.031411169403856305,"1.0",0.020864230198408794,"0.07244862077521899",0.7602973820855818,2.868897520337807
-0.3229334591225598,0.3147667683419476,-1.0725298473562828,"x96_132","CP_L -- PLIC_L",0.0363933267520256,"1.0",0.020922434578311423,"0.07244862077521899",0.7898721550557285,2.867083996091765
-3.5357489237314064,0.31505061493263786,-1.0718582867986541,"x28_132","SMG_L -- PLIC_L",-0.17010420355963438,"1.0",0.02365532487184893,"0.07244862077521899",0.703806405302729,2.787335633791945
3.0745094383804283,0.31536777379969777,1.0711084738817045,"x42_173","ITG_L -- LV_occipital_L",0.479555756811494,"1.0",0.06663034694803233,"0.08386043327093254",0.5659929880224773,2.1218759837179078
-2.936187924501325,0.315772956514339,-1.070151420028603,"x118_134","SCR_L -- RLIC_L",-0.46094358743901365,"1.0",0.06018612399496011,"0.08065445509835148",0.5764319218703616,2.1871681937053062
-33.69526486630415,0.31586587416392464,-1.0699320816526983,"x66_148","dorsal_ACC_L -- PTR_L",-0.3814924109973266,"1.0",0.04167404623287412,"0.07244862077521899",0.6160622510459436,2.422701847231179
-7.055545937338339,0.3159305093763239,-1.0697795357475761,"x130_164","ALIC_L -- OlfactoryRadiation_L",-0.36226192600209217,"1.0",0.03870751310571003,"0.07244862077521899",0.6247667387680238,2.4700486723939408
-0.37140535762102556,0.3163838849953061,-1.0687102095291907,"x22_132","PoCG_L -- PLIC_L",-0.05853237192670527,"1.0",0.021197101782059722,"0.07244862077521899",0.7481495844388609,2.8585958540517913
-529.1777954538553,0.3165035230939814,-1.0684282331022914,"x46_50","ENT_L -- SOG_L",0.1464535098820517,"1.0",0.022956344285897566,"0.07244862077521899",0.8440924139948861,2.8067896209507235
-36.744655454780506,0.3168724819598472,-1.0675591559013426,"x48_96","FuG_L -- CP_L",-0.01584752923509449,"1.0",0.02093053248916062,"0.07244862077521899",0.7658838800930244,2.8668320965686984
-0.18153188543372475,0.3174677406941502,-1.0661587041614238,"x118_132","SCR_L -- PLIC_L",0.040206307308026976,"1.0",0.021085164424875603,"0.07244862077521899",0.7903938703043555,2.8620412695759687
-1.916722735170614,0.31971346934663836,-1.0608936788935373,"x28_100","SMG_L -- CST_L",-0.4937958091041221,"1.0",0.07323612773993152,"0.08565711434678121",0.5572176707017291,2.0610879525812185
-180.75437286944037,0.32006245994771837,-1.06007808406041,"x44_118","PHG_L -- SCR_L",-0.30549984841233774,"1.0",0.03235512078926933,"0.07244862077521899",0.6484704257229447,2.585170857046
-2086.567959293547,0.3204494123678298,-1.0591745844869036,"x152_168","SFO_L -- OpticTract_L",0.04036821881386361,"1.0",0.021235927687430035,"0.07244862077521899",0.7891246865043308,2.8574051959935107
918.6440648287097,0.320552123041152,1.0589349073984777,"x16_102","LFOG_L -- SCP_L",0.34474825299013373,"1.0",0.03675824327961677,"0.07244862077521899",0.6317725740982695,2.5032010196836185
-637.2788310108,0.3211533914940866,-1.0575330398447673,"x95_166","cerebellum_L -- Mammillary_L",-0.0764849562694479,"1.0",0.021666654980286672,"0.07244862077521899",0.7391565472706678,2.844345379910816
-16768.391276356797,0.3219926212260532,-1.0555797844984227,"x54_160","IOG_L -- AnteriorCom_L",0.032150787573270743,"1.0",0.021257822779453067,"0.07244862077521899",0.7847347899147042,2.856734741445323
-3.924767655648268,0.3220228052507454,-1.055509607112445,"x34_158","STG_L -- AnsaLenticularis_L",-0.21048456245627592,"1.0",0.02578896725129198,"0.07244862077521899",0.6861513412289688,2.7314233728594157
-10.526506711185807,0.3232829522485555,-1.052584353108927,"x6_92","MFG_L -- Snigra_L",0.05143866370352576,"1.0",0.02147227307595818,"0.07244862077521899",0.792898363514753,2.8502055400921718
-2.415265606692202,0.3243504161443406,-1.050113330625713,"x106_183","PCT_L -- PSTG_L",-0.2891482311166199,"1.0",0.031183431020826886,"0.07244862077521899",0.6544076778553894,2.608902508702911
-26.101589341985985,0.32486626659190837,-1.0489214813510455,"x28_92","SMG_L -- Snigra_L",-0.4510598222944735,"1.0",0.05844481513363174,"0.0795357261435277",0.5809122485600025,2.2059963521411063
79.52786654422029,0.3250145905858931,1.0485790580747711,"x95_173","cerebellum_L -- LV_occipital_L",0.14690481030079997,"1.0",0.02343601644928285,"0.07244862077521899",0.7101400940934239,2.7933748458038075
557.5573068541767,0.3254392006648671,1.0475994677887284,"x16_92","LFOG_L -- Snigra_L",0.2424280751038433,"1.0",0.027793721505279794,"0.07244862077521899",0.6728489381635139,2.6830639646480074
16.788152175389033,0.32573907885256426,1.0469082370864744,"x38_95","MTG_L -- cerebellum_L",0.4259250580659513,"1.0",0.051752784047437765,"0.07616772884783342",0.5936969841967263,2.2839312359952073
-114.4451818228066,0.3259158316492985,-1.0465010468518547,"x60_158","rostral_ACC_L -- AnsaLenticularis_L",-0.3632068403045127,"1.0",0.0397895407737092,"0.07244862077521899",0.6229285059459749,2.4523675619542264
-6.51213641097719,0.3266860539861238,-1.044728665551959,"x34_72","STG_L -- Amyg_L",-0.16608994310469283,"1.0",0.024167504687964282,"0.07244862077521899",0.7022448910805194,2.77345342166624
44.01509749392013,0.3268206598782505,1.0444192533123127,"x66_86","dorsal_ACC_L -- Mynert_L",0.5008634186210479,"1.0",0.07782842307041933,"0.08974791038466486",0.5523940914147734,2.021904364555586
-0.3663247283703602,0.3269120266070295,-1.044209289292532,"x26_52","SPG_L -- MOG_L",-0.2969466704571204,"1.0",0.03207062966002623,"0.07244862077521899",0.6507754882007262,2.590851467665369
-5.244036071505605,0.3278206556423323,-1.042123702682355,"x24_70","PrCG_L -- Ins_L",-0.559927675927782,"1.0",0.11778375740926302,"0.13043265794453357",0.5108614182672506,1.7525007930438798
