"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-1.1136083380054036,0.44654382946070126,-0.7959541453019552,"x103_180","SCP_R -- III_and_IV_ventricle",-0.2564454681612187,"1.0"
110.24660971509421,0.4467883162329118,0.7955115642336892,"x101_108","CST_R -- ICP_L",0.25631224488804183,"1.0"
44.50919661486992,0.4469186194436622,0.7952757495085164,"x108_142","ICP_L -- Fx/ST_L",0.25624125529498176,"1.0"
-187.70290779850654,0.4470262344254389,-0.7950810291537234,"x41_82","MTG_R_pole -- Thal_L",-0.2561826336130701,"1.0"
235.00834457947605,0.44702812688409754,0.7950776051872881,"x102_141","SCP_L -- CGH_R",0.25618160278300517,"1.0"
-388.28282358773447,0.4471019937349834,-0.7949439677570327,"x59_142","LG_R -- Fx/ST_L",-0.2561413687967116,"1.0"
964.1294084631036,0.4471183638194727,0.794914353544142,"x41_60","MTG_R_pole -- rostral_ACC_L",0.2561324527174751,"1.0"
226.00336891634907,0.4471666596284716,0.7948269884890783,"x77_154","Caud_R -- SLF_L",0.25610614896135353,"1.0"
-5.036219256167039,0.44729770205912833,-0.7945899700547585,"x55_148","IOG_R -- PTR_L",-0.256034784896937,"1.0"
23.68903255594134,0.4473571082628791,0.7944825364184697,"x139_182","CGC_R -- PIns_R",0.2560024362410454,"1.0"
3.8217791910207186,0.4476027982351062,0.7940383174483666,"x3_130","SFG_PFC_R -- ALIC_L",0.2558686711754982,"1.0"
1.0445163795819468,0.44764235140609976,0.7939668186681358,"x69_184","PCC_R -- PSTG_R",0.25584713979170715,"1.0"
0.9671476672691707,0.4477422570454521,0.7937862417639806,"x35_147","STG_R -- IFO_R",0.25579275855869243,"1.0"
-95.51609074843562,0.447766470990271,-0.7937424797206182,"x104_124","MCP_L -- BCC_L",-0.25577957913298854,"1.0"
-0.6826093708280091,0.4477755078927541,-0.7937261476637358,"x22_98","PoCG_L -- Midbrain_L",-0.2557746605160094,"1.0"
-22.074224300081706,0.44789120157551643,-0.793517078205317,"x53_105","MOG_R -- MCP_R",-0.2557116947027846,"1.0"
-3.129220373685611,0.44800902589467606,-0.7933041954979614,"x53_73","MOG_R -- Amyg_R",-0.25564757710274244,"1.0"
-2.2320882670528936,0.44806525453073076,-0.793202615842092,"x82_108","Thal_L -- ICP_L",-0.2556169813961193,"1.0"
-1.5135134728992239,0.44809719680723503,-0.7931449144140842,"x57_59","Cu_R -- LG_R",-0.25559960143263893,"1.0"
-1.4135443706744313,0.44813655307744915,-0.7930738239099311,"x104_118","MCP_L -- SCR_L",-0.25557818827061113,"1.0"
623.3376451438634,0.44825175181261234,0.7928657606270605,"x31_115","AG_R -- Medulla_R",0.255515515393396,"1.0"
107.14329791517333,0.4483810393938693,0.7926322935761032,"x110_140","ML_L -- CGH_L",0.2554451865510788,"1.0"
-7.912622376960083,0.44850956278005105,-0.7924002509722672,"x79_138","Put_R -- CGC_L",-0.25537528278629773,"1.0"
487.09032880877265,0.4488636737107543,0.7917611503596462,"x109_114","ICP_R -- Medulla_L",0.2551827304600772,"1.0"
23.263043625030406,0.44890522350409967,0.7916861831716664,"x80_142","GP_L -- Fx/ST_L",0.25516014187530733,"1.0"
549.3424400763266,0.44894463779942784,0.7916150732773904,"x81_167","GP_R -- Mammillary_R",0.2551387151569944,"1.0"
597.2925184011691,0.4490100456608801,0.7914970758743501,"x141_180","CGH_R -- III_and_IV_ventricle",0.2551031595410444,"1.0"
-104.36366032788854,0.4493569952601033,-0.7908713615073315,"x55_82","IOG_R -- Thal_L",-0.254914598610784,"1.0"
-27.379771301443657,0.4494142909407022,-0.7907680612198715,"x35_81","STG_R -- GP_R",-0.2548834659569286,"1.0"
-3.263336370628666,0.4494265514990735,-0.7907459573902468,"x149_159","PTR_R -- AnsaLenticularis_R",-0.2548768041989758,"1.0"
114.36610689018288,0.4494322663406797,0.7907356545802225,"x44_69","PHG_L -- PCC_R",0.25487369907638474,"1.0"
52.88101690384027,0.4495036000638718,0.7906070603127053,"x40_183","MTG_L_pole -- PSTG_L",0.2548349419025259,"1.0"
-5873.367853712586,0.4495437930445585,-0.7905346098653991,"x162_169","LenticularFasc_L -- OpticTract_R",-0.254813105438158,"1.0"
-2.8291747921379193,0.4495553991241744,-0.7905136899584172,"x95_96","cerebellum_L -- CP_L",-0.25480680013466583,"1.0"
-488.5175134918489,0.4496323385091401,-0.7903750161470835,"x1_58","SFG_R -- LG_L",-0.25476500273762775,"1.0"
131.2629120623803,0.44999347321416483,0.7897243260013984,"x41_180","MTG_R_pole -- III_and_IV_ventricle",0.25456886045067467,"1.0"
337.7420503487091,0.450087032481173,0.7895558081875469,"x53_110","MOG_R -- ML_L",0.2545180577708389,"1.0"
37.41693455141895,0.450301671252874,0.7891692914527931,"x32_117","PrCu_L -- ACR_R",0.2544015274960519,"1.0"
4642.934376880975,0.4503252226247465,0.7891268881245104,"x30_159","AG_L -- AnsaLenticularis_R",0.25438874271389084,"1.0"
541.5473755696031,0.45032558290083813,0.7891262394728825,"x69_92","PCC_R -- Snigra_L",0.2543885471416558,"1.0"
1634.8058392464636,0.4505443029890963,0.7887325130854674,"x83_167","Thal_R -- Mammillary_R",0.25426983058979064,"1.0"
0.6522970580912218,0.45065775565921806,0.7885283326437421,"x99_111","Midbrain_R -- ML_R",0.2542082614875721,"1.0"
-409.5222007522993,0.45083183050992615,-0.788215117048768,"x77_134","Caud_R -- RLIC_L",-0.2541138076341314,"1.0"
11.20466264484518,0.45084821813072573,0.7881856346862295,"x99_188","Midbrain_R -- PSIG_R",0.25410491650584266,"1.0"
40.23775654990292,0.4509331010568197,0.7880329363477507,"x26_113","SPG_L -- Pons_R",0.2540588655522336,"1.0"
-7.820465205390698,0.4509438082810908,-0.7880136761703537,"x77_175","Caud_R -- LV_frontal_R",-0.2540530569214105,"1.0"
-0.48053533264952836,0.4510170248356601,-0.7878819822202875,"x48_148","FuG_L -- PTR_L",-0.25401333892149874,"1.0"
-7.294441310912009,0.45109968820021995,-0.7877333134471829,"x129_141","TAP_R -- CGH_R",-0.25396849988615394,"1.0"
117.86029355730471,0.45112959774123607,0.7876795260622507,"x110_186","ML_L -- PSMG_R",0.2539522770144827,"1.0"
-83.20622872405653,0.45117140406496004,-0.7876043482415477,"x71_116","Ins_R -- ACR_L",-0.25392960219108074,"1.0"
-2.0914590637033292,0.45119693533448924,-0.7875584391565845,"x6_8","MFG_L -- MFG_DPFC_L",-0.25391575507681385,"1.0"
-29.487311907645587,0.4512273265559491,-0.7875037933920703,"x80_104","GP_L -- MCP_L",-0.25389927259868317,"1.0"
-13.08207932582734,0.45134202317853156,-0.7872975820191038,"x82_186","Thal_L -- PSMG_R",-0.2538370722920508,"1.0"
-100.5147891533139,0.4514261644216214,-0.7871463278410571,"x24_135","PrCG_L -- RLIC_R",-0.2537914469272147,"1.0"
-11.922753932682872,0.4514464543073262,-0.7871098570906441,"x51_134","SOG_R -- RLIC_L",-0.25378044538227995,"1.0"
-61.051182583225746,0.4514938023897813,-0.7870247538901105,"x6_97","MFG_L -- CP_R",-0.253754773284927,"1.0"
59.54250536894802,0.4515345299046908,0.7869515552041243,"x33_163","PrCu_R -- LenticularFasc_R",0.25373269185568603,"1.0"
70.59718961903356,0.45177733538766496,0.786515257063341,"x87_121","Mynert_R -- PCR_R",0.25360106806100546,"1.0"
554.3375211864569,0.45183917584601296,0.7864041605660121,"x115_139","Medulla_R -- CGC_R",0.2535675498698231,"1.0"
-67.22803873122304,0.45188454528546873,-0.7863226607015424,"x58_168","LG_L -- OpticTract_L",-0.2535429605026577,"1.0"
30.561363553161005,0.4519483716815803,0.7862080146832935,"x99_130","Midbrain_R -- ALIC_L",0.2535083697599261,"1.0"
8.97676017154967,0.45196206356921265,0.7861834224900163,"x1_22","SFG_R -- PoCG_L",0.2535009497311512,"1.0"
-1.2366838746328568,0.4520636301149312,-0.7860010128109987,"x100_133","CST_L -- PLIC_R",-0.25344591115030424,"1.0"
-1.1213911919369406,0.45213888274249214,-0.7858658794703264,"x118_124","SCR_L -- BCC_L",-0.2534051356998942,"1.0"
107.22188477294975,0.45217286991356576,0.7858048526059666,"x58_104","LG_L -- MCP_L",0.2533867208682969,"1.0"
-7.662699700977786,0.45220643321948906,-0.7857445898137522,"x116_131","ACR_L -- ALIC_R",-0.25336853632484707,"1.0"
-11.10967188426156,0.45246319477980035,-0.7852836735063996,"x40_162","MTG_L_pole -- LenticularFasc_L",-0.2532294440659533,"1.0"
2265.927586480047,0.4525891768991318,0.7850575846538494,"x10_101","IFG_opercularis_L -- CST_R",0.25316121073310077,"1.0"
-53.34215296242071,0.45262792415134645,-0.7849880568132063,"x78_105","Put_L -- MCP_R",-0.2531402265581143,"1.0"
-285.66227657699943,0.45273521939444605,-0.7847955474521227,"x15_185","IFG_triangularis_R -- PSMG_L",-0.25308212350623965,"1.0"
-3.429601972193953,0.45274587391641274,-0.7847764327362458,"x15_119","IFG_triangularis_R -- SCR_R",-0.2530763541654797,"1.0"
-8.230487816443201,0.4528562576818742,-0.7845784165896011,"x127_133","SCC_R -- PLIC_R",-0.2530165859220762,"1.0"
13.8269314363156,0.45294764294036016,0.7844145058470746,"x85_166","Hypothalamus_R -- Mammillary_L",0.2529671096985538,"1.0"
-12.38049125777571,0.45299496265398087,-0.7843296407114843,"x22_99","PoCG_L -- Midbrain_R",-0.25294149249872183,"1.0"
521.7049874350192,0.4530270579576974,0.7842720830071704,"x84_121","Hypothalamus_L -- PCR_R",0.2529241179561795,"1.0"
293.3448682684082,0.453064598426437,0.7842047637140747,"x63_125","subcallosal_ACC_R -- BCC_R",0.252903796440468,"1.0"
594.5412010972627,0.45307740182171063,0.7841818049227735,"x22_170","PoCG_L -- LV_frontal_L",0.25289686584791726,"1.0"
-180.33994260031287,0.4530946589094951,-0.7841508605397012,"x137_142","EC_R -- Fx/ST_L",-0.25288752457545,"1.0"
-14.050808011198985,0.45316618945925624,-0.7840226045399417,"x43_56","ITG_R -- Cu_L",-0.25284880680333716,"1.0"
172.9489551591282,0.453187434841959,0.7839845136402994,"x24_61","PrCG_L -- rostral_ACC_R",0.2528373077328571,"1.0"
566.7205944822109,0.45332944920514284,0.7837299261130732,"x78_167","Put_L -- Mammillary_R",0.25276044883114457,"1.0"
-189.13543654241192,0.4533883232939563,-0.7836243986973471,"x133_142","PLIC_R -- Fx/ST_L",-0.2527285891460592,"1.0"
-290.1773630190967,0.453408836218233,-0.7835876329417746,"x47_126","ENT_R -- SCC_L",-0.2527174890374757,"1.0"
47.91732690767953,0.45352567833319146,0.7833782353111494,"x27_95","SPG_R -- cerebellum_L",0.2526542669888827,"1.0"
-623.0870181197174,0.4537802770405701,-0.7829220820421199,"x85_136","Hypothalamus_R -- EC_L",-0.25251653243106015,"1.0"
310.6364422012096,0.45389481784773944,0.7827169195947471,"x110_150","ML_L -- SS_L",0.25245457903915847,"1.0"
-44.831040283257046,0.45394821139672836,-0.7826212942012336,"x84_99","Hypothalamus_L -- Midbrain_R",-0.25242570175086904,"1.0"
-202.40387341889053,0.453958352755653,-0.7826031323345781,"x91_107","RedNc_R -- PCT_R",-0.2524202170911107,"1.0"
-85.81807241562744,0.45397378905154073,-0.7825754884337817,"x55_134","IOG_R -- RLIC_L",-0.2524118689272749,"1.0"
-47.12484014546467,0.45427681856464186,-0.782032937678335,"x99_179","Midbrain_R -- LV_temporal_R",-0.25224801296619087,"1.0"
-156.0224201681371,0.45428846422359803,-0.7820120918116494,"x76_127","Caud_L -- SCC_R",-0.2522417168650388,"1.0"
203.24063081076713,0.45439258682051475,0.7818257268464311,"x112_142","Pons_L -- Fx/ST_L",0.25218542741632044,"1.0"
277.1575524315687,0.45442688870867387,0.7817643374245742,"x95_188","cerebellum_L -- PSIG_R",0.2521668848690196,"1.0"
-0.9337985735266696,0.45445921729023975,-0.7817064823969594,"x101_104","CST_R -- MCP_L",-0.2521494096239109,"1.0"
-213.15915296115526,0.4544929421165862,-0.7816461315595867,"x142_159","Fx/ST_L -- AnsaLenticularis_R",-0.2521311802507955,"1.0"
-194.33295078248253,0.4545020685500556,-0.7816298002456258,"x134_160","RLIC_L -- AnteriorCom_L",-0.2521262472222968,"1.0"
42.81595542955078,0.454508331748394,0.7816185926787946,"x54_70","IOG_L -- Ins_L",0.2521228618589115,"1.0"
-7.322282469990852,0.4545312955917118,-0.7815775013191408,"x133_184","PLIC_R -- PSTG_R",-0.2521104497025513,"1.0"
-2586.0579240335865,0.45453881049220446,-0.7815640545007316,"x94_181","cerebellum_R -- PIns_L",-0.2521063878967503,"1.0"
-7.633999031722459,0.4545710986367151,-0.78150628124827,"x33_82","PrCu_R -- Thal_L",-0.25208893649943853,"1.0"
0.8563743546878159,0.45459337627348895,0.7814664214030062,"x19_41","MFOG_R -- MTG_R_pole",0.25207689600923383,"1.0"
-609.1372336391781,0.4546129755776207,-0.7814313547825916,"x17_118","LFOG_R -- SCR_L",-0.25206630331487306,"1.0"
1001.85096591896,0.4548826436090977,0.7809489724685365,"x100_115","CST_L -- Medulla_R",0.25192057923905914,"1.0"
1374.9466099965991,0.4549561681121229,0.7808174846043378,"x106_114","PCT_L -- Medulla_L",0.2518808547695538,"1.0"
-300.3760355916025,0.45513854946397714,-0.7804913827473631,"x0_35","SFG_L -- STG_R",-0.25178232897941777,"1.0"
-399.5369007676755,0.45524030526271164,-0.7803094786818167,"x6_155","MFG_L -- SLF_R",-0.25172736654741096,"1.0"
-56.36890589503072,0.45533262051113343,-0.7801444742887814,"x137_175","EC_R -- LV_frontal_R",-0.2516775082556352,"1.0"
72.01564800578733,0.45540269510597453,0.7800192376256211,"x136_177","EC_L -- LV_atrium_R",0.25163966497946255,"1.0"
-401.0199891638647,0.45543380496953,-0.7799636424481997,"x73_125","Amyg_R -- BCC_R",-0.2516228651867362,"1.0"
-21.181563071754493,0.4554988333630181,-0.7798474409421009,"x13_138","IFG_orbitalis_R -- CGC_L",-0.2515877505932868,"1.0"
-45.933782344418404,0.45554230973934184,-0.7797697576004357,"x103_154","SCP_R -- SLF_L",-0.25156427513721213,"1.0"
873.4157629816091,0.45567423861636536,0.7795340578080423,"x70_158","Ins_L -- AnsaLenticularis_L",0.25149304530738364,"1.0"
889.2831119381832,0.45576706448546644,0.7793682451749229,"x12_141","IFG_orbitalis_L -- CGH_R",0.25144293332936174,"1.0"
-309.789429078598,0.4557941315959051,-0.7793199000417468,"x11_56","IFG_opercularis_R -- Cu_L",-0.25142832205794097,"1.0"
1806.449796473839,0.4558266967056429,0.7792617373293681,"x145_158","Fx_R -- AnsaLenticularis_L",0.25141074340762715,"1.0"
-4.653610794201639,0.4558407408864106,-0.7792366546542046,"x38_158","MTG_L -- AnsaLenticularis_L",-0.25140316253625034,"1.0"
-1278.2059967063142,0.4560430253198211,-0.7788754345821061,"x99_145","Midbrain_R -- Fx_R",-0.2512939839268616,"1.0"
12.09470898472473,0.45607663378616026,0.7788154300656452,"x129_182","TAP_R -- PIns_R",0.25127584665871056,"1.0"
-27.10872809818912,0.4561120247449302,-0.7787522462444558,"x6_99","MFG_L -- Midbrain_R",-0.25125674811175375,"1.0"
44.32601735183653,0.4562148551700822,0.7785686804507538,"x7_71","MFG_R -- Ins_R",0.25120126009200144,"1.0"
-7.556162923489454,0.45621663062820783,-0.7785655112650174,"x102_181","SCP_L -- PIns_L",-0.25120030209307537,"1.0"
-298.88323986314833,0.4562266144799195,-0.7785476902807623,"x134_153","RLIC_L -- SFO_R",-0.25119491505401764,"1.0"
254.17316413296805,0.456369641982313,0.7782924171758113,"x30_67","AG_L -- dorsal_ACC_R",0.2511177469346967,"1.0"
-71.08532151031359,0.4564017271213884,-0.7782351594042094,"x6_79","MFG_L -- Put_R",-0.2511004374637425,"1.0"
-535.0279428657803,0.4564062889498107,-0.7782270187753203,"x8_20","MFG_DPFC_L -- RG_L",-0.2510979764685744,"1.0"
-9.85107396576381,0.4564080921948578,-0.7782238008811295,"x82_185","Thal_L -- PSMG_L",-0.2510970036649871,"1.0"
246.81438388925122,0.45646069567598446,0.7781299335613268,"x39_176","MTG_R -- LV_body_R",0.25106862624256276,"1.0"
21.94492516933531,0.4565067457755354,0.7780477661623401,"x25_180","PrCG_R -- III_and_IV_ventricle",0.25104378534082417,"1.0"
-203.20536458287887,0.4565422765938869,-0.7779843721013656,"x111_181","ML_R -- PIns_L",-0.2510246196679336,"1.0"
-27.280980459109724,0.45658072533389515,-0.7779157755534409,"x15_67","IFG_triangularis_R -- dorsal_ACC_R",-0.25100388081540725,"1.0"
-2.0741465150784353,0.4565844141672273,-0.7779091944917715,"x68_82","PCC_L -- Thal_L",-0.25100189113927823,"1.0"
74.9266229958113,0.45674857796403645,0.7776163536397525,"x69_103","PCC_R -- SCP_R",0.25091335228727,"1.0"
-8.431695445982093,0.45679239057930354,-0.7775382109734241,"x32_124","PrCu_L -- BCC_L",-0.25088972520907327,"1.0"
-13.39968830695996,0.45689697724706824,-0.7773516937891238,"x68_98","PCC_L -- Midbrain_L",-0.2508333283911576,"1.0"
-53.8881703354863,0.45692028337502844,-0.7773101340738393,"x72_129","Amyg_L -- TAP_R",-0.2508207617174233,"1.0"
-99.49773594990778,0.4569557796608966,-0.7772468394354977,"x161_184","AnteriorCom_R -- PSTG_R",-0.25080162267403056,"1.0"
203.03416325667234,0.45696455690063487,0.7772311889398348,"x55_95","IOG_R -- cerebellum_L",0.25079689022916496,"1.0"
-45.893982148435974,0.45700605390664606,-0.7771571992601346,"x151_185","SS_R -- PSMG_L",-0.25077451675950296,"1.0"
-2.611585576364195,0.4570619241024019,-0.7770575890004094,"x83_138","Thal_R -- CGC_L",-0.2507443953413003,"1.0"
-99.42602107674612,0.4572441524234918,-0.7767327522295318,"x153_163","SFO_R -- LenticularFasc_R",-0.25064616200406675,"1.0"
-5.244854542894514,0.457433714621826,-0.7763949327692564,"x17_179","LFOG_R -- LV_temporal_R",-0.2505439943803231,"1.0"
-32.898173328627905,0.457436883858923,-0.7763892856449076,"x75_175","Hippo_R -- LV_frontal_R",-0.250542286434572,"1.0"
-155.62442441733623,0.4576471764908603,-0.7760146320390359,"x131_161","ALIC_R -- AnteriorCom_R",-0.250428969017803,"1.0"
7.369668194187945,0.4576536363694276,0.7760031250303884,"x11_27","IFG_opercularis_R -- SPG_R",0.2504254884546267,"1.0"
212.4033624679871,0.4577820606522559,0.7757743845248494,"x24_177","PrCG_L -- LV_atrium_R",0.2503562985382917,"1.0"
2.1684685576731755,0.4578316978854938,0.7756859854232626,"x95_105","cerebellum_L -- MCP_R",0.2503295583615847,"1.0"
657.1129903994316,0.4579355234912196,0.7755011024914388,"x53_115","MOG_R -- Medulla_R",0.25027363057617197,"1.0"
1.4511046679929211,0.45795400346275106,0.7754681979801762,"x16_116","LFOG_L -- ACR_L",0.2502636765745372,"1.0"
-4.145671688013857,0.4581037396596215,-0.7752016174518108,"x15_125","IFG_triangularis_R -- BCC_R",-0.25018302990377944,"1.0"
1.9061401335398476,0.45820763375792484,0.7750166849101067,"x18_20","MFOG_L -- RG_L",0.25012708054576416,"1.0"
56.682804676337476,0.4582395421814477,0.7749598931362255,"x68_107","PCC_L -- PCT_R",0.25010989830044533,"1.0"
-28134.279371417277,0.4583085530439339,-0.7748370739941302,"x31_145","AG_R -- Fx_R",-0.2500727387898654,"1.0"
-417.3033558034141,0.45835709668945346,-0.7747506878028079,"x105_159","MCP_R -- AnsaLenticularis_R",-0.2500466015783559,"1.0"
-152.41804379493223,0.4584324725909561,-0.7746165640128818,"x93_170","Snigra_R -- LV_frontal_L",-0.2500060196822475,"1.0"
17.28611317772551,0.45843353014803745,0.7746146823003207,"x146_173","IFO_L -- LV_occipital_L",0.2500054503222496,"1.0"
398.9851944160777,0.45845005667026284,0.774585277011021,"x30_107","AG_L -- PCT_R",0.24999655297033646,"1.0"
144.6833612885785,0.45853459726810697,0.7744348666355872,"x49_67","FuG_R -- dorsal_ACC_R",0.24995104132270818,"1.0"
8.509683095799437,0.45858548868244575,0.7743443319928346,"x12_170","IFG_orbitalis_L -- LV_frontal_L",0.24992364626510574,"1.0"
271.9502480093998,0.458667360444472,0.7741986979042447,"x7_50","MFG_R -- SOG_L",0.24987957729735688,"1.0"
259.8494440830797,0.4587311947502172,0.7740851608414128,"x107_147","PCT_R -- IFO_R",0.24984521983277333,"1.0"
-93.83237303636508,0.45879701262388484,-0.773968106645816,"x39_165","MTG_R -- OlfactoryRadiation_R",-0.24980979706019563,"1.0"
-323.1139535845608,0.4588143513594527,-0.7739372723051353,"x48_133","FuG_L -- PLIC_R",-0.24980046584939317,"1.0"
2.8760170585138725,0.4588334827942223,0.7739032508073258,"x143_163","Fx/ST_R -- LenticularFasc_R",0.24979017004766818,"1.0"
98.84348896960559,0.4589414488231802,0.7737112719281148,"x29_67","SMG_R -- dorsal_ACC_R",0.2497320705922185,"1.0"
6.719219305781279,0.4589812575704,0.7736404938377308,"x33_59","PrCu_R -- LG_R",0.2497106500110758,"1.0"
2.3002489460142685,0.4593832237298857,0.772926042885994,"x34_58","STG_L -- LG_L",0.24949440502474932,"1.0"
298.69517871873484,0.4595497046004998,0.7726302616812639,"x87_154","Mynert_R -- SLF_L",0.24940486912340115,"1.0"
-3.883293978686435,0.45961702937347504,-0.7725106679233317,"x21_139","RG_R -- CGC_R",-0.24936866509179506,"1.0"
-352.986960465631,0.4596906186039831,-0.7723799593348021,"x91_182","RedNc_R -- PIns_R",-0.24932909512615792,"1.0"
-200.19740594372584,0.4599159328243162,-0.7719798435354829,"x148_157","PTR_L -- UNC_R",-0.2492079586103828,"1.0"
-257.19981408599216,0.4601288528979526,-0.7716018557405842,"x0_147","SFG_L -- IFO_R",-0.24909351068278396,"1.0"
12.912055954813008,0.4602018048841895,0.7714723736596827,"x100_138","CST_L -- CGC_L",0.24905430343001136,"1.0"
8.079956297507394,0.4602361172539392,0.7714114774834148,"x98_125","Midbrain_L -- BCC_R",0.2490358636074475,"1.0"
26.181491330027683,0.46027318646202786,0.7713456919344944,"x63_139","subcallosal_ACC_R -- CGC_R",0.2490159429415513,"1.0"
6.483365617311242,0.4603374008436709,0.7712317409388983,"x77_89","Caud_R -- NucAccumbens_R",0.24898143644358017,"1.0"
314.0567908218136,0.46034577557853773,0.7712168804053673,"x69_108","PCC_R -- ICP_L",0.24897693632550955,"1.0"
1.7403237066685633,0.46049389435159405,0.770954080634663,"x69_155","PCC_R -- SLF_R",0.248897351727639,"1.0"
-207.94741716783616,0.4604986994247007,-0.7709455561618697,"x175_177","LV_frontal_R -- LV_atrium_R",-0.2488947701465121,"1.0"
574.9231275324422,0.4605865543027021,0.7707897069071862,"x17_60","LFOG_R -- rostral_ACC_L",0.24884757127860538,"1.0"
-0.7002176074595786,0.4606469894902452,-0.7706825098573787,"x79_121","Put_R -- PCR_R",-0.2488151056771731,"1.0"
-0.7422673029175356,0.4606924043684032,-0.7706019611894218,"x1_138","SFG_R -- CGC_L",-0.24879071022865337,"1.0"
-0.7180692150310979,0.4607558224277951,-0.7704894904651057,"x100_118","CST_L -- SCR_L",-0.24875664588416213,"1.0"
2.989037295499585,0.461020992471339,0.770019326429279,"x17_53","LFOG_R -- MOG_R",0.2486142359031248,"1.0"
-162.9131111771066,0.4610243353860707,-0.7700134003528417,"x76_120","Caud_L -- PCR_L",-0.24861244082575792,"1.0"
12.801709259296645,0.46108234898289346,0.7699105625509993,"x40_128","MTG_L_pole -- TAP_L",0.24858128965349421,"1.0"
-6.601056046307345,0.4612433511967412,-0.7696252064322646,"x98_126","Midbrain_L -- SCC_L",-0.24849484680013978,"1.0"
-40.413774410294515,0.46135906863141796,-0.7694201522200202,"x17_99","LFOG_R -- Midbrain_R",-0.24843272611559694,"1.0"
152.9214854690695,0.46138800636096633,0.7693688791052652,"x7_26","MFG_R -- SPG_L",0.24841719256866665,"1.0"
26.758483522560205,0.46160228650365,0.7689892739215303,"x51_103","SOG_R -- SCP_R",0.2483021825751489,"1.0"
31.466762927171736,0.46166472560875993,0.7688786824777636,"x19_59","MFOG_R -- LG_R",0.24826867441536932,"1.0"
158.1141701805391,0.46171311393049674,0.7687929843670368,"x96_175","CP_L -- LV_frontal_R",0.24824270808678364,"1.0"
-3.7152726061029058,0.4618553432395186,-0.7685411233017851,"x129_186","TAP_R -- PSMG_R",-0.24816639167156504,"1.0"
644.0047135776584,0.4618857410823114,0.7684873010944061,"x41_61","MTG_R_pole -- rostral_ACC_R",0.2481500824065315,"1.0"
19.150267783474586,0.46190035589610945,0.768461425033802,"x52_184","MOG_L -- PSTG_R",0.2481422413388073,"1.0"
-346.98621261864866,0.46206164567659413,-0.7681758912207697,"x5_69","SFG_pole_R -- PCC_R",-0.2480557144987338,"1.0"
415.06857597062736,0.4622503533433071,0.7678419019753806,"x24_175","PrCG_L -- LV_frontal_R",0.24795449641565104,"1.0"
-24.636965761174434,0.4623164660163621,-0.7677249118417299,"x21_138","RG_R -- CGC_L",-0.24791903970949503,"1.0"
-1.2766832358210833,0.46232714152259613,-0.7677060219540479,"x28_104","SMG_L -- MCP_L",-0.247913314576053,"1.0"
77.72678615996922,0.462395625490142,0.7675848490652593,"x50_132","SOG_L -- PLIC_L",0.24787658896722067,"1.0"
-176.64850201802258,0.46254426072393084,-0.7673219000465028,"x2_103","SFG_PFC_L -- SCP_R",-0.247796889553557,"1.0"
-146.84075455001243,0.4625770711659196,-0.7672638628956245,"x47_155","ENT_R -- SLF_R",-0.2477792979110674,"1.0"
25.52606130577772,0.46266338348178704,0.7671112011712036,"x88_146","NucAccumbens_L -- IFO_L",0.2477330234411428,"1.0"
-49.40484238173088,0.46271169466026063,-0.7670257606949452,"x48_96","FuG_L -- CP_L",-0.24770712418093238,"1.0"
-1.0360458584058976,0.4627362071246448,-0.7669824115403209,"x1_131","SFG_R -- ALIC_R",-0.24769398370658813,"1.0"
-84.27247601996446,0.46275690002279124,-0.7669458182812064,"x24_137","PrCG_L -- EC_R",-0.24768289104747743,"1.0"
-19.15998060599631,0.46283926446541757,-0.7668001758625071,"x93_124","Snigra_R -- BCC_L",-0.24763874092078061,"1.0"
161.82732516915664,0.46294906982805273,0.7666060369186841,"x35_112","STG_R -- Pons_L",0.24757988713066925,"1.0"
-29.839342478577834,0.4629781204982376,-0.7665546795645205,"x116_149","ACR_L -- PTR_R",-0.2475643175397091,"1.0"
17.161812035513442,0.46302059180928967,0.7664796002667167,"x110_138","ML_L -- CGC_L",0.24754155601507938,"1.0"
278.9897673255487,0.4630449730383779,0.7664365020189067,"x106_151","PCT_L -- SS_R",0.24752848988686335,"1.0"
-11.410563162875423,0.4631144035036713,-0.7663137792034522,"x52_96","MOG_L -- CP_L",-0.24749128317877309,"1.0"
1141.8267050284378,0.46324523896155834,0.7660825518219964,"x113_187","Pons_R -- PSIG_L",0.24742117743077582,"1.0"
-5.817862668227725,0.4633734381972462,-0.7658560249082201,"x55_141","IOG_R -- CGH_R",-0.24735249304741042,"1.0"
-1.5383951821383304,0.4635437782101347,-0.7655550990210005,"x129_143","TAP_R -- Fx/ST_R",-0.24726124466076604,"1.0"
171.33019554136638,0.46356391053452417,0.7655195376549054,"x163_182","LenticularFasc_R -- PIns_R",0.24725046111493787,"1.0"
-57.723219389496734,0.46361485497348576,-0.7654295548492561,"x6_137","MFG_L -- EC_R",-0.24722317452819415,"1.0"
-77.95938612283591,0.46364346216792796,-0.7653790289966254,"x80_105","GP_L -- MCP_R",-0.2472078526980574,"1.0"
-2.6807463277676153,0.46366114609195375,-0.7653477967771296,"x131_149","ALIC_R -- PTR_R",-0.24719838151800103,"1.0"
-125.72664991268601,0.46368426971687793,-0.7653069584796027,"x117_185","ACR_R -- PSMG_L",-0.2471859971849683,"1.0"
